id,date,tweet
1323063743643705344,2020-11-02 00:45:52+00:00,"할로윈이라도 모이지 말라니까 왜 또 이태원에 사람 터져나갔다냐 미친..
턱스크 하지말던가 이쉐키들아 ㅜㅜㅜ"
1323062921946001408,2020-11-02 00:42:36+00:00,이태원 문안연다더니 이번에도 거하게 사람들 몰렸나보네...
1323060836936667137,2020-11-02 00:34:19+00:00,서울 등 대도시 유흥가는 10월 마지막날 핼러윈데이 맞아 젊은이들로 발디딜 틈조차 찾기 어려웠다는 보도에 지난 5월 수도권 강타한 이태원클럽 집단감염이 떠오른다. 핼러인데이 유래나 알고 요란인지 모르겠다. 서양문화라면 쓰레기까지 받아들이는 국민성이 의심된다. 코로나시대 제발 정신차리자.
1323060216175366144,2020-11-02 00:31:51+00:00,이태원에 한맺혓냐 그만가......
1323059262017445888,2020-11-02 00:28:03+00:00,이태원 클라쓰 마지막회 보는데 서울 넘모넘모 가고싶고.. 용산 이태원 구석구석 놀러가고싶다 ㅜㅜ
1323056280194310144,2020-11-02 00:16:13+00:00,"추석에 에버랜드에 몰려간 자들이나 할로윈에 이태원에 몰려간 자들이 가장 역겨운 점은 그네들이 평소엔 모범시민인척 하며 광화문 집회에 나간 병신들에게 손가락질을 해댔을 거라는 점이다. 내가볼땐 둘이 전혀 다르지 않은, 똑같은 수준의 병신들이다."
1323055227042328576,2020-11-02 00:12:01+00:00,할로윈에 이태원가서 논 애들 다 죽여야지 했는데 그게 내 동생이었네 나 고로나 걸려 뒤질지도
1323049981612232704,2020-11-01 23:51:11+00:00,'핼러윈데이'를 맞아 당국이 유흥지역 내 집단 확산 예방에 총력을 기울이겠다고 했지만 지난달 31일 서울 이태원 거리는 '불야성'을 이룸. 이태원역 2번 출구 앞에 위치한 골목길은 이날 오후부터 수백 명의 청년들로 북적였음 #매세지201102
1323046821963329536,2020-11-01 23:38:38+00:00,"""힘내라 이태원""과 ""마스크 안 쓰고 인터뷰하는 시민""... 반어법인가..."
1323045859186020352,2020-11-01 23:34:48+00:00,어제 이태원에 사람이 그렇게 많았다고....
1323045440485355521,2020-11-01 23:33:08+00:00,아 진짜 에버랜드랑 이태원한인간들아 그냥 사라져라
1323044843975630849,2020-11-01 23:30:46+00:00,기사 보고 이태원에서 칼부림이라도 난줄 알았네 캐나다였어
1323040680063561730,2020-11-01 23:14:13+00:00,"와 지금 어제 이태원,홍대 보도하고 있음"
1323033870174842882,2020-11-01 22:47:10+00:00,"3학년 온클 어떨까?우리는 온클 안시켜줘???맛보기로 일주일 시켜주고 1단계라고 다시 오라니 그런게 어딨어 이태원,에버랜드 꼬라지 보라고' .."
1323025557781536768,2020-11-01 22:14:08+00:00,캐캐체 미뤄지면 그날 리마 집코나 할가...이태원 흐으악 상황괜찮아지면 좋겤ㅅㄱ
1323012112973590529,2020-11-01 21:20:42+00:00,나진짜아무생각없는 사람되고싶어 어느정도 아무생각없이냐면 이시국할로윈에 이태원가는 그정도만생각이 없어젓으면 좋겠어 ㅠㅠㅜ
1323008365971136513,2020-11-01 21:05:49+00:00,힘내라 이태원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ클린 이태원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1323004019053228032,2020-11-01 20:48:33+00:00,"씻자..
그리고 오늘부터 KF94 써야지...
왜냐고?

할로윈 이ㅌㅐ원 인파 사진을 봤거든..."
1322998232788529153,2020-11-01 20:25:33+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1322966187387416576,2020-11-01 18:18:13+00:00,"김 치노 (만 17세)
혼자 놀기를 매우 잘 하는 편

경력:
집 앞 유흥가에서 혼자 놀기
크리스마스에 혼자 놀기
홍대에서 혼자 놀기
이태원에서 혼자 놀기"
1322962277729935360,2020-11-01 18:02:41+00:00,"나의 우쭐..
종로와 이태원과 압구정에서 노는구나
그건 그냥 올드가이잖아요
그건 그래"
1322961950259568640,2020-11-01 18:01:23+00:00,아진짜 이태원에서 저러고사는데 우리지역 며칠째 감염자 한명도 안나오는데 경기 폐쇄하고 여긴 마스크해제좀 해주쇼
1322958979958362112,2020-11-01 17:49:34+00:00,이태원에 가짜 귀신들 많은데 귀신들은 뭐하나? 안잡아가고.
1322956974779031552,2020-11-01 17:41:36+00:00,퇴근시간대 만원 지하철과 할로윈 이태원의 차이점은 뭔데? 저게 그렇게 잘못된 행동인가? 가만보면 '나는야 방역수칙 잘 지켜서 집 밖으로 절대 안 나가는 모범시민' 프레임 씌우고 타인한테 엄격한 잣대 들이밀면서 본인이 깨어있다고 자위하는 사람들 존 나 게 많은 것 같음
1322952297874219008,2020-11-01 17:23:01+00:00,이태원 저럴줄 몰랐다. 난 친구랑 분장하고 걍 집에서 놀았는디....
1322951630128467970,2020-11-01 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1322951189319704576,2020-11-01 17:18:37+00:00,이시국에 굳이 놀아보겠다고 이태원을 기어가는 인간이 있구나 ㅋㅋㅋㅋㅋㅋ
1322946645894443008,2020-11-01 17:00:34+00:00,"우리나라 국경일에는 일장기부대들이 질알을 하고.
미국 명절에는 에버랜드, 이태원에서 질알. 
넘나 짜증."
1322942245738348546,2020-11-01 16:43:05+00:00,와 ...... 인스타 들어가니까 이태원 에버랜드 롯데월드 간 애들이 죄다 내 친구들이라니 :)...
1322942088804065280,2020-11-01 16:42:27+00:00,일본사람들 이태원클라스 진짜 좋아하네
1322933582759784451,2020-11-01 16:08:39+00:00,진짜 클럽존나가고싶은데 할로윈인지 헬러윈인지 시발...시발이머저리쌔끼들때메 무서워서 이태원못가겠어
1322930220437889026,2020-11-01 15:55:18+00:00,"핼로윈 축제한다고 이태원이며 강남, 수원등지로 날라다닌 인간들 3%

우리 국민 대부분이 방역의 선봉에 서서 고군분투중이지...

저3% 인간들때문에 따라 포기하는 4.%,5%,6%., 가 안전지대인 한국이 유럽이되느냐 미국이되느냐를 결정짓는 것"
1322930191849594880,2020-11-01 15:55:11+00:00,수도권 에버랜드랑 이태원 사람 몰린거 보고..음 1.5단계 갈지도 라는 생각은 들었다 솔직히
1322928507983335425,2020-11-01 15:48:29+00:00,"나는 자기를 사랑하라는 말처럼 존나 무식하고 기만적인 말도 없다고 생각한다.
많은 ""마음 공부"" 운운하는 헛소리들이 기만적이긴 하지만.

자기를 사랑하지 않는 사람은 없다. 
어떻게 사랑해주는지를 모를 뿐이다.

주말에 이태원에 할로윈 즐기러 가는거? 너를 사랑하는 행위같지? 아니다 멍충아"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1322928002892664835,2020-11-01 15:46:29+00:00,아 내가 사랑하는 언니가 이태원 할로윈 파티를 갔었구나 손절
1322927281812070403,2020-11-01 15:43:37+00:00,학겨 나오는 새끼들중에 이태원 할로윈 지랄 염병하던 새끼들 얼마나잇슬가
1322926700775141377,2020-11-01 15:41:18+00:00,시흥에서 이태원까지 와서 쳐노는 것도 어이없고 코 내놓고 써놓고 딴 사람들 마스크 걱정하는 것도 웃기고 저기 간 사람들 딴 사람들한테 옮기지 말고 다 ㅋㄹㄴ랑 ㄷㄱ 콤보 걸리고 자기 비용으로 치료했음 좋겠다.
1322924618609385474,2020-11-01 15:33:02+00:00,음 이번 주말에 이태원 에버랜드 놀러간 애들 쏴죽이면 솔앨 음방할 수 있지 않을까 죽이자
1322923361207377926,2020-11-01 15:28:02+00:00,이태원 헬로윈 뭐지?미어터졌네..이건 왜 통제안해? 정치적 유불리에 따른 선택적 방역 오지네 ㅋㅋ 한 1~2주후에 터지면 또 애꿎은 서민들만 들들 볶겠지?
1322922828513988609,2020-11-01 15:25:55+00:00,에버랜드이태원에서확진자터져나오면학교안가도되나요?
1322921637419782146,2020-11-01 15:21:11+00:00,"바글바글하게 모였던데 이태원 프리덤이다 진짜로.

#이태원프리덤"
1322917829671219201,2020-11-01 15:06:03+00:00,이태원 보니까 내년 할로윈은 되야 돌아올 사람 많을듯
1322917721680441344,2020-11-01 15:05:38+00:00,"할로윈 비난 좋다. 이태원홍대 기타 등등 비난 모두 좋고, 과도한 노출 또는 남녀 불문 해당 직업군의 성적 대상화를 비난하는 것은 더 좋은 발전이라 생각한다. 근데 이외의 요소들로 비난과 욕을 하는 건 조금 과하다는 생각이...사람들이 삿대질이나 분노, 욕에 목말라있나 이런 생각도 든다"
1322916944790515714,2020-11-01 15:02:32+00:00,"코로나인데 시위나가는 사람들 진짜 싫다 하면서 같이 이야기하던 친구가 할로윈 즐기러 이태원을 갔다왔어ㅋㅋ

uhm.. 적어도 나는 말과 행동에 대해서 좀 더 생각하는 사람이 되는것에 더 노력하자 라고 결심했다"
1322916893599039489,2020-11-01 15:02:20+00:00,아놔...진짜 짜증나네 다닥다닥 붙어있는 이태원 에버랜드는 가능하면서 거리두기 콘서트 왜 안돼!!
1322916290483269633,2020-11-01 14:59:56+00:00,"이태원 씨발 외국인들이 존나 말걸어
 (◔‸◔ )っ✄╰⋃╯     ˘◡˘"
1322915651388755971,2020-11-01 14:57:24+00:00,와 웃겨서 배꼽 빠지겠네 할로윈 그딴게 뭐라고 그거 즐긴다고 이태원 가고 에버랜드 가는 똘추짓이 학교 가는거랑 다른게 뭐냐고? 진짜 웃겨 뒤지겠네ㅠㅠㅋㅋㅋㅋ
1322913954780254217,2020-11-01 14:50:40+00:00,"어제, 그저께 할로윈인데 이태원, 강남, 홍대 놀러가셨던 분?? 제발 코로나 걸렸으면 좋겠다.. 제발"
1322913774320316416,2020-11-01 14:49:57+00:00,"술애기말고 vrc 화본역에 사람냄새가 좋았어
지금은 사람냄새보다는 이태원냄새가 나
뭔 냄새나?
여자를 탐하는 놈들, 남자를 탐하는 년들(여혐아님)
그런 애들이 화본역 와서 
1차 아바타, 2차 목소리 듣고 혹하면서 히토미처럼
쑤쿵쑤쿵하는가 보지?
발정난 애들이 늘어난거 같음"
1322912510173876224,2020-11-01 14:44:55+00:00,"으휴 진짜 한국놈들이 외국놈들 할로윈 어설프게 따라하는거 진짜 그지같다
이태원만 나가면 다냐?,, 
집에서 호박죽이나 쳐먹을것이지"
1322912301314318337,2020-11-01 14:44:05+00:00,아 그러게 이태원 클럽때 완전 욕먹구 이태원 상가 다 뒤진것처럼 그러더니 지금 또 이태원에 간거네?? 그때 이태원 간사람들 욕한 사람들은 안간거겟지.? 그래서 이태원을 살리자?이런 문구가 잇엇구나 괜한 걱정이구나
1322908752178151427,2020-11-01 14:29:59+00:00,여러분 저랑 만나서 놀아요...............하려고 했다가 생각해버니까 롯월엡랜이태원홍대간 xx들 때문에 말을 못하겠네 어후
1322905913154392064,2020-11-01 14:18:42+00:00,"트친중에 할로윈에 에버랜드나 홍대나 이태원이나
사람 몰리는곳 가신 분들 없길 바라요.."
1322905000209608704,2020-11-01 14:15:05+00:00,시발 이태원 저 새끼들 5월에 그 지랄쳐놓고 다 불태워 버려 시발
1322904225907572736,2020-11-01 14:12:00+00:00,우리가족은 왜 이 시간에... 이태원 교실을 보고 잇는 걸까... 드러누움
1322903366146555904,2020-11-01 14:08:35+00:00,미친새끼들 할로윈이라고 이태원이고 뭐고 나간새끼들은 제정신임??
1322901487798775809,2020-11-01 14:01:07+00:00,요새 대학생들은 돈이 많나 봐. 이태원의 게이 바에서 동아리 모임을 혼자 한다는 생각은 누구 머리에서 나온 거야? 우경이야?
1322900895722397696,2020-11-01 13:58:46+00:00,앞으로 직원채용 시에 2020.10.31 통신기록 뽑아오도록 해야 됩니다ㅋㅋ. 이태원이나 인근 기록 있는 것들은 백수로 살아야 합니다. ㅋㅋ
1322900585004216320,2020-11-01 13:57:32+00:00,푸틴... 이태원.... 이...태...원.....(흐린눈((먹으러 가야되는데.....ㅠ
1322897643660439553,2020-11-01 13:45:51+00:00,이태원 맛있다니까?
1322897258212335617,2020-11-01 13:44:19+00:00,어제 이태원 할로윈 땜에 난리엿다 그랫는디 본의 아니게 오늘 가보니까 사람 거의 없고.... 놀랏고.... 그 태진아아저씨카페 가볼걸.. 살짝 아쉬워지네..... 스윙엔터 이태원에 잇더라
1322897001327915008,2020-11-01 13:43:18+00:00,"코로나 단계는 늘 의미가 없어보이는데
지금 확진자 수 추세와 꾸역꾸역 나가서 모이는 것들을 보면 흠..
좀비도 이태원은 거를 듯"
1322896445586829314,2020-11-01 13:41:05+00:00,이태원에서 확진자뜨고 또 성소수자 팰거같은 이 레퍼토리 예상가는 기분은 멀까
1322895627387240449,2020-11-01 13:37:50+00:00,우연히 이태원 코로나 파티 사진을 보였습니다. 대면상담을 하긴 아직 안심할 수 없믄 강황 같아요. 이 시국에 사람들이 다닥다닥..
1322895122539802627,2020-11-01 13:35:50+00:00,"이태원에 쏟아져나온 애들 인터뷰 보니 죄다 하나같이 '일년에 하루뿐인 할로윈이라' 나왔대.
코로나가 일년에 하루는 쉬냐?"
1322894908521242624,2020-11-01 13:34:59+00:00,하이고 시발 누군 뭐 이태원 가기 싫어서 안 갔나...
1322892435643490304,2020-11-01 13:25:09+00:00,이태원 구축
1322892297353129984,2020-11-01 13:24:36+00:00,ㄹㅇ ㅋㅋㅋ그냥 이태원 탱크로 밀어버렸어도 될듯
1322892286582312971,2020-11-01 13:24:33+00:00,"한국뉴스에서 “핼러윈” 자막 보고 경악하다가, 이태원에서 “핼러윈” 때문에 확진자 늘까봐 경계태세 취한다는 방역당국을 보니 그나마 한국이니까 대책도 내놓고 하는구나 싶기도 하고."
1322892272736763904,2020-11-01 13:24:30+00:00,"이번에 이태원 간 머리빈 새끼들이랑
놀이공원 간 정신 나간 새끼들  때문에
3단계 올거같은 무서움"
1322892112258506753,2020-11-01 13:23:52+00:00,아니 근데 솔직히 이태원 홍대 가서 할로윈 놀이나 하는 사람들보다 빠순이들이 더 방역 잘 지킬 듯
1322891583692304384,2020-11-01 13:21:46+00:00,"얘들아 고민이있어
우리오빠가 22.군인이야...진심좆돼지공부충이였는데...
젖꼭지가 젖꼭지다워졌고 복근이 생겼어....무슨씨발 이태원게이클럽에 나올듯한 몸매임..근데 여친이생겼는데 ....2박3일로 부산을간데....둘이 떡을치든빵을치든 1도 안궁금함. 여자친구분이 너무이쁘심....ㄹㅇ"
1322890434327113733,2020-11-01 13:17:12+00:00,지하철 잘못타서 이태원 온 썰에 대하여
1322889624855879682,2020-11-01 13:13:59+00:00,"나.. 김도영 얼마나 좋아하냐면
김도영이 원한다면....
레드도영 옷 똑같이 입고
이태원 3시간 걸어다닐수있어
이게 사랑인거지??...  ៖........."
1322888548790333440,2020-11-01 13:09:42+00:00,시발 진짜 나도 술집 가고싶어 집에서 말고 술집 가고싶다고 시발 근데 인간새끼들은 어제 할로윈이라고 이태원에서 존나 바글바글하게 있더라
1322888144996327425,2020-11-01 13:08:06+00:00,쓰릴러 씨발 나지금 이태원;;;;;;
1322888024812744704,2020-11-01 13:07:37+00:00,"이태원 사진 보고 빡쳐서 드러누움ㅡ,.ㅡ"
1322887485236506624,2020-11-01 13:05:29+00:00,이태원 간 사람 전원 코로나 검사 명령은 왜 안내리는거냐. 광화문 보다 더 심한데.
1322885887630303232,2020-11-01 12:59:08+00:00,나 울어..6호선 이태원방향 우는 사람 나..
1322885532729417728,2020-11-01 12:57:43+00:00,"근데 진쟈... 마씨 못 견뎌... 이태원교실도 못 견디고... 연애레볼루션도 못 견디고... 음,, 죽든가
아아니이게아니구"
1322884294411350016,2020-11-01 12:52:48+00:00,"코로나언제끝날까요점점
#인기상_잡아줘 
이시국에이태원가서지랄지랄
#인기상_잡아줘 
이시국에애버랜드가서지랄지랄
@BTS_twt"
1322884043751391235,2020-11-01 12:51:48+00:00,"월요일아 오지마라 ㅠ

선불유심내구제는 가개통아님!!
용돈필요하신분 집에서 딱 한시간만!
회선당3만 최대 30만지급!
성인이라면 누구나!

텔레, 카톡 HUD5759

이효리 5년 사회적거리두기 코로나3단계 양압기 원피스984화애니 박휘순 안예은 이수영회장 이태원 베스티연애의조건"
1322881374953467904,2020-11-01 12:41:12+00:00,7일부터 1단계 시행중엔 좌석 퐁당 안해도 되나봐ㅠㅠ 앞으로 거리두기 쭈욱 1단계 유지되길 비나이다비나이다. 근데 어제 이태원 사진보니 인파 장난아니던데... 보름 뒤 또 폭발하는거 아닌가몰라.
1322880485425516544,2020-11-01 12:37:40+00:00,"#자캐에게_물어보면_자캐가_대답해준다

오스카 크리스 사무엘 매튜 이태원 화옌월 일하나 다슬기 이온 등등
많은 자캐가 기다리고 있습니다"
1322880065525313537,2020-11-01 12:36:00+00:00,"아, 그러고 보니까 이번주 화요일 교육장 장소가 이태원이였군;;;"
1322878500802457601,2020-11-01 12:29:47+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1322878388537753600,2020-11-01 12:29:20+00:00,"이번주에 확진자가 얼마나 늘어날까..
어제 에버랜드가고 이태원 간사람들도 8.15광복절 할배들 욕했겠지? 이태원 클럽 간 사람들 욕했겠지? 신천지 욕했겠지?..."
1322877876023119874,2020-11-01 12:27:18+00:00,이태원근처에살면좋겠다.......
1322876309966520321,2020-11-01 12:21:04+00:00,아씨발 이태원가면 다양한 피자가있어서 가끔갓는데 인싸새끼들 저질라해서 또 2다계되면 먹으로못가잖아
1322876166542254081,2020-11-01 12:20:30+00:00,나도 이태원에서 살고싶다
1322875853869469696,2020-11-01 12:19:16+00:00,이번 할로윈에 이태원이나 홍대로 모인 사람들 ㅅㅊㅈ나 시위했던 사람들이랑 다 똑같은 사람들임;;; 그사람들 솔직히 저번 고로나 사태에 대해서 할말1도 없음
1322874171785793537,2020-11-01 12:12:35+00:00,"✨ 와, 저기 조연 장난 아니다. 연기자 누구야? 팜플렛에 이름 있잖아. 아, 이태원……. 대사를 내뱉을 때마다 객석을 휘어잡는 힘이 느껴집니다."
1322872939423825920,2020-11-01 12:07:41+00:00,"???????이태원뭐냐????
장난치는거지?????저거 작년 사진이라고해줘"
1322871163052204032,2020-11-01 12:00:37+00:00,아니 할로윈땨 이태원이야? 엄청많어
1322864815258259457,2020-11-01 11:35:24+00:00,"주말에 마트에서 1+1, 50% 할인한다고 광고하길래 김장거리나 보자고 갔다가 이태원, 에버랜드 못지않은 광경 보고 도망쳐 나왔다.
체온측정은 개뿔, 실내에 이렇게 많은 인파가 몰리면 입장인원을 제한하던지 해야지 아무 통제가 없다."
1322864727182077952,2020-11-01 11:35:03+00:00,할로윈때 이태원간사람이나 코스행사뛰고온사람이나 머가다름?
1322863251785359361,2020-11-01 11:29:11+00:00,그날 홍대 지나쳤는데 할로윈 분위기는 영영 익숙해지지 않을 것 같음 이태원 사진 보니까 광화문 시위랑 모가 다른가... 싶고
1322862117867847682,2020-11-01 11:24:41+00:00,어제 이태원이랑 에버랜드 간 놈들 죄다 깜빵 보내야해 나는 지금 친구들도 만날까말까인데 ㅅㅂ
1322860941164257281,2020-11-01 11:20:00+00:00,이태원이고 노래방이고 그만 가... 누구는 안 가ㅗㄱ싶으서 집에서 노래부르냐
1322860934730194944,2020-11-01 11:19:59+00:00,이태원 간 사람들아~ 우리가 니들 죽을거 걱정하는게 아니라 니들이 걸려서 우리한테 옮길까봐 걱정하는거야ㅜ 죽든말든 으휴
1322860413587869700,2020-11-01 11:17:54+00:00,"이태원에 예수님이 내려와서 요망한 사교새끼들아 하면서 채찍으로 개쳐버렸으면 좋겠다.....
갈통새끼들아...."
1322857625285914625,2020-11-01 11:06:50+00:00,"서코 진짜 이태원이랑 에버랜드 보고도 느끼는게 없어..????? 노빠꾸네 진짜ㅋ
ㅋㅋㅋ
ㅋ
ㅋ
ㅋ

ㅋ
ㅋ"
1322857379856150528,2020-11-01 11:05:51+00:00,"ㅇㅣ태원이랑 에버랜드에 사람 모여있는ㅅㅏ진보고진짜인류애개박살 어쩜저렇게이기적이야?
진짜 ㅈㅏ기들하고싶은대로 사는구나
학교에서학생들이백날천날마스크쓰고거리두기하면뭐해 진짜화난다"
1322854393255899136,2020-11-01 10:53:59+00:00,와우....어메이징...이태원 사람 진짜 많았구나
1322852833234808832,2020-11-01 10:47:47+00:00,"2020 이태원 할로윈은 실패햇다...
할로윈은 원래 귀신들이 못데려가게
귀신처럼분장하는거지만...
👃로ㄴr가 다 데려가게생겻네...
이태원의망령들"
1322850658672734209,2020-11-01 10:39:09+00:00,다들 이태원쳐가지말고 집구석에서 데이지 무대나 보라는 뜻
1322850593422016512,2020-11-01 10:38:53+00:00,"아침에 뉴스 보는데 할로윈에 이태원 거리에 나온 사람이 하는 말이
즐기고 싶어서 나왔다 오늘 하루만 봐주세요 하는데 진짜 현실욕이 나올뻔.
누구는 즐기고 싶지 않아서 집에만 있는게 아니라고"
1322850500774039553,2020-11-01 10:38:31+00:00,오사카의 붐비는 광장 영상을 봤지만 놀릴 수가 없다. #이태원
1322849712723038208,2020-11-01 10:35:23+00:00,이태원멤버들이 대체로 끼가 넘치네^^
1322848871689510913,2020-11-01 10:32:03+00:00,"힘내라 이태원 ㅅㅂ 뭔,,"
1322848437700755456,2020-11-01 10:30:19+00:00,할로윈때 이태원 사진 보고 생각한게 그래도 코로나로 좀 덜 모였네 였는데
1322846565128577025,2020-11-01 10:22:53+00:00,집코해 이태원놈들아
1322846561156489216,2020-11-01 10:22:52+00:00,아니 시바 이태원 미쳤냐
1322843933844545537,2020-11-01 10:12:25+00:00,와 이태원 개재밌겠다. 놀러가고싶다...ㅠ
1322842852066422784,2020-11-01 10:08:07+00:00,인간적으로 엊그제 에버랜드/이태원 간 새끼들도 광화문집회틀딱들처럼 좀 쳐맞아야 되는거 아님?????
1322842316667678720,2020-11-01 10:06:00+00:00,"와 어제 핼러윈 강남 이태원 갔다 온 사람들
내일 출근, 등교할 거 아님 ?? 뭘 믿고 저러고 돌아다니는 거지 민폐 갑이다 ...."
1322842226800558080,2020-11-01 10:05:38+00:00,아이고 이태원 아이고 사탄도 울고 가겠다
1322840347530063873,2020-11-01 09:58:10+00:00,코로나 5단계는 뭐냐?? ㅋㅋ 씨발 내신때문에 학원가야하는데 썅놈들이 느그애비가 그렇게 가르치든? 이시국에 이태원가서 놀라든?
1322839053511790592,2020-11-01 09:53:02+00:00,"신념으로 모인 광화문 보단

그냥 놀러나온 이태원이 확진자는 덜나올것 같음 

마스크 위로 분장하고 열심히 쓰던데"
1322838436626067456,2020-11-01 09:50:35+00:00,거싀발사라지지말고 . . . . . . ..  ..평범하게 ....이태원이나 가자
1322835497320787969,2020-11-01 09:38:54+00:00,"이시국에 이태원,놀이공원 가늣 인간들 가둬놓는 방법없나"
1322834694631616512,2020-11-01 09:35:42+00:00,ㄹㅇ 할로윈때 홍대 이태원가서 야로나 걸린놈들 싹다 치료못하게 해야한다
1322834161330053120,2020-11-01 09:33:35+00:00,서면가고싶은데 혹시 이태원이나 에버랜드 돌아다닌 사람이 다닐까봐 못가겠다
1322829889578229760,2020-11-01 09:16:37+00:00,"이태원에....할로윈.......이러다 내가 좋아하는 극 총막 취소되면..
하.....생각만 해도 욕 나오는데....불 질러 버릴꺼야...."
1322828480715714560,2020-11-01 09:11:01+00:00,국민이 자발적으로 거리두기 참여를 하겠냐고요 핼러윈 때 이태원과 놀이공원을 봐라
1322827476087681024,2020-11-01 09:07:01+00:00,이태원 사진 거짓말 같네 진짜 ㅋㅋ
1322825471940153344,2020-11-01 08:59:04+00:00,제가 침 줄줄 흘리면서 보짓물도줄줄 흘리면서 님을 헤벌레하고 따라다니며 똥꾸녕이 열리는 틈만보이면 이빨로 뜯어버리기전에 이태원피자먹방 끌올하지마세요
1322822359531712512,2020-11-01 08:46:42+00:00,이태원 오늘은 사람 별로없네
1322821484335689731,2020-11-01 08:43:13+00:00,이태원을 갈까. 이름을 까먹었는데... 하여튼 피스톡 아빗이랑 꼴 무쉬꼴 조즈가 먹고 싶다
1322816936137220098,2020-11-01 08:25:08+00:00,제발 이태원 나쁜놈들때문에 내휴가 막히기만해봐
1322815832406126594,2020-11-01 08:20:45+00:00,이태원에 많이도 놀러갔네ㅋㅋ
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1322815715108270081,2020-11-01 08:20:17+00:00,이태원 저꼬라지 안났으면 내일 슈하스코조지러갔는데...
1322815447146786816,2020-11-01 08:19:13+00:00,이태원 가고 에버랜드 간사람들 벌금때려도 아무말도 못할꺼임
1322815264426094597,2020-11-01 08:18:30+00:00,"거리두기 단계 올라가려나보다ㅋㅋㅋ 5단계 어쩌구하는거 보니까ㅋㅋ 무개념 인간들때문에ㅋㅋㅋ 이태원은 왜가고 에버랜드는 왜 가는거야 도대체ㅋㅋㅋ
할로윈이 뭐라고ㅋㅋㅋ"
1322814310305853443,2020-11-01 08:14:42+00:00,제발 이태원가지마!!!!!!!!! 야 나 지금 코뭐시기 때문에 출근도 못한다고 머리털 다 뽑히고 싶냐
1322812952978731008,2020-11-01 08:09:19+00:00,"광화문빌런, 이태원빌런"
1322812686866866178,2020-11-01 08:08:15+00:00,이태원이고 홍대고 우루루 몰려다니는 것들 본질은  '무식'이라니까. '인싸'로 포장할 일이 아님.
1322812233471066112,2020-11-01 08:06:27+00:00,"할로윈에 ""에라모르겠다 오늘 즐기고 내일 죽자!"" 하고 이태원에 바글바글하게 몰려드는건 킹찍탈 감성하고 똑같은거 같은..."
1322812135143960576,2020-11-01 08:06:04+00:00,리) 어휘력 꼬라지 보소... 저런 머가리를 달고 다니니 이 시국에 이태원을 가는 거지. 방역 협조도 지능 문제임~
1322811955623522304,2020-11-01 08:05:21+00:00,이태원에 저 지랄을 하니 또 웨이브가 오겠구나
1322811601603358720,2020-11-01 08:03:57+00:00,이태원은 오케이 살찐건 안된다
1322808517183500288,2020-11-01 07:51:41+00:00,아또 이태원 할로윈충들 때문에 확진자 터지는거 아니야???? 존나싫다
1322807868177874950,2020-11-01 07:49:07+00:00,근데 어제 놀이공원이랑 이태원에 바글바글한 상황봐도 거리두기1단계에서 격상돼도 할말은없음ㅋㅋ
1322807110460084225,2020-11-01 07:46:06+00:00,이태원 할로윈땜에 많이 모였나보던데.. 앞으로 또 2주 조심해야겠네
1322805856249892864,2020-11-01 07:41:07+00:00,"씹
저그룹은
이태원보이즈(리터럴리)같은거냐?"
1322803753020317698,2020-11-01 07:32:45+00:00,광화문 집회에서는 마스크 사용이나 음식물 섭취등 관련된 룰이 거의 지켜지지 않았고 이태원에서도 어느정도 그런 놈들이 나왔겠지만 완전히 등치시켜서 생각하는게 옳은 일일까 라는 생각은 좀 든다.
1322803626004262913,2020-11-01 07:32:15+00:00,시벌탱 나 뤄뤄탕 갈라고 했는데 이태원 머선일임 좀 모이지마라ㅜㅜㅜㅜ
1322801771819925505,2020-11-01 07:24:53+00:00,이태원 간 새끼들 벌금 3~4천씩 때려줘
