id,date,tweet
1280433641219219457,2020-07-07 09:29:04+00:00,이태원 클라쓰의 주인공 아버님이 이번에 주인공 하시는구나. 그렇구나.
1280426626317037569,2020-07-07 09:01:11+00:00,아이고… 근데 이태원 이후 계속 수도권 30명 이상 확진 나오고 있으니 아직 확진은 아니지만 공연계가 여태까지 잠잠했던 게 오히려 대단한 것 같음ㅠ 한 명 때문에 공연 줄줄이 취소될수도 있으니 진짜 조심해야겠다
1280388547241889796,2020-07-07 06:29:52+00:00,이태원클럽씨발놈들
1280378186946080768,2020-07-07 05:48:42+00:00,"법원 인신보호 청원으로 시간 끈 이태원 살인사건 진범 아서 존 패터슨도 미국서 체포돼 국내 송환까지 4년 걸렸다-헤럴드 경제. 일단 구속 수사해 범죄 수익 전부 환수한 후 다시 송환시키면 된다. 손수호 같은 아가리는 좀 닥치게 하고. 변호사, 언론인 전에 인간이 되라. 사람 위에 서는 법은 없다."
1280377384353464320,2020-07-07 05:45:31+00:00,"반말 뭐지,,, 이태원 갔다오고나서 계속 반말이야"
1280366202129281029,2020-07-07 05:01:05+00:00,이태원클라쓰 인기라는 일본방송을 봤는데 태형이 곡이 줄곧 브금으로 깔려서 뿌듯했다
1280358725098725379,2020-07-07 04:31:22+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1280344200647553024,2020-07-07 03:33:39+00:00,일주일마다 이태원클라쓰 무료기다리는 재미도있네
1280319531890683904,2020-07-07 01:55:38+00:00,"원호 알게써요~ 이 말투 약간 그 이태원클라스? 거기서 나온 '알겠어요~ 사랑해요~' 요 말투 같은데ㅋㅋㅋㅋ
(드라마 보진 않고 유툽 클립만 본 1인)"
1280315948449370113,2020-07-07 01:41:23+00:00,이태원 코로나발생도 분명히 미군새끼들이 퍼트린거야  양키고홈이다
1280306259879550977,2020-07-07 01:02:53+00:00,"""쿠팡은 ""이태원 강사의 거짓말이 없었더라면 부천물류센터에서의 감염 발생 양상은 크게 달라졌을 것""이라며 ""쿠팡은 부천물류센터 확진자 발생 이전부터 코로나19 관련 정부의 각종 지침을 충실히 이행했다""라고 덧붙였다.
...
앞서 중앙재난안전대책본부(중대본)는 지난 6일 브리핑에서"
1280298556947968002,2020-07-07 00:32:17+00:00,승완 씨가 이태원에 안 계시면 ... 우리의 1주 1회 남산 등반 계획은 어떻게 되는 건데요 ㅠ ... 저는 슬퍼서 남산에 핀 한 송이의 스라소니가 되고 말 거예요 ...
1280296865011920896,2020-07-07 00:25:34+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1280286232132501505,2020-07-06 23:43:18+00:00,"우리 지역에서 울 동네에 외국인 많이 살거든요
근데 코로나 초반에 한번도 확진자가 없어서 다들 안심하고 있었는데 신천지 터지고 이태원 터지고 난 뒤
점점 확진자가 많아진거에요 그래서 재난문자 올때마다 
깜짝 놀래요"
1280275238698119168,2020-07-06 22:59:37+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1280264405955969024,2020-07-06 22:16:35+00:00,"최근 인기드라마 &lt;이태원클라쓰&gt; 16회 방영, &lt;슬기로운의사생활&gt; 12회 방영.
정부 정책도 인기다. 특히 부동산 정책.
정책 쇼 &lt;부동산대책&gt; 21회 절찬 방영 중.
김현미, 노영민 주연. 그냥 연기에 충실해.
이건 그냥 쑈니까.
#김현미 #노영민 #부동산폭등 #showtime #이태원클라스 #슬기로운의사생활"
1280264153878257664,2020-07-06 22:15:35+00:00,이태원 신종 코로나 19 관련 식당들 중동관련 세력들 1974-1979 잃은 자금 동일
1280253274650624001,2020-07-06 21:32:21+00:00,이제 승완 씨도 이태원 사파리 혈맹의 일원이에요 ㅡ. ㅡ !
1280240675649277952,2020-07-06 20:42:17+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1280208924486930433,2020-07-06 18:36:07+00:00,너네 이태원프리덤듣지마
1280203101455040513,2020-07-06 18:12:59+00:00,넷플릭스 다시 결제한 기념으로 감기를 봤고... ((너무 과몰입 한 나머지 마스크 끼고 손소독제 손에 쥐고 봄 )) 이태원 클럽같은데서 이걸 큰 전광판으로 틀어줬음 좋겠다고 생각했다 다들 정신차리고 마스크낄텐데
1280189861966655494,2020-07-06 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1280183315627012096,2020-07-06 16:54:21+00:00,장르만코미디 1화 엔딩 너무 좋다 지선우만이 아니라 극중의 모든 여캐가 겪어야 할 고통이 시작도 안 될 수 있었던 최상의 솔루션임. 태오 역할이 이태원프덤인것까지 너무 완벽함 ✂️✂️✂️✂️✂️✂️✂️✂️✂️✂️✂️✂️✂️
1280167973462786049,2020-07-06 15:53:23+00:00,"대한민국에
새로 퍼지고 있는 코로나는 또다른
전염성 강한 코로나로 알려졌다.

최근 휴가나온 미군들의
일탈과 이태원, 한남동을 중시으로 급격히 퍼지는
상황을 보면
과연 이런 현상이 미군과 무관한 것인가

질본과 국방부는 미군기지에 대한 관리에 대해서
정부 차원의 대응을 마련해야 한다."
1280164746591760384,2020-07-06 15:40:34+00:00,이태원클라스랑 사랑의불시착 옆나라서 인기인가보네
1280154744007192577,2020-07-06 15:00:49+00:00,이석 권순 김밍 같이 학교다님 진짜 친하고 샛이 뒤지게 시끄러워서 애들이 맨날 조용하라고 할듯 ㅠ 근데 어느날부터 김밍 클럽 죽돌이 대서 이태원으로 등교하고 정작 학교는 안나옴 과대 민규의 빈자리 학생회도 아닌 권순이 행사 엠티 다 따라다니면서 채워줌 ㅠㅋㅋ
1280154255257530369,2020-07-06 14:58:53+00:00,내 할일은 남한테 돈주고 시키고 남의 일은 이렇게 바쁜 와중에 내가 그냥 봐주고. 좆병신질도 좀 그만해야지. 아무짝에도 쓸모없다. 그러고보면 이태원형님은 돈줘 선물줘 우리엄마챙겨줘 옷맞춰줘 술사줘 사람소개해줘. 좆같이 시간낭비 돈낭비 아무하고 술쳐먹고 다니지말고 잘할사람한테 잘해야지.
1280147833958457344,2020-07-06 14:33:22+00:00,한심한 남(타인)이라 한남이라고 불렀을 뿐인데 왜 한남이라 부르냐고 하신다면 이태원이 멀어서 한남이라 했는데
1280146524798808064,2020-07-06 14:28:10+00:00,"개인적으로 하고 싶었던 일들을 할 수 있어 좋았다고...? 그래서 네가 한 게 뭔데...? 

광고주들이 질색팔색하며 지우는 허벌타투 made in 딜도벌떡주오나홀여혐타투샵...? 남들한텐 거리두기하라고 캠페인 찍어놓고 정작 너는 이태원 유흥업소에서 3차 뛴 거...?

대체 뭘 잘했다고 그딴 소리를 해?"
1280145137239117825,2020-07-06 14:22:39+00:00,"국회의원까지 비호하는데 무엇이 변화할까. 피해자 아픔부터 생각해야한다. 과거 윤일병사건처럼 조직은폐축소하는  정부조직인데 무엇을기대할까. 철저히조사해야한다. 김관진장관 말처럼 군은 전쟁이없으며 필요없고 훈련하고훈련해야함에 군장성비롯 중대장이상은골프,성폭력,코로나19 이태원클럽"
1280138341522960386,2020-07-06 13:55:39+00:00,"이태원 클럽 등을 중심으로 무증상 해외유입자가 변이된 코로나 바이러스를 퍼트렸고 그것이 2차 유행을 끌고 있다고 봐야 하는 거야? 

다시 사회적 거리 두기라도 해야 하는 건가?"
1280132927607595009,2020-07-06 13:34:08+00:00,황럲쥖 싫어하면 일베 신천지 이태원똥꼬충
1280130013891719168,2020-07-06 13:22:33+00:00,국이에게 이태원팸 말고 건전한칭긔가 생기길바라요 ^^~
1280119288771141632,2020-07-06 12:39:56+00:00,이태원 클라쓰 볼 만 해요?
1280108846380277761,2020-07-06 11:58:26+00:00,"트렁크 믹스셋을 들으면서 이태원 걷는데 
궁댕이 지절로 움직이는거 있지 얘들아"
1280104498527006721,2020-07-06 11:41:10+00:00,"이태원·대전방판·광주' 모두 'GH' 유전형…""3~4월 해외유입이 주도""

노벨상 수상해야되니 개, 돼지들은 참아라!"
1280099009877520384,2020-07-06 11:19:21+00:00,진심 이태원홍대 클롭 이시국에 간놈년들 미친거아니냐 아무라생각해도 이것만생각하면빡쳐 아무리 확진자0명이나왓어도 그걸못참고그새 클럽을가냐 종결도안났는데  저클럽감염자만아니엇어도이렇게 길어지지않았는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1280096606449045504,2020-07-06 11:09:48+00:00,GH형 전파력이쎄고 증식이 잘 되는디 이태원 어쩌고 저쩌고 가 지 에이치네 예.. 조팔
1280089555266269186,2020-07-06 10:41:47+00:00,ㅋ...월화수목 이태원 가서 놀기로 했는데 비가 온다네...비가...ㅎㅎ... 집에 콕 박혀서 애들이랑 부침개나 부쳐묵ㄱ자..
1280084633808334848,2020-07-06 10:22:14+00:00,"술겸 밥 먹고 온스 가서 롱티2 한잔 마시고
신도시 가서 놀다가 이대론 집 못 간다며
기어이 웨어하우스까지 쳐가서 진탕 취해서는
뭐하고 놀았는지도 모르게
정신 차리니 해 뜬 이태원 맞이하고 싶다"
1280055273848049665,2020-07-06 08:25:34+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1280041276180582403,2020-07-06 07:29:56+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1280030852907335680,2020-07-06 06:48:31+00:00,이태원도.. 이태원에 병을 옮긴 최초 감염자는 외국에서 GH를 갖고 들어온… 그런 도식이 자동으로 연상되지 않니. ㅅㅂ.
1280024047388987393,2020-07-06 06:21:29+00:00,지금 sbs 뉴스에 나오고 있는 패널 누구지. 손정우를 이태원 살인사건에 비유하며 본인도 미국에 가는 것에 대해 의구심이 든다질 않나 계속 ‘아동포르노’라고 하질 않나
1280019284723286016,2020-07-06 06:02:33+00:00,5월에 코로나 잠잠해져서 6월까지만 하고 알바 그만두려고 했는데 이태원똥꼬충씹쉐키들 때문에 계속 하는중 아 시바 그만두고싶어
1280015323115057153,2020-07-06 05:46:49+00:00,"유럽, 북미, 남미, 아프리카.  G, GR, GH 그룹 바이러스 유행중…. 4월초 이전에는 S,  V 형 유행이었는데, 경북 예천 발병부터 5월부터 이태원 클럽 이후, 대전 방판, 광주 광륵사 최근 사례는 GH그룹 바이러스 나오고 있다고 함…"
1280005692653309952,2020-07-06 05:08:33+00:00,결국 이태원 하이힐 정기모임에 야간 참여하기로 ㅎㅎ
1280004092564082689,2020-07-06 05:02:11+00:00,"&lt;오천금만 주면 키스해주는 놈&gt; 이태원 보고싶다

&lt;아니써놓고보니왤케자연스러운거임?ㅋㅋㅋㅋ"
1279985777963720704,2020-07-06 03:49:25+00:00,"이태원 너무 인마없어보여
미안해"
1279982046874488832,2020-07-06 03:34:35+00:00,"앞으로 이태원 살인사건같은 미국인 범죄는 어떻게 될까? 그리고 손정우 음란물을 시청했다고 미국법원에서 중형에 처해진 미국인들은 이 소식에 어떻게 반응할까? 우리와 범죄자 인도조약 맺은 국가들은 어떻게 대처할까?

확실한 것은 앞으로 외국인 범죄의 피해자들은 외국법원 구경 많이 하겠다."
1279974479590875136,2020-07-06 03:04:31+00:00,이태원 살인사건 용의자 보낸 미국만 호구새끼됬네
1279973974424707072,2020-07-06 03:02:30+00:00,일단 적어도!! 녹사평은 목숨만 붙음 상관 없다 생각하는게 태원이가 사람들을 죽일 정도로 기를 뽑아쓸지도 모르겠다고 판단했을때 나서기 시작했고... 신이문이 이태원을 죽일 거라는 걸 아니까 협상을 하고...
1279973145202421761,2020-07-06 02:59:13+00:00,아 그리고 그거... 이태원은 회피&lt;가 사랑 방법이라는 거...에 대한 뒷받침...?인데 유사주엽 손이 거대해진 게 태원이가 한 거라는 영오의 서술이 있는데 태원이는 모른다고 미향이한테 말한게 &gt;미향이한테 미움받긴 싫지만 쓸모있는 수단을쓰기 위함&lt;이 아니었나 싶음... 대답을 회피한거지
1279970189207986176,2020-07-06 02:47:28+00:00,"오늘의 추천 영화 : 이태원 살인사건(한국)
데스노트(일본)

에라이, 추천 리스트를 이렇게밖에 못 고르는 내 영화력이 아쉬울 뿐이다ㅠ"
1279968102998892544,2020-07-06 02:39:11+00:00,"일본 방송에서 집에 있는 시간에 외국드라마 본다면서 나온 이름이 이태원클래스, 도깨비."
1279967334837350400,2020-07-06 02:36:07+00:00,너네 이태원프리덤듣지마
1279966900345171968,2020-07-06 02:34:24+00:00,"아이고 머리야...... 이걸 송환 불허를 때리시네.....ㅋㅋㅋㅋ

이러면 이태원 살인 사건 때 송환한 게 더 뻘쭘한 판례가 되어버리잖앜ㅋㅋㅋㅋㅋㅋ

앞으로 이 사례 덕분에 미국에게 범죄자 송환 요청 못하면 일이 어떻게되려나 'ㅈ'a;;;;;"
1279949919508283392,2020-07-06 01:26:55+00:00,초코찰떡파이님은 이태원을 가본적이 없다고 합니다. 서울러분들은 다음에 꼭 이태원 관광을 시켜드리세욧~!
1279937578980872193,2020-07-06 00:37:53+00:00,이제서야 이태원 클래스 보는데 저 이복형제 너무 되지않냐 ..
1279935945219821569,2020-07-06 00:31:24+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1279893390365036544,2020-07-05 21:42:18+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1279863496155385856,2020-07-05 19:43:30+00:00,"마자 건님이랑 얘기했던 거
이태원이 자기중심적인데 미향이를 신경쓰는게 보이는데 최근화에도 자기가 단 거 좋아하니까 자신이 좋아하는 거=좋은 것 마인드가 들어가서 빵도 2개 사서 나눠먹을려고 하는데 미향이가 단 거 싫어하는 걸 모르는 것 같아보임"
1279834994886623232,2020-07-05 17:50:15+00:00,이태원最高
1279827476844146688,2020-07-05 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1279817427279319043,2020-07-05 16:40:27+00:00,이태원 Class 👌🏼
1279813672106254336,2020-07-05 16:25:31+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1279807152496861185,2020-07-05 15:59:37+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1279804820245770240,2020-07-05 15:50:21+00:00,요즘 이태원 열어요?
1279800278993133569,2020-07-05 15:32:18+00:00,우린 이태원 사파리 혈맹인 거예요 !
1279794233843388424,2020-07-05 15:08:17+00:00,정규인데 눈치없는 코로나새끼 하루아침에 사라졌으면 씨발이태원후장놈들때매 이게뭐야 신천지 썅 ㅗㅗㅗ
1279777815219462153,2020-07-05 14:03:02+00:00,이태원 클라쓰 도대체 국적불문 남자들이 존나 환장하는걸까
1279776579426455556,2020-07-05 13:58:08+00:00,"힘내자 춘식아
너는 이태원큰일났어도 견뎠고
똥멍청이 의사생활도 견뎠다
이서쥔? 다 덤벼라"
1279776333753536515,2020-07-05 13:57:09+00:00,"이태원 카페에서 알바하는 와찬 보고 싶다. 게이들 모이는 장소로 유명한 카페인데 와는 게이가 맞는데, 찬은 헤남임."
1279769992628592646,2020-07-05 13:31:57+00:00,이태원 클럽간 남돌 이렇게 또 묻히는 거임..?ㅋㅋ 나도 담생엔 1군 남돌로 태어날래~~
1279769116950163457,2020-07-05 13:28:29+00:00,90년대 초반 배경으로 이태원 술가게에서 일하는 부짠도 보고 싶다 주로 외국인 상대하는데 둘다 영어는 기본적인것만 할 줄 아는데 얼굴 반반해서 다른 직원들보다 페이 높게 받고 둘이 같이 동거하고 일안나가는 날에는 하루종일 붙어먹고 뒹굴뒹굴 거리고
1279769049791000577,2020-07-05 13:28:13+00:00,슈카 이태원클라스다보고 사랑의불시착 시작했다고함
1279768975144923136,2020-07-05 13:27:55+00:00,이태원클라쓰 촬영한 곳도 지나갔는데 경리단길이랑 뭐 별거없네
1279749774946623488,2020-07-05 12:11:37+00:00,지금 광주지역 코로나19도 결국 이태원 클럽발이라는 이야긴가보네
1279747418418892801,2020-07-05 12:02:15+00:00,이태원 그만두집 또 가고싶다. 언제가지?
1279742812217458691,2020-07-05 11:43:57+00:00,"아빠는 왜 좆같은 드라마는 죄다 보는거임?? 이태원 클라스에서 해방된지 얼마나 됐다고 아빠가 편의점 샛별이에 푹 빠졌음......... 티비 뽑고 싶음.......
둘다 30년 압수"
1279732458867421184,2020-07-05 11:02:49+00:00,방금 이태원클라쓰 정주행 끝냈다
1279732309470490628,2020-07-05 11:02:13+00:00,"나 세상에서 왕따시키는 드라마
1. 응답하라시리즈
2. 사랑의 불시착
3. 이태원클라스
4. 도깨비
5. 부부의 세계
6. 사이코여도 괜찮아 &lt;new..."
1279731214375546880,2020-07-05 10:57:52+00:00,이태원 클라쓰のサントラかけつつ明日の研究会レジュメを作成中。
1279727966902091776,2020-07-05 10:44:58+00:00,정국이가 또 방밤 주인공인가 보네 ㅋㅋ 응 그래서 거른다 ^^ 이태원 이후로 거르는데 니들이 떠먹여 봤자 먹을 거 같아? 니들이 이러니까 오기로라도 안 먹음 :)
1279721153305563137,2020-07-05 10:17:53+00:00,근데 생각해보니까 전에 여기 쓴 적도 있지만 과 후배들이랑 몇 년 전에 놀다가 술취해가지고 남자애 하나가 자기가 이태원 재밌는 곳 안다면서 가자 그래서 택시 타고 우 몰려갔는데 거기가 게이힐에 있던 클럽이었고 그 날은 할로윈이었으며 날개 멘 상탈 남자바운서가 언니들 왔엉 하고 문 열어주고
1279709367189639169,2020-07-05 09:31:03+00:00,수르기 저기 진짜 이태원 디저트 하면 검색 바로 뜨는 집인 것 같던데 가기가 쉽지 않아서ㅜㅜ
1279708250057785344,2020-07-05 09:26:37+00:00,ㅋ;;;;;;;;; 그래놓고 서양 아니고 이태원 가서 찾아오는 거 아니지…… 물론 이태원까지만 가도 우리 인생 반은 성공한 건데……
1279692491722117120,2020-07-05 08:24:00+00:00,인천강사랑 이태원 클럽만 아녓어도 진즉 끝낫겟지
1279690767712190464,2020-07-05 08:17:09+00:00,"이태원 피자스쿨은 배달되더라

제발 우리동네도"
1279682200816939008,2020-07-05 07:43:06+00:00,"이럴때마다 이태원 클럽새끼들 진짜..
그새끼들은 진짜 징역살아야함. 이모네 아들이 드디어 학교 갈 수 있었는데 그 새끼들 때문에 다시 개학 취소 된 거 생각하면 그게 범죄자랑 뭐가 다른지 모르겠음. 그정도면 테러범 아님? 바이러스 테러범 새끼들. 생각만 해도 울화통이 터짐."
1279680338269048832,2020-07-05 07:35:42+00:00,이태원 클라쓰 보려고 하는데 재ㅣㅆ어?
1279674575454756864,2020-07-05 07:12:48+00:00,퍼지는건 안타까운일인데 대구 신천브레이크 이태원프리덤때 맘놓고 지역차별발언하시던분들이 여기엔 무슨말씀하실지 기대되네요
1279670189257187328,2020-07-05 06:55:22+00:00,내 사수...도 내가 트랜스젠더라는거에 놀라긴 했는데. 별 이야기도 안하고 받아들여주더라. 근데 회사는 이태원 사건때 엉망이더라.... 언론은 그런곳이다. 월급쟁이 기자들
1279665460632367104,2020-07-05 06:36:35+00:00,이태원에서 여자 패는 게이 (내눈으로 본 것만 두번) 무슨 동화 읽어주는 유튜브 시작햇네 ㅋㅋ 지랄한다 아이고
1279664619154374657,2020-07-05 06:33:14+00:00,이태원 가서 칵테일 한 잔 하고 갈까
1279655330037682176,2020-07-05 05:56:20+00:00,이태원 가는중
1279653931438583810,2020-07-05 05:50:46+00:00,돈스파이크가 한다는 이태원 식당 가보고 싶어.
1279652979293908993,2020-07-05 05:46:59+00:00,조선호텔 재너두나 이태원 파슨스에 가면 레게나 슬로 템포의 노래도 많이 나오고 거기 맞춰 춤추는 맛이 있었다. 한국 노래는 나미의 ‘영원한 친구' 정도?
1279652101082120193,2020-07-05 05:43:30+00:00,엌 울집 티비 이태원클라쓰 무료네 이거나볼까
1279651271440359424,2020-07-05 05:40:12+00:00,"내 트친분들 이태원인데 못만나서 속상..
이태원 옆동네 사는 1인.."
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1279649457378746368,2020-07-05 05:33:00+00:00,ㅜㅜ 진짜.. 새삼 느끼는데 이태원 부자동네...
1279649116692213761,2020-07-05 05:31:38+00:00,"짜릿 175화...
이태원 이수 프로포즈 때도 무자각으로 질투중이었던 거였으면 좋겠다 그 때도 왠지 좀 얘가 오버한다는 느낌 들지 않았나요? 가는 족족 연상에게 질투하게 되는 연하남 이태원 이세상맛집이아닐수없을무"
1279635654545031169,2020-07-05 04:38:09+00:00,이태원 리포 팝업스토어 이후로 첨 가는 듯👀
1279616689978523649,2020-07-05 03:22:47+00:00,"이태원에 대해 백석이 '상냥한 사람이었다' 고 평가한 거 좋아하는 편 외전으로 애기들 수련시절 더 보고 싶다ㅠ
백석이가 사람을 잘 본… 다기엔 허적놈 건이 있지만 (백석아ㅏㅏㅠㅠㅠ) 왠지 그건 믿고 싶어 그 모럴집구석에서 그만큼이라도 자라느라 용썼다고 그치"
1279615563258408967,2020-07-05 03:18:19+00:00,"지금까지 사람을 수단으로 쓰던 이태원이 미향을 만나고 미향이 목적이 되면서 뭔가 바뀐 게 많은데, 처음으로 자신을 위해서가 아닌 타인(미향)을 위해서 무언가 한다는 것... 미향을 위해서 세계를 멸망시키려다 말고 미향을 위해 탕후루도 사고...그런식으로"
1279613842469707778,2020-07-05 03:11:28+00:00,녹사평의 모럴을 생각해봤는데 모럴은 신이문&lt;녹사평&lt;이태원(with미향) 이라고 생각함... 솔직히 태원이가 어릴때 수많은 사람을 죽였을때 놀란게? '태원이가 무얼 해서' 놀란 거지 '사람을 죽였다'에서 놀란 것 같진 않아서...
1279588260482707457,2020-07-05 01:29:49+00:00,태원미향 팬무비 보고 싶다... 초반부에 첫 여행이라 무서우면 손 잡고 가자는 이태원 넣고 후반부에 시린땅 &gt;그 장면&lt;에서 둘이 손 잡은 컷 두 개는 (미향이 손 작아지는 컷까지) 꼭 들어가야 함 아악 (급발진
1279569526682562560,2020-07-05 00:15:23+00:00,거실이 있는 집에 살려면 이태원이 답인가. 이래나저래나 동거인이 없으면 월세 부담이 안되겠구나 하며 한 시간 넘게 인터넷 매물을 보았다. 왜 서울에 살아서 /_\
1279473042435891200,2020-07-04 17:51:59+00:00,표규전 애들로 타로카드 굿즈 세계 이태원 보고싶다............. 좀 쩌는 듯
1279471884380209157,2020-07-04 17:47:23+00:00,내일 아는형 생일겸 이태원에 피자 먹으러감 야호
1279464346842615809,2020-07-04 17:17:26+00:00,"이태원큰일났어가 진짜 별로라 그렇지 잘되긴했구나
내 친구들이 야구소녀도 봐야된다면서 말하는거 뭔가 신기해 본 얘들이 없는게 문제지만"
1279451728446799872,2020-07-04 16:27:17+00:00,이태원에서 한시간반 예상하고 자전거타고 집가고있는데 너무 좋아서 웃다가 울다가 다시 웃고있는데
1279451362133069825,2020-07-04 16:25:50+00:00,루카스 볼때마다 말투가 너무 익숙했는데 방금 생각났어 이태원 바에서 만난 남자애랑 똑같아 잠깐 사겼는데 전남친이라 말하긴 그렇고 어쨋든
1279443703388491777,2020-07-04 15:55:24+00:00,삿포로에 본격적인 포차가 없나...?? 지금 만들면 이태원클라쓰 영향도 있고 벌 수 있는 거 아니야?? 취직활동 포기하고 장사할까~~!! 재밌구만
1279432106230214656,2020-07-04 15:09:19+00:00,"병크터치면 순덕들은 탈덕하고 kappa는 끄떡업다고
자련이 이태원터치고 삼얼이 피자님 탈덕햇느데
매가걸만 자련이 혼자 조아하고잇다고한게
넘웃겻음.."
1279421057565220864,2020-07-04 14:25:25+00:00,"남대문 수입상가와 이태원 빈티지 마켓 가서 이것 저것 사고 싶다. 벽 꾸밀 장식들과 그릇, 컵 이런거. 언제 다시 갈 수 있을지.."
1279413568216027137,2020-07-04 13:55:39+00:00,ㅁㅈ 이태원이 녹사평에게 파문타령하는 이상의 앙금이 없어 보이는 게 신기하고... 그저 녹사평에겐 신이문을 충분히 제압할 능력이 없었고 애기이태원을 떼놓으면 더 위험했을거란 사실만으로 납득할수있는건가ㅠㅠㅜㅜ?? 이 셋은 생각이 많아짐 어려움...
1279411528932835328,2020-07-04 13:47:33+00:00,"요즘 코로나는 유럽형으로
감기마냥 전파력은 강하지만
독성은 약하다고 함.

이태원 클럽발 코로나는 유럽형으로
이태원을 시작으로 몇달새 광주에까지 번짐.

걸렸다고 죽을일은 거의 없지만
그래도 마스크 쓰고, 거리두기를 잘 해둬야함.
특히, 교회 예배에 참석하는 것은 자제좀."
1279409376072052736,2020-07-04 13:39:00+00:00,"녹사평이 신이문이랑 이태원을 합사..아니ㅋ 방관하는게 와이 존나 문제인지 햄스터에 비유해보겟슴

존나 싸우는 햄스터 합사하면 안되는데 
안 그래도 성격 드러운 두마리를 붙여놓음
쳇바퀴하나
밥그릇하나
그리고 밥 제대로 안 넣어줌"
1279407714360102917,2020-07-04 13:32:24+00:00,"미향인 이태원이 세계멸망시킨다하면 목비틀거라고 했는데 (미향아 너 고통스러워한거치고 구체적이야ㅠㅋㅋㅋㅋ)
녹사평이 같은말하면 박수칠 주엽캐해무슨일ㅠㅋㅋㅋㅋ"
1279405834565373952,2020-07-04 13:24:55+00:00,관장님 사랑하는 마음으로 이태원 머시기 볼랬는데 아무래도 안될 거 같다 사랑으로 이겨낼 수 없는 일이 세상엔 가끔씩 있어
1279405229847404544,2020-07-04 13:22:31+00:00,"한남?한남은시러
차라리 이태원에서만나"
1279400374491742213,2020-07-04 13:03:14+00:00,"이태원클라쓰 ➡️ 안보현 ..  구자성 ?? 둘이 ..  마니.. 닮았는데? 혼란하다..
⚠️🔄🔄🔄🔄🔄⚛"
1279392876741275654,2020-07-04 12:33:26+00:00,이태원 클라스 드라마 오늘 다 봤는데 새로이도 멋있는데 아버지가 더 멋있네 뭘하든 끝까지 아들 믿네 그 아들은 참 잘 컷고 좋은 결말이구만
1279373689151057920,2020-07-04 11:17:11+00:00,하..이시간에 일때문에 이태원을 오다늬 🤦‍♀️
1279356850274623488,2020-07-04 10:10:17+00:00,가끔 이태원 제일기획 근처 한남제일교회를 소리 내서 읽으려다 움찔하는 내가 있다
1279354013075431425,2020-07-04 09:59:00+00:00,"어제..아주 넘 신나서 종로이태원 안가고 게이들 우르르 모여서 넘 신났댜
헤테로 사이에선 지치는게 있다구..
우리 끼리끼리"
1279346797006077952,2020-07-04 09:30:20+00:00,나 팬싸가서 이야깃거리 만들려고 이태원클라스 보기 시작했어 oppa 내 사랑이 이정도다
1279338291498610689,2020-07-04 08:56:32+00:00,당근 거래 하러 생전 첨 와보는 동네에 왓는데 약간 이태원 같은 느낌남
1279332363990777857,2020-07-04 08:32:59+00:00,뭔 알바 오자마자 외국인들만 와... 영어 울렁증 있다구요 저.. 무슨 이태원인줄..
