id,date,tweet
1247107163870253056,2020-04-06 10:21:32+00:00,태원태원이태원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1247104459018104835,2020-04-06 10:10:47+00:00,아근데 박이태원 얼굴 어떡해..
1247103701434560512,2020-04-06 10:07:47+00:00,"이젠네가잊혀질법도한데
#차트인으로_온세상을플래시
택시아저씬이태원한강로데오
#MakeFlash_Flash
너와손잡던거릴지나 Yeah"
1247102582851395585,2020-04-06 10:03:20+00:00,"서울시 소재 클럽등 사진,영상 제보받아요 마포구(홍대),용산구(이태원),강남구

방역 준수 위반하는데도 아무런 행정조치 안하는 구청장 모조리 고발할 것임"
1247101109287542784,2020-04-06 09:57:29+00:00,"시발 지금 선거트럭에서 이태원 클라쓰 ost 라이브 함
내가 제일 싫어하는거 3개 섞였는데 존나 시끄러워 아 그만해"
1247097991736909824,2020-04-06 09:45:05+00:00,양꼬치 먹고싶다. 이태원으로 오삼. 내가산다
1247095264684335104,2020-04-06 09:34:15+00:00,"이개무슨일이야지각
 #차트인으로_온세상을플래시
죄송합니다그나저나이태원한강
#MakeFlash_Flash
로데오도롱도롱파트개지린다"
1247092601007702019,2020-04-06 09:23:40+00:00,ㅇ맞다 이태원갔을때 홍석천 얼굴 함 보고싶었는데 몇분걷다가 술집에 대머리있길래 봤는데 홍석천이였음
1247089245522558979,2020-04-06 09:10:20+00:00,김도영 이태원 클라스 보게 한 사람 누구야 나와봐 자의면 김도영도 나와봐
1247088681392861189,2020-04-06 09:08:06+00:00,갤러리 보니까 마지막으로 이태원 간 게 카노사의 굴욕 때네...
1247087024399474688,2020-04-06 09:01:31+00:00,이태원 클라쓰에서 장대희 역 맡으신 유재명 분 화랑에서 파오 역 맡으신 분이었네
1247083982178496512,2020-04-06 08:49:25+00:00,"나는 ‘G-BINGO’에 해당되는 게 적은데, 종로만 잘 나가고 이태원은 좀처럼 가지 않아서… 그런데 ‘간단숙’ 뭐야? 그거 ‘그냥 간단하게 오랄 정도 하는 거’ 아냐? 포차에서 간단숙?"
1247081793926266881,2020-04-06 08:40:43+00:00,"이태원가서 뭐 먹을까나
오늘의 첫끼를"
1247073944869285889,2020-04-06 08:09:32+00:00,남산 빡시게 걷고 왕돈까스 먹고 소월로 지나 해방촌 지나 이태원 가고싶다... 그리고 마지막으로 시원한 맥주 한잔 하고 집 가는 거야. . .
1247073098374860800,2020-04-06 08:06:10+00:00,"&lt;씨네21&gt; 창간기념호에 실린 김다미, 김혜준 인터뷰에서 나만의 킬링 포인트(!), 매력 포인트는
1. &lt;이태원 클라쓰&gt; 때문에 '인싸'에 대해 공부했다는 김다미 배우가 생각하는 '인싸'의 정의
2. 김혜준 배우가 인스타에 올린 이런 저러 사진과 멘트에 대한 해설(?)이었다.  녹취 풀면서도 웃었다.ㅎㅎ"
1247066642829283330,2020-04-06 07:40:31+00:00,아 넷플릭스로 왜 구해줘 이태원클라쓰 이런거 보냐고 시발
1247065355920363520,2020-04-06 07:35:24+00:00,이태원에서 무엇을 간단히?먹을지 고민해봐야겠어
1247063013804277762,2020-04-06 07:26:06+00:00,이태원클라쓰도 애들덕분에 알았는데 종영한 것도 도영이 때메 알았어
1247062589261012997,2020-04-06 07:24:25+00:00,이태원 클라쓰 평생뮤트하고싶다
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1247061321230630912,2020-04-06 07:19:22+00:00,"이태원클라쓰를 네이쳐 급으로
많이 언급하는게 어이가없음"
1247060970586791937,2020-04-06 07:17:59+00:00,"도영이 이태원클라스 언급 오늘 건을 봐주겠다
왜냐면 외우고 있는 대사가 여주대사야 개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1247060532751790080,2020-04-06 07:16:14+00:00,칵테일............. 마시고 시퍼요...... 이태원.... 바....
1247060405869928448,2020-04-06 07:15:44+00:00,이태원 클라쓰 짱
1247060228773838850,2020-04-06 07:15:02+00:00,이태원 클라스에 미쳤어 다들... 🤦‍♀️
1247060207655481344,2020-04-06 07:14:57+00:00,맠도 서로 방에 놀러가서 이태원클라수 대사 따라하면서 노는거아냐?? 내가 사장님을 미치도록 사랑하거든? 이런거 하고
1247059218298896385,2020-04-06 07:11:01+00:00,아니... 이태원클라쓰 대체 무슨드라마길래 글케 과몰입한건지 궁금해서 보고싶어짐
1247059152989388800,2020-04-06 07:10:45+00:00,남돌한테서 이태원 클라쓰 언금 시켜줘라 존나 와장창임
1247058965466206208,2020-04-06 07:10:01+00:00,"부부의세계 슬기로운의사생활 시그널 나도 다 봤던거라서 다 좋은데 이태원은 금지,,,,"
1247058916929724417,2020-04-06 07:09:49+00:00,"이태원웅앵 8493836284일 압수,,,"
1247058610502291456,2020-04-06 07:08:36+00:00,이태원 클라쓰의 전에 SKY캐슬 봐야지...
1247058602407243776,2020-04-06 07:08:34+00:00,이태원 클라쓰.... 대체 그게 뭐길래......
1247058520140218368,2020-04-06 07:08:15+00:00,"ㅋㅋㅋㅋㅋㅋ
도영이가 이태원클라쓰 대사 차니까 정우가 공명이형 데려오래 ㅋㅋㅋ"
1247058463609327616,2020-04-06 07:08:01+00:00,시바 결국엔 김도잉 이태원 클라스 대사 따라함?? 박새로이 머리 하고싶다는것도 참았는데 이번엔 삼진에바임ㅁ
1247058261729136643,2020-04-06 07:07:13+00:00,근데 이태원클라쓰 왜...? 난 드라마 안 봐서 안 보긴 했는데 유명한 거 아닌가? 또 뭔 논란있아???
1247058135556096000,2020-04-06 07:06:43+00:00,진짜 김도영 이태원클라스 과몰입 지대로 했구나..
1247058108913868800,2020-04-06 07:06:37+00:00,이태원 클라쓰 압수..
1247058066064863233,2020-04-06 07:06:26+00:00,하..이태원클라쓰 다시보기 없애자
1247057842072215554,2020-04-06 07:05:33+00:00,이 녀석 이태원 클라쓰에 꽤나 진심이었나 본대?
1247057784266321920,2020-04-06 07:05:19+00:00,이태원클라스 얘기 Stop.....
1247057754763583488,2020-04-06 07:05:12+00:00,이태원 이태원 이태원!!!!!그놈의 이태원!!모두 나 따돌리는 중이니
1247057713411981315,2020-04-06 07:05:02+00:00,이태원클라쓰 정말 좋아하네...
1247057666356084736,2020-04-06 07:04:51+00:00,이태원클라쓰 ㅋㅋㅋ
1247057658630172672,2020-04-06 07:04:49+00:00,김도잉 이태원클라스 압수..
1247057651956985857,2020-04-06 07:04:48+00:00,이태원 클래스 대사 외우고 잇대 기절
1247057649503330304,2020-04-06 07:04:47+00:00,이태원클라쓰 없애버려 ㅅㅂ...
1247057634571759617,2020-04-06 07:04:43+00:00,그놈의 이태원클라쓰...
1247057628351479809,2020-04-06 07:04:42+00:00,갑자기 썰풀다가 개인기 함 ㅋㅋㅋㅋㅋㅋ 지금 이태원클라쓰 명장면 따라잡기 중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1247057601986060289,2020-04-06 07:04:36+00:00,이태원 클라쓰..”압수”
1247057594419535872,2020-04-06 07:04:34+00:00,얘들아... 엄마 이태원클라스 안봤다
1247057561569787904,2020-04-06 07:04:26+00:00,이태원클라쓰 얘기는 안해도 돼
1247047780738064386,2020-04-06 06:25:34+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1247047503754584065,2020-04-06 06:24:28+00:00,이태원과 강남의 차이 왜 생기는건가? 이태원도 헤테로 클럽 많은데..
1247038728633110528,2020-04-06 05:49:36+00:00,"#유진메일 난 스토브리그,이태원클라쓰 다보고 지금은 루갈 보는 중 ㅎㅎ 그 남자의 기억법도 한번 봐야겠네? 나도 드라마는 한드 미드 일드 가리지 않고 좋아하는구나 ㅋ 내가 또 뭘 좋아하더라?? 아~ 난 안유진이 제일 좋아!!🐶🐶🐶"
1247030430546554881,2020-04-06 05:16:38+00:00,아이고 이태원 클럽도 안가면 게이가 아닌 이 세상...☆
1247027165813542913,2020-04-06 05:03:39+00:00,이태원 클라쓰
1247025545293922304,2020-04-06 04:57:13+00:00,부부의 세계 안보려고 햇는데...엄마가 이태원뭐시기 잊으려면 봐야한대
1247023211918704640,2020-04-06 04:47:56+00:00,보써도 이태원클라쓰보네
1247011290138185731,2020-04-06 04:00:34+00:00,몽블랑 시계랭킹에서도 시계추천에서도 잘 안다루는 2티어겜성이 마음에 들어서샀는데 이태원머시기때문에 졸지에 유행따라다니는 짭새로이482 됨
1247010545548566533,2020-04-06 03:57:37+00:00,알고있는 이태원은 이태원프리덤 밖에 모르는 사람
1247006021865754626,2020-04-06 03:39:38+00:00,"친구가 술에쩐상태로
나는 시류 니가 내책사였음 좋겠다 니처럼 똑똑한 친구가 내책사였으면...
이러길래
그럼 성공해 삼고초려 필요없다 바로 등용되어줄게
라고 당당히 말하니
이태원클라쓰에 조이서처럼 날성공 시킬생각없나?
라며 찡찡거리길래
내가 귀찮음 저러고 잠듬"
1246999130011914240,2020-04-06 03:12:15+00:00,으 노래 좋아서 어 이노래 머지 했는데 이태원클라쓰 노래였네 으 걸러걸러
1246967192085651456,2020-04-06 01:05:20+00:00,"주말내내 이태원클래스땜시 정신 못차렸네요. 16시간 정주행완료ㅋㅋ
오랜만에 남남커플이아닌 여남커플에
겁나 심취해서봤어요 😂 저게 제대로된 극본과 연출의 힘이로구나
했음. 중간에 계속쭐쭐울고여..."
1246963264900050945,2020-04-06 00:49:44+00:00,이태원 클래스 봐얒
1246950487682723840,2020-04-05 23:58:58+00:00,나는 하이에나보고 친구들은 전부 이태원클라쓰 봐서 씨발 소외감 없게 맨날 이태원클라쓰 OST 듣고 외우고 줄거리 요약본 보고 아아~ 하면서 아는척 하고 개지랄이란 개지랄은 다햇는데 씨발 아무도 하이에나 같이 안 봐줌
1246943149882331139,2020-04-05 23:29:48+00:00,Por quê  eu fui assistir 이태원 클라쓰? Primeiro episódio  eu estou destruída 😢💔
1246897834567192577,2020-04-05 20:29:44+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1246895737163612170,2020-04-05 20:21:24+00:00,이태원 클라쓰 어찌어찌 2화 중간까지 봤는데 결국 남주의 오글거리는 꼰대 대사 때문에.. 중도 포기.. 어지간하면 보려고 했는데 상대방 머리 쓰다듬으면서 “애송아” 라고 부드럽고 낮은 목소리로 멘트 치는 것 보고 기겁해서 꺼버렸다
1246891085143642119,2020-04-05 20:02:55+00:00,"Слушайте, а мне нравится что происходит начиная с 9 серии в 이태원~е😂😂🥺🤭"
1246887763913240576,2020-04-05 19:49:43+00:00,이태원....너란 남자.
1246879246741426176,2020-04-05 19:15:52+00:00,사불 끝나고 이태원 간다
1246876513422544896,2020-04-05 19:05:01+00:00,"이태원 클라쓰

mgkn hari mendatang ni elok la aku belajar hangul."
1246873284081332224,2020-04-05 18:52:11+00:00,아 K드라마는 진짜 체질이 아닌듯. 이태원 클라쓰 하도 주변에서 얘길많이 해대서 보는데 하.. 좀 약간 90년대 일본 만화책 느낌에 막무가내식 한국정서 끼얹은 느낌이랄까. 이 맛으로 보는건가 다들.
1246863835157254150,2020-04-05 18:14:38+00:00,이태원클라쓰!!!!!!!!
1246852546372616192,2020-04-05 17:29:47+00:00,도대체 이태원클래스에 뭐가 있는거냐며....
1246850178868363264,2020-04-05 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1246847337986547712,2020-04-05 17:09:05+00:00,"이태원클라스
대체뭔데재밋슴..??"
1246846921186013184,2020-04-05 17:07:25+00:00,이태원 클라쓰 김새로이가 29살이고 이서가 19살인데 내가 알기론 둘이 사귀는 거 아냐..? 10살 차인데...? 여기서부터 존나 빻았는데....?
1246844459871907840,2020-04-05 16:57:39+00:00,"아직까지 이태원클라쓰 음원 순위권이던데...엄청 대단하신 분이엿슴,,,,,"
1246844241680064514,2020-04-05 16:56:47+00:00,미생 ost 담당하셨던 음악감독님 인스타 발견함...근데 이분 이태원클라쓰 ost도 맡으셨었네....대박이다...ㅇㅁㅇ
1246843946392645632,2020-04-05 16:55:36+00:00,난 이태원 클라쓰 보고있는데... 재밌 없어 내 스타일 아니
1246837917462310913,2020-04-05 16:31:39+00:00,이태원 크랏스 단밤!💜
1246835913100898304,2020-04-05 16:23:41+00:00,"아 잠만 박새로이가 박서준+새로이 였음??? 미친 나만 첨 암??? ㅋㅋㅋㅋㅋ
새로아가 뭔질 몰랐는데 이태원 주인공 이름이 새로이.... 와.. 내가 바보인거야..??"
1246834848859217921,2020-04-05 16:19:27+00:00,이태원 이름 메인트길래 어 뭐지 계이하나 하고들어갔는데 어..그래....나두 동감이다야
1246834550992486401,2020-04-05 16:18:16+00:00,오켕 오늘밤은 호랭이오빠를 울린 이태원 정주행이다 이태원 다음으로는 관이오빠가 추천해준 하바마를 본다 하바마 다음으로는 트친분 추천해준 좋아하면 울리는을 본다 ㅎㅎ 볼게 많넹
1246831663046217734,2020-04-05 16:06:48+00:00,이번주에 이태원클라스 봐볼려고햇는대 피곤해서 맨날집오면 졸려서 못보겟다
1246827018601132033,2020-04-05 15:48:20+00:00,ถูกจริต 이태원 클라쓰 จริงๆ คิดว่าต่อไปน่าจะออกเสียง 나는 กับ 왜 ไม่เหมือนเดิมด้วย
1246824823545716736,2020-04-05 15:39:37+00:00,아 맞다 이태원 클래스에 책 사고 싶다 나는 다이아몬드 뭐시기
1246823061426298886,2020-04-05 15:32:37+00:00,パクソかっこよすぎかよ、、トキメキが生まれすぎて休憩はさまないと見てられないくらいには惚れる、、이태원 클라쓰おもぴろい
1246820622820237312,2020-04-05 15:22:55+00:00,#슬기버블 넷플릭스로 이태원클라스 몰아서 보는중이댯!!
1246819246060875776,2020-04-05 15:17:27+00:00,택시아저씨와1 이태원 한강 로데오를 누비다가 강남 한복판에서 차를 전복 시키고 흩날리는 잿더미 속에서 소울메이트와 ♡♡하고 ☆☆한 짓을 하겠다구!!!! 삐뽀삐뽀 해버리는거야??!!!
1246816928556933121,2020-04-05 15:08:15+00:00,"아무도 모른다
날씨가 좋으면 찾아 가겠어요
그 남자의 기억법
슬기로운 의사 생활

이태원 클라쓰 이후 금토 보는 드라마가 없네"
1246816166040850432,2020-04-05 15:05:13+00:00,동생이 이번엔 이태원클라쓰를 추천해줘서..나는 타이거킹 추천해줬다.
1246810686140723201,2020-04-05 14:43:26+00:00,이태원클라쓰 엄마가 열심히 보는거 옆에서 3부까지 같이 보다가 나는 갑자기 흥미떨어져서 안봄 아 나중에 볼까말까🙄 올해 드라마 완결 봤던게 사랑의불시착 밖에 없는데.... 아직은 뭔가 끌릴듯말듯 안끌려 ㅜ ㅜ
1246808843700428801,2020-04-05 14:36:07+00:00,택시 아저씨 이태원 갔다가 한강으로 가서 절 전져주세요
1246806649605476352,2020-04-05 14:27:24+00:00,"어제 이태원 안 가고
오늘 갔는데
과카몰리 또띠칩에 올려먹다가 입꼬리 찢어졌음"
1246804041188823049,2020-04-05 14:17:02+00:00,이태원 클라쓰 정주행 완료 😌 재미있었어 ㅎㅎ
1246803290135752705,2020-04-05 14:14:03+00:00,이태원 이제 다봤는데 이다윗배우님 벵기랑 많이 비슷하시네 물론 내 기준ㅎ
1246801320893222912,2020-04-05 14:06:14+00:00,"이태원클래스 정주행완료해따., 
16시간 넘게 질질짜며 보고나니 몸이
뿌숴질것같음...존잼이다 진짜...
오수아 개이쁨..."
1246798248838189057,2020-04-05 13:54:01+00:00,오늘 일때문에 잠깐 나갔는데 .... 직원이 나보고 옷 잘입었다며 어디갈거냐며 이태원정도는 가줘야할 것 같다고 막 난리였어... 이시국에
1246796936104960002,2020-04-05 13:48:48+00:00,"오늘 서울나들이 끝
이태원이 짱이다."
1246794091486040066,2020-04-05 13:37:30+00:00,이태원 클라쓰 아주 재밌구만
1246787426497859586,2020-04-05 13:11:01+00:00,이태원클라쓰 정주행 완료.
1246782213674299394,2020-04-05 12:50:18+00:00,아이랑 올해 할로윈은 이태원에 가자! 했는데 못가겠네
1246781494992896002,2020-04-05 12:47:27+00:00,てか이태원 클래스のロケ地行きたい！단밤行きたい！
1246780890908225537,2020-04-05 12:45:03+00:00,え、ベリベリちゃん이태원 클래스のostやってたの😣
1246778041847574529,2020-04-05 12:33:43+00:00,done watching 이태원 클라쓰
1246775743444430848,2020-04-05 12:24:35+00:00,"아무리 인싸들 따라해도
인싸들이 이태원 클라쓰 보고도 빻은거 전혀 인지 못하고 이게 뭐? 너무 예민한거아니냐ㅋㅋ 하는거까지는 못따라하겠음"
1246772061592141826,2020-04-05 12:09:58+00:00,아 근데 저기 케이크 진짜 맛있긴 했어...가격 때문에 재방문하기 좀 어려울 것 같다 싶었는데 막상 갔다오니 또 가고 싶은 ㅋㅋㅋㅋㅋ담에 이태원 또 갈일 있으면 들려야겠다 맛은 확실히 있으니까🥰
1246769834131476481,2020-04-05 12:01:06+00:00,이태원 클라스 OST 좋다
1246768115976777735,2020-04-05 11:54:17+00:00,코빅 리얼극장 초이스 이태원클라쓰 특집인데 태형이 노래나옴 ㅋㅋㅋㅋ
1246766644027777024,2020-04-05 11:48:26+00:00,이태원클라스 ㅂㄹ라 안봤는데 셏 귀엽네
1246761641930153985,2020-04-05 11:28:33+00:00,헐 맞다 오늘 리극선 이태원클라스구나 미친니친
1246760194626879488,2020-04-05 11:22:48+00:00,나도 이태원 클래스를 안 봐서 모르겠는데 근데 펭수 너무 귀엽다
1246756559599755264,2020-04-05 11:08:22+00:00,이ㅌㅐ원ㅋㄹㅅ 안봤지만 앞으로도 볼 일 없을듯
1246754526352175104,2020-04-05 11:00:17+00:00,이태원 가고십어....
1246735631163600897,2020-04-05 09:45:12+00:00,"웬만하면 거의 메인 닥빙하는 편인데 이태원클라쓰는 새로이X이서에 정이 1도 안 가네😐 외적으로도 수아랑 훨씬 더 잘 어울리고, 중반까지 수아 대하는 새로이 태도랄까.. 말 한 마디 한 마디가 다 너무 좋아서 새로이X수아 응원하게 됐는데 휴ㅠㅠ 수아야...."
1246721894637694977,2020-04-05 08:50:37+00:00,아 이태원은 좀 가고싶네
1246718747026395136,2020-04-05 08:38:06+00:00,태둥이들이 계속 이태원클라쓰 얘기하길래 넷플로 봤는데 완전 재미지다😮👍
1246714240947425281,2020-04-05 08:20:12+00:00,"이태원 클라쓰 that's it, that's the tweet"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1246713451054956545,2020-04-05 08:17:04+00:00,done with 이태원 크라쓰 ㅠㅠ 순두부 찌개 원한다~ char
1246710416270430211,2020-04-05 08:05:00+00:00,"그날 이태원에서 에바라는 외국인 앞에서
우리 사귀니까 집적대지 말라고 멋지게 말하고
네 손목을 잡고 뛰어나오고 싶었지만
내 입에서 튀어나온 말은 ""위 아 프렌드""

&lt;I cannot speak English very well&gt;"
1246709230331023361,2020-04-05 08:00:17+00:00,아진짜 옷 어디 이태원에서 샀을법한
1246707475518087170,2020-04-05 07:53:19+00:00,이태원 클라쓰를 보진않지만 ost를 많이 좋아하는편
1246706852781424640,2020-04-05 07:50:51+00:00,자 이제 이태원 클라쓰 봐야징₍ᐢ..̮ ᐢ₎♩
1246701724875644929,2020-04-05 07:30:28+00:00,이태원 클라쓰 얘기 하지마라 진짜
1246699969689669632,2020-04-05 07:23:29+00:00,"이태원 클라쓰. It is really cool dorama, a long time i don't watch something interesting. ☺️"
1246696889455501312,2020-04-05 07:11:15+00:00,뭐하고 계세요 ?? 전 넷플릭스로 이태원 클라쓰 보다가 런닝맨 보려구요
1246696016629223424,2020-04-05 07:07:47+00:00,"박서준 몽블랑
박서준 보조개
박서준 복근
박서준 고동만
박서준 단밤
박서준 청년경찰
박서준 이태원클라쓰
박서준 지오지아
박서준 티르티르
박서준 박새로이
박서준 패션
박서준 안경
박서준 셀카
박서준 화보
박서준 삼시세끼 

#박서준
#박서준_사랑해
🥰🥰🥰🥰🥰"
1246695966813478913,2020-04-05 07:07:35+00:00,"박서준 몽블랑
박서준 보조개
박서준 복근
박서준 고동만
박서준 단밤
박서준 청년경찰
박서준 이태원클라쓰
박서준 지오지아
박서준 티르티르
박서준 박새로이
박서준 패션
박서준 안경
박서준 셀카
박서준 화보
박서준 삼시세끼 

#박서준
#박서준_사랑해
💝💝💝💝"
1246695932332105728,2020-04-05 07:07:27+00:00,"박서준 몽블랑
박서준 보조개
박서준 복근
박서준 고동만
박서준 단밤
박서준 청년경찰
박서준 이태원클라쓰
박서준 지오지아
박서준 티르티르
박서준 박새로이
박서준 패션
박서준 안경
박서준 셀카
박서준 화보
박서준 삼시세끼 

#박서준
#박서준_사랑해
💖💖💖💖"
1246693804955992064,2020-04-05 06:59:00+00:00,"☑전단지☁이태원＜㊙수족갑☃O6O성인대화방↙밤의신≒☪키스씬☺온라인카레즈플♦세액공제⊥∈✡런베스트

☁

㊙

☎ O6O-6O7-5O5O ☎

☃

↙

ㅇㅏ줌ㅁㅏ 060폰팅350원 060전ㅎㅘㅅㅏㅇㅣㅌㅡ

v7c"
1246692946683891716,2020-04-05 06:55:35+00:00,원래 이태원 클라쓰가 이렇게까지 슬픈 드라마였나 싶고 1화..ㅠㅠ 이정도일줄은 몰랐다
1246692835253837824,2020-04-05 06:55:09+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 박새로이
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해
❤️❤️❤️❤️❤️"
1246692714722156544,2020-04-05 06:54:40+00:00,"박서준 사자
박서준 움짤
박서준 셀카
박서준 단밤
박서준 복근
박서준 보조개
박서준 청년경찰
박서준 이태원클라쓰
박서준 인스타그램
박서준 몽블랑
박서준 티르티르
박서준 지오지아
박서준 박새로이
박서준 K2
박서준 화보
박서준 패션
박서준 안경
박서준 비율 

#박서준_사랑해
ఇ ఇ ఇ ఇ ఇ"
1246690730526953473,2020-04-05 06:46:47+00:00,아 더블캐스팅 어제구만..?ㅌㅋㅋㅋㅋㅋㅋ 이태원 클라쓰랑 겹쳐서 본방 못챙겨봤었는데 끝나고도 본방 못챙겨봄........바본가 진짜ㅠ
1246688227777318912,2020-04-05 06:36:50+00:00,"자연스럽게,,,트레블러,,, 이태원클랏,,,하ㅣㅇ바이마마,,, 다 봐야하는데,,,,은제다봐,,,,괄괄"
1246686512944533506,2020-04-05 06:30:01+00:00,신입사원 처음의 주말은 집에서 운동하고 드라마보기.  이태원클라쓰 사랑의불시착.
1246685708745502721,2020-04-05 06:26:49+00:00,초코찰떡파이님은 이태원을 가본적이 없다고 합니다. 서울러분들은 다음에 꼭 이태원 관광을 시켜드리세욧~!
1246672662719389698,2020-04-05 05:34:59+00:00,이태원.클라스. 부부의관계 이구.다운 받아야지
1246670014792585217,2020-04-05 05:24:28+00:00,늘 그렇듯 한국드라마 뒷북을 치고 있는 중인데 이태원클라쓰 악역 남자 의도하고 조커처럼 디자인한걸까? 볼때마다 얼굴 허옇고 입히는 의상이라든지 약간 조커를 염두에 두고 만든 캐릭터 같네
1246665844379103232,2020-04-05 05:07:53+00:00,헐 맞아 오늘이 이태원라인 마지막날이네?
1246663776042020864,2020-04-05 04:59:40+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1246662764015181824,2020-04-05 04:55:39+00:00,이태원클라쓰 구려서 안보지만 노래는 잘뽑았네
1246643002304413696,2020-04-05 03:37:07+00:00,난 박기영의 시작인 줄 알았지.. 이태원클라스 시작이래
1246625129561346048,2020-04-05 02:26:06+00:00,이태원클라쓰 보고있는데 재밌네
1246619900128288768,2020-04-05 02:05:19+00:00,아 이태원이군ㅇㅛ...(줍줒
1246619612663308288,2020-04-05 02:04:11+00:00,이태원 갈 때 마다 저거 먹는거 잊어버림
1246613138083999744,2020-04-05 01:38:27+00:00,"it'd be nice if kookheon could give us his song cover of gaho, one of itaewon class' osts.

국헌아, 이태원클래스 OST의 노래 커버를 좀 줘. 제발.
@official_bofyou"
1246612269078732800,2020-04-05 01:35:00+00:00,"냉동만두 맘에 드는 게 없다! 
ㅂ비고를 안 먹어봐서 그런가? 얇은 피도 난 느끼해; ㅅㅎ에서는 퀘사디아풍만  팔고. 그건 떡볶이에 곁들이면 쥬금인데, 단독으로 먹기는.. XO 먹어 볼까?
담에 이태원 가면 ㅈ니덤플링 냉동만두 사다둘까봐.. 가고 싶다; ㅠ 🥟🥟🥟"
1246600436645343237,2020-04-05 00:47:59+00:00,이태원 클라쓰에선 세상 양아치 재벌남으로 나오더만 나혼산에서 보니 멋진 캠퍼네.
1246591286305423361,2020-04-05 00:11:37+00:00,"멕시코 어쩌구 파티에 가고 싶다
부산 살때 나초집에 갔었는데 현지인 식당이었고
누군가 생일이어서 진짜 난리 파티를 했는데
앉아서 듣는게 아니라 같이 일어나 춤추자 해서 
이태원 할로윈 파티처럼 놈.... 근데 넘 즐거웠었음ㅋㅋㅋㅋ"
1246581406018326529,2020-04-04 23:32:22+00:00,이태원 사파리 혈맹 현수막도 크게 하나 뽑아서 들고 찍어요 ! ! !
1246566253436665856,2020-04-04 22:32:09+00:00,"보다 말아가지구 티비에서 뜨문뜨문 봐서 그런건지 모르겐는데 이태원 클라스 박새로이 무릎꿇는거 왤케 욱기냐 ㅋㅋㅋ ""너무나도....쉬운일...."" ㅋㅋㅋㅋ 파워비장"
1246551623091900417,2020-04-04 21:34:01+00:00,이태원 크라스 봤다
1246524785284317186,2020-04-04 19:47:22+00:00,이태원 클라쓰를 봤어. 지금 김밥 먹고 싶어어어어어ㅜ.ㅜ
1246508727357693954,2020-04-04 18:43:34+00:00,바벜 좋아했을적 수시 끝나고 할로윈날 이태원에서 직접 만든 들뤼 가면쓰고 파란패딩 입고 돌아댕겼었는데.. 춥고 사람 많았구 심슨도 봤다
1246503148698472448,2020-04-04 18:21:24+00:00,"퍼슈트 버킷리스트
1. 에버랜드에 가서 퍼슈팅
2. 할로윈 데이때 이태원 가서 퍼슈팅
3. 오락실에서 퍼슈트 입고 리듬게임 하기
4. 해외 컨벤션 참가
5. 영상 찍기
6. 각종 국내 행사 참가
7. (중요)퍼리조아2에 참가"
1246499271047704577,2020-04-04 18:05:59+00:00,"독고때 안보현 배우님 알았는데 
이태원후로 훅 뜨셨다
이래뵈도 나 독고때 좋아요 받음 희ㅣㅣ"
1246498661577576448,2020-04-04 18:03:34+00:00,님들아 이태원 클라쓰 많이 빻앗나요..? 지하철 노숙자 씬 보고 별로여서 안 볼려고 햇는데 노래가 너무 좋아서 궁금해짐ㅠ ㅠ
1246497434848464897,2020-04-04 17:58:41+00:00,이태원 클라쓰 볼까 말까 고민 중..ㅜ ㅜ 저번에 그 지하철 노숙자 씬 보고 좀 그래서 안 볼려구 했는데 노래가 너무 좋아..
