id,date,tweet
1229982696341827584,2020-02-19 04:15:01+00:00,"이태원클라쓰 ost 오늘 처음 들어봤는데 곡이 다 좋은데😮?
이거이거 더베인 곡도 막 기대되네😆"
1229957016212258821,2020-02-19 02:32:58+00:00,이태원 크라스... 고아원 출신인데 29에 임원단 앞에서 컨셉발표 가능한 직위에 벤츠끌고 다니면서... 이태원에 가게차렸다구 왜 놀라는거...냐? 약간 비꼬는건가? 아빠 퇴직금이랑 사망보험금이면 엄... 22살에도 ㅆㄱㄴ 아닌가?푸흡?뭐 이런건가...?
1229953446037475328,2020-02-19 02:18:47+00:00,이태원클랔스 1편보는데 이거 걍 박서준 성공신화아님?
1229949181168508928,2020-02-19 02:01:50+00:00,예전에 이태원갔는데 지바겐 하얀색봤음.. 존예얌
1229939509631971328,2020-02-19 01:23:24+00:00,"아니 이태원 클라쓰 클립만 봤는데도 토할 것 같아..폭력적인 장면이 너무 많고.. 누군가는 트리거가 눌릴 수 있을 정도의 폭력성이라고 보이고, 또 폭력을 사이다라고 표현하면서 미화하는 느낌? 뭐..어휴...가지가지 한다"
1229936823519993856,2020-02-19 01:12:44+00:00,스카이 캐슬 어하루 호텔 델루나 사불 이태원 클라스 다 안본건 나뿐인ㄱ ㅏ..?
1229936603260317696,2020-02-19 01:11:51+00:00,확진자 동선 까는게 유익한가 이젠 진짜 몰겠다 괜히 개개인이 숨길 동기만 제공하는거ㅏ같고... 낙인존나찍는거같은데.. 생각해봐 종로 이태원 일케 돌아다닌 확진자 나오면 에이즈크라이시스때처럼 개처맞을거같은데
1229933984102006784,2020-02-19 01:01:27+00:00,이태원 클라스 MTF 트렌스젠더 연기를 왜 굳이 시스젠더여자한테 시킨걸까.
1229931091433099264,2020-02-19 00:49:57+00:00,아 이태원가고싶아
1229926523869679616,2020-02-19 00:31:48+00:00,이태원 클라쓰 봐야하나 우리 다미.. 우짜냐?
1229926109518544896,2020-02-19 00:30:10+00:00,"20년 2월 19일 신곡
→ 89034 그때그아인(이태원클라쓰OST) - 김필"
1229924952352026624,2020-02-19 00:25:34+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1229917171356037120,2020-02-18 23:54:39+00:00,"이태원동과 한남동은 인접지역임.
이태원 클라쓰는 결국 한남 클라쓰를 보여주는가?"
1229911781188882432,2020-02-18 23:33:13+00:00,"요즘 드라마 이태원 클라스를 본다. 노력하면 노력한 만큼 꿈을 이룰 수 있다는 자본주의 사회의 자기계발 신화는 그 분명한 의도가 신화 바깥에 있다. 그러나, 한 개인의 삶에 있어 어떤 희망을 가지고 살아가는 일은 신화라던가 체제의 의도에도 불구하고 더 나은 삶을 살게도 한다."
1229909595201490944,2020-02-18 23:24:32+00:00,003. 다 알려주겠어 다 말해주겠어 새로운 세상 그곳을 말해봐 음악이 있어 또 사랑도 있어 세계가 있어 나에게 말해줘(UV - 이태원 프리덤)
1229897829478330369,2020-02-18 22:37:47+00:00,요즘 진짜 중국 남배우에 미쳐서는... 한드 안봄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이태원 사랑의 불시착 다 안봄 내가 안본 현빈드라마가 있던가? 박서준은? ㅋㅋㅋ 린이 송위룡 라운희 얼굴에 홀려 중드만 찾는 중. 그 정점이 진정령 ㅠㅠㅠㅠㅠㅠ
1229895022167773184,2020-02-18 22:26:38+00:00,이태원 클라쓰 早く続き見たい！待ち遠しい！実写化しても漫画の世界観そのままに思えて全く違和感もないし、演技もうまいし、本当に面白いし泣ける👍🏻✨
1229874317296427008,2020-02-18 21:04:21+00:00,이태원클라쓰 재밌네
1229866270784290816,2020-02-18 20:32:23+00:00,용산 공주 ... 아니 용산 킹갓임페리얼퀸은 이태원 스라소니의 이명이에요 간지 나죠 ㅎㅎ
1229857496547786752,2020-02-18 19:57:31+00:00,"하,,이태원클라쓰 진짜 보기싫은데 김다미가 너무보고싶다 짜증나,,"
1229847532223623168,2020-02-18 19:17:55+00:00,이태원 클라쓰 너무.. 남자가 쓴 거 같은 내용
1229839319096889345,2020-02-18 18:45:17+00:00,이태원 클라쓰 첫 화 벌써 열받게 하네
1229838612323168257,2020-02-18 18:42:29+00:00,와 안녕 드라큘라 보느니 차라리 이태원 웅앵웅 본다 그나마 주영 재밌기라도 하지!!!!!!
1229834351552032769,2020-02-18 18:25:33+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1229826578462298112,2020-02-18 17:54:40+00:00,이태원가서 피자먹구싶어
1229826230599290882,2020-02-18 17:53:17+00:00,이태원클라쓰 존나 개씨발.. 박새로이 사이에 두고 여자가 싸우는거 존나 보기싫다 씨발 저딴 ++
1229823893302431745,2020-02-18 17:43:59+00:00,이태원클라쓰도 봐야되는데 아직 1화도안봄
1229820170937331712,2020-02-18 17:29:12+00:00,오늘 영화 이태원을 봤고 애인과 영화의 주인공중 한분인 삼숙님이 운영하시는 grand ole opry라는 바에 꼭 가보기로 했다. 40년동안 한국에서 운영한 바라니. 컨츄리 음악을 틀어주는 바라니. 안가볼수 없잖아?
1229817951747883008,2020-02-18 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1229816207336857605,2020-02-18 17:13:27+00:00,이태원 클라스 1부는 괜찮았는데 2부부터 너무 한남문학 같아서 중도하차함
1229808823830896640,2020-02-18 16:44:07+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1229808508129800192,2020-02-18 16:42:51+00:00,박새로이 정말 대단한 사람이야.. 이태원 클라쓰 개좋아ㅏㅏ
1229798069832564738,2020-02-18 16:01:23+00:00,이태원 클라쓰 6화까지 다 봤다
1229796740372430849,2020-02-18 15:56:06+00:00,"아 맞다 그 이태원클라쓰 이제 봤는데 2화에 슈밴버전 스틸파이팅잇 나와요!!(뒷북
처음에 드럼소리 듣고 알았어요!! 슈밴 너무 많이봐서 잘못 들은줄..ㅋㅋㅋㅋㅋㅋ

그래서 결론은 피온브 보고싶다...😭"
1229794920958816258,2020-02-18 15:48:52+00:00,"이태원클라쓰 ost 먼저 찍고 윤식당 갑시다. 어려운거 아니잖아요? 이제 재계약 시즌도 됐겠다, 슬슬 개인 인지도 키워 줄 때도 됐잖아요? 응? 응? 제발... 😭🙏💜"
1229793273952161793,2020-02-18 15:42:19+00:00,싱싱하고 소중한 집념을 가진자들이 이태원 클라쓰엔 많다. 꽃씨를 가지고 있다면 봄이 되면 움트겠쥐. 모든 꽃은 열매에게 그 자리를 양보하며 또 떨어질 것이지만 거기엔 꽃씨가 들어있을 것이고 또다시 땅을 헤치고 올라올 것. 수다가 길어지면 마음이 혼란스러운 것이다. 굿 나잇.
1229792549289619458,2020-02-18 15:39:26+00:00,"이태원 클라스 1화봤는데,,, 아직까진 클리쉐 죽어를 외치며 끝났다"
1229790156460134400,2020-02-18 15:29:56+00:00,"박새로이란 캐릭의 언행을
더욱 깊게 이해하고 싶어서
오늘 이태원 클라쓰 전권 구입함."
1229790152639205378,2020-02-18 15:29:55+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1229787272351862786,2020-02-18 15:18:28+00:00,"한동안 영상물 영 못 봤는데 요새 갑자기 탄력이 붙었네. 언제 또 꺼질지 모르니 마음 동할 때 부지런히 달려야지. 위쳐(판타지/서양)-스토브리그,이태원클라쓰(현대/한국)-고블린슬레이어(판타지/일본)를 돌았으니... 다음은 오랜만에 무협/정치/중국인가!"
1229787055074398208,2020-02-18 15:17:36+00:00,자백 종구 걔구나 이태원클라쓰
1229784886363312129,2020-02-18 15:08:59+00:00,이태원 클라스 웹툰 진짜 좋아했는데 드라마 진짜 연출 망....나레이션도 겁나 느러져서 오글거리고 박서준 안나오면 노잼임... 김다미 연기 잘해도 웹툰에서 봤던 천재 사이코 조이서 느낌안남.. 걍 귀여워보여... 그냥 조이서 인스타도 잠깐 피드 나왔는데 요즘 인스타스타 느낌 전혀 모르는듯..
1229782526941523970,2020-02-18 14:59:37+00:00,오늘 아침부터 군자 - 이태원 - 성수 갔다가 영화까지 한 편 보고 집에 왔더니 하루가 너무 길다. 영화 보기 전과 후로 나누어 이틀을 사는 기분이야.
1229780902718267392,2020-02-18 14:53:10+00:00,스토브리그 끝났고... 이제 김사부2 완결나면 이태원 클라쓰 봐야지..
1229778923308761091,2020-02-18 14:45:18+00:00,어제 학원 끝나고 대치동에 카메라 완전 많길래 또 사교육 가지고 뭐 찍나 했더니 이태원클라쓰였네
1229778545901129729,2020-02-18 14:43:48+00:00,조이서는 접바둑을 두지 않는다-이태원 클라쓰-
1229778338190962690,2020-02-18 14:42:58+00:00,이태원클라쓰 싫은 이유를 알았다 걍 남성중심 판타지라서 그런거임 솔직히 바니와 오빠들 남자들이 봐도 비슷한 느낌일것 같음 ... 그냥 각자 판타지에 살고 서로에겐 추천하지 말자 대마왕이 자꾸 드라마보라고 쪼아서 작성한트윗
1229777574173110272,2020-02-18 14:39:56+00:00,이태원 클라스  혀누가 노랴불럿다고해서 봐볼까했는데... ㅋ... 내용진짜 너무하다 솔직히 거기서 그런장면 히어로 웅앵웅 정의구현 어쩌고 그게 그렇게 쓰이는게 뭣같음ㅋㅋㅋ 여자로써는당연히 그게 뿌리치고 갈 수 밖에 없는상황임
1229776552616792064,2020-02-18 14:35:52+00:00,"뜬금없지만이태원클라쓰보고있는데여주분이
#울림_유닛참여로_원잇울림
형준이랑볼수록닮았다그래서울애기가보고싶다
#Woollim_wouldu_Joinunit
제가말했잖습니까준호형준이어사벗어난거더보고싶다고얼마남지않았습니다합류해주시죠"
1229776318243360768,2020-02-18 14:34:57+00:00,진짜 이태원에서 살고싶다 .... 이태원에 내가 좋아하는 류 음식 다 있는데 씨발 너무 비싸단 말이에요 ㅜ ㅜ ㅜ ㅜ
1229767694095773697,2020-02-18 14:00:40+00:00,이태원 클라스의 남산 타워는 항상 녹색이다.
1229767609299558401,2020-02-18 14:00:20+00:00,그 이태원 뭐시깽이 설마 보는 사람이 있을까 했는데 사무실 남자직원 다 보더라 대중의 힘이란...!
1229760887080148992,2020-02-18 13:33:37+00:00,으아아아아 이태원 가고십어 해방촌 맛집 추천 짱마니 받은 상태.. . .(그리고 집순이
1229758057044832256,2020-02-18 13:22:23+00:00,마녀랑 이태원 둘다안본사람들인가봐
1229757778991841281,2020-02-18 13:21:16+00:00,"술 맛이 어떠냐?
달아요
오늘 하루가 인상적이었다는 얘기야

-이태원클라쓰"
1229756394993176578,2020-02-18 13:15:46+00:00,이태원클라쓰 여러 흠이 있지만 다 떠나서 새로이 캐릭터랑 박서준이 안 어울림. 박서준 특유의 매력이 하나도 발휘 안되는 느낌
1229748295892791303,2020-02-18 12:43:36+00:00,다미주영 밀게요.. 주식 샀어요 이미 전재산 다 내놨다 비하인드가 더 재밌는 이태원 클라쓰
1229746167866462215,2020-02-18 12:35:08+00:00,스토브리그 끝나고 이태원클라스 보는데 존잼임ㅋㅋㅋㅋ
1229744810958831617,2020-02-18 12:29:45+00:00,#이태원 클라쓰를 모두가 보아야 할 드라마로 추천합니다. 자신이 살고 있는 현실일수도 있는 겁니다
1229744486508457984,2020-02-18 12:28:27+00:00,"이태원에 연어초밥 맛집 있나 검색하다가
그때 먹은 연어초밥 생각나서 스크롤을..
(연어초밥은 계속 먹어도 안 질려..)"
1229740633935372288,2020-02-18 12:13:09+00:00,"이제 이태원 클라쓰 드라마 결제해서 봐야지 크크
할 일이 생겨쓰"
1229740034930008064,2020-02-18 12:10:46+00:00,"첫 월급날에 제일 먼저 하고싶은거에 대해 생각해보았었다.
그냥 가족 다같이 강남/이태원 정도 가서 맛있는거 먹으면서 얘기도 하고 FLEX하기로 함"
1229739169431220224,2020-02-18 12:07:20+00:00,불시착 끝나고 뭐보짓... 델루나?이 이태원클라쓰? 동백이??
1229737730449428486,2020-02-18 12:01:37+00:00,나 오늘 이태원 클라쓰 볼거야 이게 다 장근원 때문임
1229737166730858496,2020-02-18 11:59:22+00:00,이태원클라쓰 보고싶은데 일본에서 볼수있나???
1229736658607599620,2020-02-18 11:57:21+00:00,이태원클라쓰 수아 입만 열면 장가사람 장가사람 윽
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1229729476725968896,2020-02-18 11:28:49+00:00,"되
당연히 되
-이태원 클라쓰"
1229728475893755904,2020-02-18 11:24:50+00:00,2015년 9월 6일 이태원 mmmg(밀리미터 밀리그람)에서 전시되었던 치카시 스즈키의 소메타니 쇼타 사진. 액자 떼어오고 싶은 거 꾹 참고 한참 바라보다가 나온
1229724743986597892,2020-02-18 11:10:00+00:00,이태원클라쓰 나오는 배우 마녀 주인공임?
1229720666628210688,2020-02-18 10:53:48+00:00,있자나 재안아~ 누나 아는 떡볶이 맛집있는데 진짜 알려주고싶다ㅋㅋㅋㅋ 어떡햏ㅎ 이태원쪽으로 함 올랭??ㅋㅋ ㅋㅋㅋ
1229716526955028480,2020-02-18 10:37:21+00:00,"이태원 클라쓰 보면서 느낀점,, 오수아 개이쁨 입덕 위기다 증말루"
1229707443732508673,2020-02-18 10:01:16+00:00,"2월 19일 수요일 상영시간
11:00 조조 래빗(조조)
13:10 작은 아씨들
15:40 타오르는 여인의 초상
18:00 이태원
19:50 윤희에게"
1229703277391962112,2020-02-18 09:44:42+00:00,누가 자꾸 이승만 광장이라고 그러던데 그게 뭔지 몰라서 이태원에 이슬람 광장이라는 거 생긴줄
1229702639228801027,2020-02-18 09:42:10+00:00,이주영배우 원래 좋아하는데 이태원클라쓰에 나온다 ❁´͈ ᵕ `͈❁ 남자취급해서 뭐지했는데 극중 트랜스젠더...! 주로 남배우가 여성성입고 하던역할을 여배우가 하다니 새롭다. 트렌스젠더의 성별몰입도가 다르다..언니라고 부르는거 맞다.
1229701071049650176,2020-02-18 09:35:56+00:00,님들 이태원 클라쓰 김다미 우리학원 출신임!!!!!!!!!
1229699589696978944,2020-02-18 09:30:03+00:00,야 코엑스 금요일부터 버오프 안연다 이게 뭔 ㅁ무슨 무슨일이냐 얘들아 할리 몰라? 할리퀸! 야구빠따 반반염색!! 할로윈에 이태원 먹었었잖아!!!!
1229697587378147328,2020-02-18 09:22:06+00:00,이태원 클라쓰 보는사라아암??!!!!👋👋👋
1229692944992485376,2020-02-18 09:03:39+00:00,요즘 이태원 클라스 얘기를 아주 많이 했더랬지...뭔 삘인지 몰라도...참...박새로이 킹사이다!!!!
1229682168424783872,2020-02-18 08:20:49+00:00,이태원클라쓰 재밌나? 근데 남주가 너무 내 헤테로 식의 벼랑 끝에 매달려있어서 관심이 안 감...
1229678422483324928,2020-02-18 08:05:56+00:00,"이태원에서 lp사려고 장한평으로 넘어가는데 이것 저것 사고 좋은 걸 봐서 눈을 베리게 된다. 돈도 없는 게 뭘 그렇게 사니... 술은 또 왜 사니... 05번 버스는 없어졌는지 안 오고 해서 까페에서 또 자리값 쓰고... 근데 뭐, 인제는 안 나올꺼니까 한동안😕"
1229674256696348672,2020-02-18 07:49:23+00:00,난 이태원클라쓰 졸라리 재밌던데? 드라마를 드라마로만 봐야지 현실에 대입해서 보면 당연히 문제있지.. 물론 현실에 있어서는 안될 발언들이나 설정이 있긴 하지만 그런 문제에 평소 관심있는 사람들 아니면 보다가 문제요소 나와도 잘 모를 뿐더러 굳이 찾으려고도 안함..
1229669518726746112,2020-02-18 07:30:34+00:00,"사랑의 불시착 괜히 보기 싫다
닥터 김사부도 그냥 그렇고 방법은 생각 보다 별로고 이태원클라쓰 볼까 요즘 제일 핫 한듯"
1229669423021051906,2020-02-18 07:30:11+00:00,"이태원 클라쓰 괜찮고, 김혜수 나오는 하이에나 기대되고, 제일 기다려지는건 서강준 나오는 날씨가 좋으면 찾아가겠어요.. 원작은 심심하니 재밌었는데 드라마 배역 상상한 배우가 나와서 넘 좋다 ㅋ"
1229664385775194112,2020-02-18 07:10:10+00:00,Where can I catch a bus to Itaewon?  이태원으로 가는 버스는 어디서 탈 수 있나요?
