id,date,tweet
1292392793839566848,2020-08-09 09:30:28+00:00,이태원에 스위스 레스토랑 괜찮은곳 잇엇는데참
1292392635387097088,2020-08-09 09:29:50+00:00,덥고습한데 이태원이라니..
1292383635002150914,2020-08-09 08:54:04+00:00,어제 오랜만에 이태원가서 술 먹어서 기분 개좋앗듬 특히 여자애들 여섯이서 가서 넘 재밌었음
1292377256136830976,2020-08-09 08:28:43+00:00,이태원클라스 제목만보고 걸렀는데 막상 보니까 개재밌다... 앞으론 제목만보고 거르지 말아야지... 일본유튜버들이 자주 언급하던데 왜그런지 좀 알겠다...
1292374879824617472,2020-08-09 08:19:17+00:00,한남 시러 이태원이 조아
1292354485822435333,2020-08-09 06:58:14+00:00,1차계에서 에고그램 보고 생각났는더 이태원 에고그램 ㄹㅇ난장판일거같음 짜샤 그래도 미향이덕분에 니가 인간구실 하는 줄 알어
1292347785430196224,2020-08-09 06:31:37+00:00,이틀연속 이태원•••
1292346589051199488,2020-08-09 06:26:52+00:00,"라자트 가고싶다
토마토랑양파샐러드
먹구십얼
날잡아서
이태원가서
음식점돌고싶다"
1292343181296545793,2020-08-09 06:13:19+00:00,베트남 다낭은 중국에서 밀입국한 확진자들 때문에 결국 도시 재봉쇄가 됐다네요 이태원발 거짓말 확진자 때문에 200명 가까이 급속히 전파되는 c19의 예를 들어보면 한국도 중국밀입국자들에 대한 대처를 시급히 마련해야 하겠네요
1292337182988857345,2020-08-09 05:49:29+00:00,이태원클라스 제목만보고 내취향 아닐거같아서 걸렀는데 유튜브에서 일본인들이 많이 언급하길래 한번 봤더니 꽤 재밌네
1292329586181562368,2020-08-09 05:19:18+00:00,이태원클라쓰보고 좆새로이 머리하는 정신나간한국남자들은 인터넷에서나 존재하는줄알앗는데
1292325638683025409,2020-08-09 05:03:37+00:00,신이 이태원클라쓰 중독자네ㅋㅋㅋ 나도 수아가 더 내 스타일ㅋㅋㅋㅋㅋㅋ 그나저나 나중에 이태원 오겠어ㅋㅋㅋ
1292322351887990784,2020-08-09 04:50:33+00:00,이태원카페왔음.. 난애기라서 커피못마시니까 자몽에이드 마시겟어
1292316126550978561,2020-08-09 04:25:49+00:00,"1-6회 이태원 클라쓰 요약판 봄

조이서가 남자의 로멘스이긴 해 
특히 나쁜남자를 고치려는 여자의 전형적인 드라마와 차별이라서 좋음  
여자 경호원이 나를 지키는 느낌에다가 짝사랑 로멘스라는
젊은 취향에다가 중년 취향 대리만족이랄까?
결혼 안한 사람도 빠질만한 여전사 캐릭에 순애보까지"
1292312689616678912,2020-08-09 04:12:09+00:00,서울구경간다고 설레여서 서로 입을옷 골라주고 여행계획짜는 시골들렘깅.. 홍대9번출구 인파에 깜놀하다 예약해둔 인스타맛집가고 이태원가서 터키아스크림 낚여서사먹구.. 남산가서 자물쇠채우고 머 그런거..
1292312347395018752,2020-08-09 04:10:48+00:00,해방촌? 이태원? 연남동? 종로?
1292304319534862337,2020-08-09 03:38:54+00:00,요즘 이태원클라쓰 한두편씩 다시보는데 수아 캐릭터 진짜 별루
1292299575521193987,2020-08-09 03:20:03+00:00,나 페더님 갈 슈 있을까...? 4시에 일정 꿑나는데... 이태원까지 50분 걸리는데.....
1292299446395363328,2020-08-09 03:19:32+00:00,나 웨 지금 이태원가냐
1292262347281596416,2020-08-09 00:52:07+00:00,근데 거기서 이태원까지 걸어가는거는 힘들더라 ㅋㅋㅋ
1292226490294099969,2020-08-08 22:29:38+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1292213023021477888,2020-08-08 21:36:07+00:00,너네 이태원프리덤듣지마
1292150848798113792,2020-08-08 17:29:04+00:00,"이번에 2박 3일 휴가 때 이태원의 러쉬 스파 가볼까....? 반려인이 갔다와서 강추 하던데, 마침 거기 근처에 갈 일도 있고..."
1292148661166604289,2020-08-08 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1292132854550294528,2020-08-08 16:17:33+00:00,이태원클라쓰 초반 ost 국카스텐이야? 너무좋다 흑흑 돌덩이 아악 락페 가고싶어
1292131117252800513,2020-08-08 16:10:39+00:00,이태원 누가 가긴 갔나보네 검색해봤는데 데이터 하나도 없던데
1292124635312488451,2020-08-08 15:44:54+00:00,아나 올해 이태원 가짜사나이들 ㅈㄴ많겠네 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1292124038697869313,2020-08-08 15:42:31+00:00,"충격고백
이새낀 이태원에서 흑형들하고 시비털려본적이 있음"
1292110738559913984,2020-08-08 14:49:40+00:00,이태원って発言してるSixTONESがいるの嬉しい。#SixTONESANN
1292108881334644736,2020-08-08 14:42:18+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1292089613616521216,2020-08-08 13:25:44+00:00,나진짜 이태원에서 고성방가 함
1292076454189047814,2020-08-08 12:33:26+00:00,나 하루종일...아! 이태원! 아! 내 마돈크! 했다고. 클럽..하..
1292068756919910401,2020-08-08 12:02:51+00:00,방금 저녁 먹었어! 이태원 클래스 볼게요😃
1292065450516340736,2020-08-08 11:49:43+00:00,"좀 한가해지면 사랑의불시착, 이태원클라쓰 다시 봐야지"
1292048619537707009,2020-08-08 10:42:50+00:00,이태원클라쓰보니까 이태원 가고싶다!!!!
1292048215223672832,2020-08-08 10:41:14+00:00,"모야 누가 이시국에 클럽갔어???
이태원 클럽충 난리났을때 느낀게 없었니..... 공연계 좁고 힘든데 조심성 없이 꼭 그래야만 했니?"
1292046170676531203,2020-08-08 10:33:06+00:00,이태원클라쓰 정주행할거야
1292039157653442560,2020-08-08 10:05:14+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1292038185887739904,2020-08-08 10:01:23+00:00,"'이태원'이 일본자판으로 자동검색 되는거 보면 이태원 클라스가 일본에서 인기긴 한듯

梨泰院っていつの間にか自動検索出来るようになりましたね"
1292036726429425664,2020-08-08 09:55:35+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1292035757939589121,2020-08-08 09:51:44+00:00,va bene appena speso 30 euro per prodotti per la skincare e ho già roba a casa che qualcuno mi faccia riprendere o diventerò come le coreane a 이태원
1292034901269610502,2020-08-08 09:48:19+00:00,"4대강사업 24조
매년 4대강 유지비 4조,

천문학적 돈이들어갔는데도

곳곳에 물난리 난걸""기레기들은

(이명박 비난않하고)문통만 욕하는""데,

세계적 코로나방역기준을 한국이 만든건""이태원 감염확자 전원을(그때당시 전세계가 검사한양 만큼을)한국이 검사해 이태원감염을 막은게 계기""라 칭송한다"
1292034006586781696,2020-08-08 09:44:46+00:00,"4대강사업 24조
매년 4대강 유지비 4조,

천문학적 돈이들어갔는데도

곳곳에 물난리 난걸""기레기들은

(이명박 비난않하고)문통만 욕하는""데,

세계적 코로나방역기준을 한국이 만든건""이태원 감염확자 전원을(그때당시 전세계가 검사한양 만큼을)한국이 검사해 이태원감염을 막은게 계기""라 칭송한다"
1292032961970180096,2020-08-08 09:40:37+00:00,이태원 후뤼덤 밤빠바바 빰빠바빠바 빰바바바 빰!바바!
1292014497347989505,2020-08-08 08:27:15+00:00,"재정 상태가 몹시 나락으로 떨어져서 주말알바 면접 보고, 바로 fsm 공연 보러 이태원 넘어왔다. 면접 본 곳에서 펫사운즈까지 바로 가는 버스가 있어서 오늘은 뭔가 잘 풀리는 기분이 들어. 근처에 펍 겸 카페 와서 커피 홀짝이는데 기분이 좋다 두근 두근 두근."
1292014475185229824,2020-08-08 08:27:10+00:00,"야근데 좀 어이없지않냐 이태원에서 밥 한끼 먹은걸로 욕 후려쳐먹더니
콘서트는 ㄱㅊ은거냐?"
1292011746874421248,2020-08-08 08:16:19+00:00,아니 근데 미스터트롯은 콘서트하는데 왜 케팝은 콘서트 못하는거? 이태원만 가도 존나 지랄박았으면서 콘서트라......음.......엄....음....... 요줌 노래방이랑 피방만 가도 욕먹는데.....ㅋ........
1292001643412758529,2020-08-08 07:36:10+00:00,너네 이태원프리덤듣지마
1291998045928734721,2020-08-08 07:21:52+00:00,이태원가고싶다
1291992481588891649,2020-08-08 06:59:46+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1291989704225615875,2020-08-08 06:48:44+00:00,서울역이나 이태원쪽 괜찮은 숙소 알아보는법 알려즈ㅜ실분
1291985019842379776,2020-08-08 06:30:07+00:00,나도 서울 가고 십어 나 강남이랑 홍대랑 이태원도 가보고 십고 한강에서 엽떡도 시켜 먹고 싶음 잠실운동장만 가봄 시발
1291977485312126978,2020-08-08 06:00:10+00:00,삐삣왔어 오늘은 이태원투어🏃🏻‍♀️
1291976325587066881,2020-08-08 05:55:34+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1291959949057118210,2020-08-08 04:50:29+00:00,"난 저번에 이태원에서 햄님 택시에 밀어넣고 집보낸직후에 외국인이건방지게 영어로길물어보길래 한국말로대답해줌
걔가 알아듣고말고는 내알바가아님 ㅅㄱ"
1291957645104963588,2020-08-08 04:41:20+00:00,이태원인데 할 일이 일찍 끝나서 할 게 압슴 ㅜ.ㅜ
1291951776153780224,2020-08-08 04:18:01+00:00,@Lewis18737740's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
1291925185323397121,2020-08-08 02:32:21+00:00,"이태원클라스 티비광고도하네...ㅇㅁㅇ
근데 롯본기클라스라니 존웃ㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㄱㅋㅋㅋㄱㅋㅋㄱㅋ"
1291917296424763393,2020-08-08 02:01:00+00:00,"아니 동료배우, 스탭들, 그 외 관계자들이
얼마나 힘들게 유지하고 지켜오는 판인지
제일 가까이에서 지켜봐왔을 사람이
대체 무슨 생각으로 저랬는지 모르겠어.

다른 판에서도 일 터져서 난리난것도 봤을거 아니야
이태원클럽 전파도 다 눈으로 지켜봤을거고.

정말 화가 안날래야 안날수가 없네"
1291913659715706880,2020-08-08 01:46:33+00:00,얼마전에 이태원 클럽 코로나로 난리났던거 알면서도 클럽을가?? 아니 마스크 안끼고 같이 연기하는 배우들이나 앞에서 마스크끼고 관람하는 관객들에대한 기만 아니냐고
1291905694250065920,2020-08-08 01:14:54+00:00,"에포베 드아센 버전 말고 아트원 버전으로 와줘라... 제발...
이태원공작새 살려줘라ㅠㅠ 그 립싱크무대 빼줘라ㅠ"
1291900855231209473,2020-08-08 00:55:40+00:00,"당장 이태원 클럽 집단 감염으로 인해 공연계도 줄줄이 취소되었던게 얼마 전인데, 지는 그 때 공연 멀쩡히 하고 있어서 아무 생각도 안들었나봐? 그렇지 않고서야 어떻게 무대 올라가는 사람이 클럽을 가ㅋㅋㅋㅋㅋ 야 이태원 클럽 간 사람들도 아싸 ㅋㄹㄴ걸려와야지~! 하고 간거 아니야."
1291898836147769344,2020-08-08 00:47:39+00:00,"사랑의 불시착(愛の不時着) and 이태원 클라쓰(梨泰院クラス)

これみた人いる？早く見たい。"
1291887584403062785,2020-08-08 00:02:56+00:00,아씨발 이퇴일 검색하려햇는데 이태원 이지랄
1291882137268838400,2020-08-07 23:41:18+00:00,이태원 때문에 빡치던거 생각나네
1291880802481913857,2020-08-07 23:35:59+00:00,"안그래도
우리엄마
이태원사건 코로나보고
게이들 혐오하는거보면

내가 그거라하면
뒷목 잡고 쓰러지실것같아"
1291801220856705024,2020-08-07 18:19:46+00:00,나도 이태원이랑 강남에서 연락존나 옴 주말부터 여니까 놀러오라고; 근데 안가잖아시발 가고싶어도 안 간다고
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1291800078957465602,2020-08-07 18:15:13+00:00,가을내지 겨울에 서울 가면~ 홍대 디저트 가게들도 가보고~ 안 가본 이태원 중앙아 식당도 가고
1291795009851678720,2020-08-07 17:55:05+00:00,이태원 클라스 처음에 봤을때 자영업자 입장으로써 이건 드라마니까 가능하네 라고 생각했고 지금도 그렇다 그래도 캐릭터들이 매력있고 (특히 이서랑 현이언니ㅠㅠ) 노래 음 자꾸 마음에 와닿아서 자꾸 듣게된다
1291786931613786113,2020-08-07 17:22:59+00:00,우 이태원 념념이
1291786273909166081,2020-08-07 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1291786239335522304,2020-08-07 17:20:14+00:00,당신 한창 공연할때 이태원 클럽 터졌어... 그러고도 본인 공연중에 클럽 잘도 간다 대단 박수보내드림
1291785146622869504,2020-08-07 17:15:53+00:00,이태원 때문에 난리난 지 얼마나 지낫더라?^^
1291781840798248961,2020-08-07 17:02:45+00:00,이태원은 피자랑 중식이 짜세라생각...
1291780939383599104,2020-08-07 16:59:10+00:00,"매덕스도 괜찮앗던
..근데 이태원피자유명한곳은기본적으로 ㄱㅊ한듯 ㅋㅋㅋ"
1291779926840901632,2020-08-07 16:55:09+00:00,"이태원은...
피자"
1291774120615530498,2020-08-07 16:32:05+00:00,また韓国行く機会がやって来たら이태원連れ回してもらおう。今夜も梨泰院クラスのお時間です。
1291759921298468865,2020-08-07 15:35:39+00:00,아까 이태원서.. 호빠선수들 출근하는 광경 목격함. 올레카재탕하라는 신의계시일까요
1291758430294691845,2020-08-07 15:29:44+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1291756295846948864,2020-08-07 15:21:15+00:00,버스 놓쳤으면 나 이태원이었나베?
1291753878703108101,2020-08-07 15:11:38+00:00,"예쁜 이태원 
다음에는 꼭 천천히 걸어야지"
1291752265250795520,2020-08-07 15:05:14+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1291747660186005505,2020-08-07 14:46:56+00:00,"밖에서 뭔 블루레이저가 번쩍번쩍하길래 시발 뭐지 클럽개장했나 했는데 번개였음
이태원 왜가냐? 마더네이쳐가 친히 천연클럽 개장해주는데"
1291740863983362050,2020-08-07 14:19:56+00:00,이태원 헤태로클럽 영업하네?
1291738488807677953,2020-08-07 14:10:29+00:00,이태원 .. 왤케 죽었대요
1291731183160549376,2020-08-07 13:41:27+00:00,"네. 원래는 이태원호텔에 러시아 무용수 대는 일을 하다가
블라디보스톡의 게가드파와 연을 맺게 됩니다.
비탈리 게가드는 부산지역 항만에 정박하는 7-80척되
 화물선 지분을 소유하고 있습니다."
1291729846029045766,2020-08-07 13:36:09+00:00,너네 이태원프리덤듣지마
1291728840377511937,2020-08-07 13:32:09+00:00,"친구들 성향이 너무나도 달라서 올해 생일에 무엇을 해야 할 지 모르겠다 1. 한남동 인근 카페 투어 하자는 사람들 2. 홍대 클럽 투어 하자는 사람들 3. 이태원에서 술 마시자 4. 신촌 집에서 영화 보면서 꽈자파티 하자 
누구 누구를 만나서 무얼 해야"
1291725864888139777,2020-08-07 13:20:19+00:00,송지양 인스타게시물안올리면서 이태원클라쓰어쩌구 팔로해놓은거웃겨죽겟어 이 한국인아!!!!!! 나 중드봐서 중국인됏으니 니는 한국인이라고내맘대로간주할게
1291725396421959680,2020-08-07 13:18:28+00:00,코로나 때문에 등록금 아까워 죽겠어 진짜 뭐 실기도 갈 만 하니까 이태원 터졌었고 지금 다 비대면할거같은데 뭐 장학금을 많이 주는것도 아니고 절대라서 학점 잘 받아도 혜택이 하나도 없어 하...
1291716776368062464,2020-08-07 12:44:13+00:00,뭔가 강완성은 이태원클라쓰 박새로이머리해도 잘어울릴것같다 근데 좀 깡ㅍ패같을것같음
1291715018937909248,2020-08-07 12:37:14+00:00,Nw: 이태원 클라쓰 ❤️
1291711503897305088,2020-08-07 12:23:16+00:00,이태원클라쓰 🔫 제발 이제는 그만 죽어주라
1291711104993771522,2020-08-07 12:21:40+00:00,이태원...클ㄹ라스...?
1291707557145268231,2020-08-07 12:07:35+00:00,"집? 
초가집에서 태어나 
노량진 판자집 
원효로 흙집 
이태원 벽돌+베니어판
보광동 벽돌집
지금의 철근 콘크리트
아파트는 인연이 없었다는~

물론 연탄아파트부터 구름이보이는 아파트까지 전부 가봤지만"
1291704397173415936,2020-08-07 11:55:01+00:00,"「梨泰院クラス」のep１観た！　１話めからエピソードが大渋滞！　韓国ドラマらしく、どろどろしてるんだけれどもどこかライトな感じで、以降も愉しみだわ。

梨泰院のハングル表記は이태원で、이（基本母音）と태（Vさんのテヒョンのテとおなじ）は自力でわかった。"
1291699816632733696,2020-08-07 11:36:49+00:00,씨발 이제는 이태원이 이름같아
1291696956436172800,2020-08-07 11:25:27+00:00,ㅅㅂ 집합금지 벌써 해제됨? 왜 이태원 클럽이고 나발이고 다 문열고 난리임?
1291688076712923142,2020-08-07 10:50:10+00:00,타코벨 가고 싶다; 신촌에 있는 거 말고 이태원에 있는 걸로 (아직 있니?)
1291686092446420993,2020-08-07 10:42:17+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1291673218378391553,2020-08-07 09:51:08+00:00,"ptsd역에 왔다.
이태원에왔다는뜯"
1291667435645411333,2020-08-07 09:28:09+00:00,"근데 진심 이태원에 맛집은 많더라,,이원일 쉐프 식당도 이태원에 잇엇어,,"
1291663044095836162,2020-08-07 09:10:42+00:00,잘생긴양남들 많이오는 이태원핫플 아시는분.
1291657942731649026,2020-08-07 08:50:26+00:00,이태원 아이폰충전기있으신분..
1291652876104679424,2020-08-07 08:30:18+00:00,"서누 얼굴에스티커붙인거
그얼굴 말도안되게키치하고 이태원지하클럽냄새나"
1291651520698691585,2020-08-07 08:24:54+00:00,"김동희는 스카이캐슬, 이태원클라쓰, 인간수업에서 셋 다 순수하고 순진한 얼굴이지만 밟으면 꿈틀하는 느낌의 배역이네 ㅋㅋ 그러고보니 작품 운이 엄청 좋구나......."
1291642673007169541,2020-08-07 07:49:45+00:00,"오늘 알아낸 맛집
이태원 한남ㅡ라크루다
종로ㅡ박보연간장게장"
1291635606703861765,2020-08-07 07:21:40+00:00,예전에 리나님이랑 이태원서먹엇던 몽블랑이진짜맛잇엇는데
1291631277120970757,2020-08-07 07:04:28+00:00,부산에 이태원이 있어?
1291629652981604354,2020-08-07 06:58:01+00:00,매장에서 일 하는게 너무 정신적으로 지쳐서 숨통 트일 겸 이태원 왔다. 밀영 가야지.
1291621663474212864,2020-08-07 06:26:16+00:00,"RT 기갈도 고현정이 부려야 멋있고, 신은경쯤은 되어야 맛깔진 거지, 종로, 이태원에서 클러치끼고 담배물고 하는 기갈 하나도 안 우아하거든요."
1291621174867156993,2020-08-07 06:24:19+00:00,"이태원 클라쓰(梨泰院クラス)めっちゃ人気やん
職場の若い子が話してるけど、僕は見てない"
1291614057837936640,2020-08-07 05:56:03+00:00,울 엄마 이태원클라스보는데 여자로서 어쩌구 듣고 내 귀를 의심
1291605670307889152,2020-08-07 05:22:43+00:00,이태원 씨발씨발 존나빡쳐 그 목에잇는타투랑 손에있는 타투 존나보기싫어
1291604864171008005,2020-08-07 05:19:31+00:00,이름들 주 모임장소가 어디일까 연남? 망원? 을지로? 이태원? ㅠㅠ
1291603692810956800,2020-08-07 05:14:51+00:00,이태원 지나가는데 걍 내려서 브라이리퍼블릭으로 뛰쳐가고 싶고 그려요
1291601571722047489,2020-08-07 05:06:26+00:00,이태원개박쳐 저 타투좀 어떻게해봐
1291588866470588418,2020-08-07 04:15:56+00:00,"이태원 클라쓰 잼나네;)
일에 한참 신경쓰고 있을때 못 보다 이제 봄.
조이서 같은 여자 만나고 싶다.;)"
1291576106701606914,2020-08-07 03:25:14+00:00,"내가 지옥에서 온 헤테로러지만 주엽인 물구나무서서 봐도 게이라 공식이 그렇다면야... 하는중 ㅋㅋㅋㅋㅋㅋㅋ
이태원... 그렇게 주엽이 봐 놓고 주엽이가 헤테로할 수 있다고 생각하는 (그래서 질투하는) 게 웃김 사랑 앞에선 이성이 흐려지는 벱인지"
1291573344613961729,2020-08-07 03:14:16+00:00,지금은 간간히 한 주에 한번씩 이태원 나가면서 오 이게 그웨트였구나.. 오 이게 000이었구나 하면서 한두판씩 하는 그런 라이프가 좋다.
1291573102049210371,2020-08-07 03:13:18+00:00,"슈퍼마리오옷입고
콧수염붙이고
이태원 활보하고싶다"
1291570937188368384,2020-08-07 03:04:42+00:00,"헐 잠만 내일 서울 올라가는데
이태원 가는데 바로 옆이잖아"
1291570464456716288,2020-08-07 03:02:49+00:00,"화장실 탈의금지
근처 메쿠금지
실내 탈의실 없음
실내 메쿠실없음

지하철 사람들 이태원 할로윈처럼 코스하고 대중교통 탈수도 있지 않나"
1291553544164659200,2020-08-07 01:55:35+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1291552645899882496,2020-08-07 01:52:01+00:00,아 어향가지.. 가지볶음... 먹구십다 .................. 좋아하는 맛집 있는데 이태원이라 거기까지 가기가 귀찮음 ㅠ
1291545687855779841,2020-08-07 01:24:22+00:00,오랜만인 수강신청 넘 긴장한다........... 그래도 지금 이태원 클라쓰 보고 있다는 모순
1291524416887615489,2020-08-06 23:59:51+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1291473206172254208,2020-08-06 20:36:21+00:00,이태원 근육빼기전까지 전역못시켜준다그러면 말뚝박을듯
1291444995967221761,2020-08-06 18:44:15+00:00,"앟... 이번주에 또 나가고 다다다음주에 이태원가야하는데 돈이 없넿
앟
이주 전시회도 입금해야하는뎋"
1291435644753817600,2020-08-06 18:07:06+00:00,게이수... 이태원클럽에서워너비추는영상이후로더더욱낯가리게됨 보긴봐요
1291435549341806592,2020-08-06 18:06:43+00:00,"이태원에있던러시아음식점가고싶다,,,,,"
1291430908843573248,2020-08-06 17:48:16+00:00,"이태원에서 집가는 길인데,
도로 침수돼서 그런지 새벽 2시가 넘었는데도 시내에 차들이 많다
도로 통제하는 경찰분들도 늦게까지 고생이시고"
1291425182347743232,2020-08-06 17:25:31+00:00,볗의별 병싱가튼 구설수를 다 듷었는데 2016~18때사진들보면 막눈물이나 씨발..새끼야 그러게이태원을..아니애초에눈깔을..아니애초에빠혐을.. 됬따그만하자
1291423886676877313,2020-08-06 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1291420124033847298,2020-08-06 17:05:25+00:00,"작년에 쥬쥬총회 슬라임카페에서 하구
이태원가서 흔들고 그랬는데...
그럴 기력이 있던게 신기하네"
1291413574540124163,2020-08-06 16:39:24+00:00,사랑의 불시착 다음은 이태원 클라스다
1291413281907695619,2020-08-06 16:38:14+00:00,씨 .. 분이 안 풀려 .. 오늘 이태원 갈거야 !!!!!
1291404980910350336,2020-08-06 16:05:15+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1291396162910527495,2020-08-06 15:30:12+00:00,이태원클라쓰 시작
1291394653866954752,2020-08-06 15:24:13+00:00,이태원 이틀돌아봣고. 다신 안갈듯 맛집은 많은데 ㅅㅂ 싹다 언덕길 아님 가파른 길들이라 ㅊㅔ력업는 오타쿠오면 죽는다
1291384105779658752,2020-08-06 14:42:18+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1291383767676854274,2020-08-06 14:40:57+00:00,안녕즈 카페 진짜 강남에 하나두없어?? 다 홍대 이태원인거야??
1291369428173520898,2020-08-06 13:43:58+00:00,서울재밌긴한데 첨가보는거라 용산이랑 이태원밖에 몬가봒다
1291368505107857408,2020-08-06 13:40:18+00:00,이태원 외국인 많았다
1291366032158777344,2020-08-06 13:30:29+00:00,"왜 19년 반 전 이태원의 한 거리에서 미친 미국인들, 술 취한 미국인들이 한국 여성과 싸우는 장면을 찍었을까? 왜 그런 동영상을 내 비디오캠 갖지고 있니?"
1291358117142249472,2020-08-06 12:59:02+00:00,종조 이태원에서 옷사야한다는 말에 발끈하는거 존웃ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 바지는 29인칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1291353118421053440,2020-08-06 12:39:10+00:00,이제 옷 사려면 이태원 가야하는 최창조..미치겠다
1291343044873039877,2020-08-06 11:59:08+00:00,이태원게이바로출장나감찾지마.. -구남친-
1291338867144970241,2020-08-06 11:42:32+00:00,"이태원에 맛있는거많은데
근데 좆같은새끼들 많다그래서 무기 하나쯤 들고갈까 생각중"
1291335107005931525,2020-08-06 11:27:36+00:00,이태원 살 때가 확실히 재미있었다 즐겁고 귀여웠던 정든 동네
1291334334541045760,2020-08-06 11:24:31+00:00,근데 진짜 이태원 클래스랑 사랑의 불시착은 꽤나 유행인가봄
1291327989829914624,2020-08-06 10:59:19+00:00,이태원클라쓰 재섭써서 안봤다가 지금 정주행중 쀼의세계도 최선의 노력으로 본게 6회인가 7회까지였는데 지금 이클6회시작한다 지금까진 조이서의 착장이 젤 끌려서 보고 있다 저~저~저~ 가죽잠바 저개싸가지! 가죽잠바 꺼려하는 템인데 왜 조이서 착장 끌리지???
1291326922807369728,2020-08-06 10:55:04+00:00,태원미향ㅈㄴ찐이다 이태원 빨리 자각해~~!~!~~!
1291323984370266113,2020-08-06 10:43:24+00:00,당직근무 때 그림그리다가 졸리면 이태원 클라쓰 봐야징
1291322036640342022,2020-08-06 10:35:39+00:00,아니 니아 다코스타 이태원 클라스 보다가 갑자기 케이남돌 서치 시작한거 왤케 웃기지ㅋㅋㅋㅋㅋㅋㅋㅋ
1291313135308087297,2020-08-06 10:00:17+00:00,한국에 모스크가 있어? 이태원에 하나 있는 게 전부 아냐? 라고 생각할지도 모르지만 건물 외관을 꾸미는데 돈이 많이 들어서 소박하게 간판만 다는 모스크는 100개 넘게 있음
1291311811216592896,2020-08-06 09:55:01+00:00,"이태원클라쓰, 귀멸의칼날을 매우 인상깊게 본 중국배우 송지양 ;; (한중일삼국통합작렬이죠.)"
1291311692752674816,2020-08-06 09:54:33+00:00,송지양 인스타 팔로잉에  이태원클라쓰에서 나온 어쩌구포차.. 여튼 그거잇능거 레알읏겨
1291296846065762306,2020-08-06 08:55:33+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1291290348568719361,2020-08-06 08:29:44+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1291290045438029824,2020-08-06 08:28:32+00:00,"이태원이 좋았던게, 거기는 어찌 되었던 bar였음. 유흥업소가 아니라."
1291289594349015040,2020-08-06 08:26:44+00:00,약수 살 때 이태원에서 자주 그랬는데. 압구정 회사 근처에 위스키바도 있어서 퇴근하고 한번씩 가기도 했고.
