id,date,tweet
1302758439777570816,2020-09-06 23:59:50+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1302754353615310848,2020-09-06 23:43:36+00:00,코로나 때메 회사에서 이동동선 체크하는데 아직도 이태원 방문자에 체크하도록 되어있음... 이태원 사람도 없는데 무슨 ㅋㅋㅋㅋㅋ
1302727162676436992,2020-09-06 21:55:33+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1302668921527349248,2020-09-06 18:04:07+00:00,"9. 인도식 차이는 흔히 마살라 차이라고도 부릅니다. 마살라라는 향신료가 들어가기 때문인데요, 그 외에도 여러 향신료가 들어가는 편입니다. 이태원이나 마트, 인터넷 등지에서 향신료 믹스를 구하면 편리해요."
1302657911735214081,2020-09-06 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1302656573483831296,2020-09-06 17:15:03+00:00,"내인생에 그렇게 격정적인 때가 없었던거 같다
말로 사람을 찌르고 베어버리고
눈오는 이태원 길 한가운데서 소리지르면서 주저앉아 울어버리고
처음보는 남자한테 한풀이하고
그게 겨울에는 kh였다가 여름엔 ds였다가

옆에 그냥 누구라도 붙어잇지 않으면 미쳐 돌뻔햇기 때문에 그렇게 쓸데없는 연애"
1302648325980655618,2020-09-06 16:42:17+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1302644881567879169,2020-09-06 16:28:36+00:00,"드라마 추천받습니다!
현재 킹덤과 이태원클라쓰 봤음"
1302637716119511040,2020-09-06 16:00:08+00:00,"어제 샢긩이 술 말아줬는데
이태원 맛 나서 좋았음."
1302633724572393472,2020-09-06 15:44:16+00:00,최이서 그 이태원클라쓰 여주이름 아냐???
1302622821529518082,2020-09-06 15:00:56+00:00,"아....나 놀러가고싶어......홍대랑 강남ㅈ이랑 이태원........가고싶어........싀발 진짜...,,,,,"
1302618849217400835,2020-09-06 14:45:09+00:00,"지인이랑 행앗중에 지인이 나 송태원 그리는거 보고 ""저 친구는 누구지? 송태원인가? 이태원?"" 이럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이태원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1302618629578473477,2020-09-06 14:44:17+00:00,리) 그러고보면 개천절 집회 말고 이태원이라는 폭탄이 하나 더 남아있었다..........
1302615743750483968,2020-09-06 14:32:49+00:00,"❤의심은 사치 
❤최고퀄 최저가
❤걱정만앞선 첫거래
❤의심을 확신으로
❤단골만 약 30여명
❤문의 @Im_HAEVEN

#drug #떨 #신종 #서울 #아이스 #ice #차가운술 #시원한술 #USIM #라우터 #마리화나 #weed #씨앗 #사탕 #캔디 #엑스터시 #클럽 #아레나 #이태원 #강남 #홍대 #신사 #전국"
1302601805000392705,2020-09-06 13:37:26+00:00,11시에 씻고 11시30분에 이태원클라쓰봐야징
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1302584517413056512,2020-09-06 12:28:44+00:00,아 이시국.. 이태원도 가지마
1302577338035519491,2020-09-06 12:00:12+00:00,진짜 아무리 뒤집어 까놓고 생각해도 놀고 먹는 직장 찾기 힘들다 싶으면 내 매니저로 취직해 네 첫 일거리는 이태원 레스토랑 전부 훑고 리스트 작성하는 일 정도일 테니까
1302576162904764416,2020-09-06 11:55:32+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1302573190430908416,2020-09-06 11:43:43+00:00,난 근데 좀 겁난다. 봄에 벚꽃놀이 하러 벚꽃명소에 몰려든 인파때문에 다들 열받았었자나. 근데 정작 이태원클럽 터지고 룸빵에서 터져서 '아 차라리 한강 간 사람들이 낫다'했었던 그때 그 상황이 재현될까봐.
1302571287529701377,2020-09-06 11:36:10+00:00,너네 이태원프리덤듣지마
1302545968529694720,2020-09-06 09:55:33+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1302543242341343238,2020-09-06 09:44:43+00:00,이태원일때메 비엘에서 이러케 바뀐거라매 .. 원랜 얼마나 .... 19금으로 가려고 햇던건가
1302537720057622528,2020-09-06 09:22:47+00:00,이태원 불독펍도 폐업이구나.
1302535276120612866,2020-09-06 09:13:04+00:00,코노갈수있는 시대가 오면....이태원클라쓰 노래 부를거임 이서↗️↗️↗️ 나 좋아하지마➡️➡️
1302531387870777345,2020-09-06 08:57:37+00:00,비단ㄴ이태원뿐만아니라...걍 무조건 또터질듯....지금 할로윈이벤트다 머다 드릉드릉하고잇던데
1302526006733860864,2020-09-06 08:36:14+00:00,"위영, 내일 봐2

일시 : 21년 1월 23-24일 1박2일(예정)
위치 : 이태원
인원 : 6~10명

참여자 1차 지인제"
1302524373790724103,2020-09-06 08:29:45+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1302515420281233408,2020-09-06 07:54:10+00:00,썅 작년 할로윈때는 이태원에ㅛ서 칭긔들이랑 새벽1시까지 놀았는디 힝 올해는그러면뒤져용
1302512428891078656,2020-09-06 07:42:17+00:00,"리) 얼마전 무단 외출해서 이태원 놀러갔다가 코로나 확진된정군인들만 봐도 그런 말을 할 수 있나

군대에서 행정병 일하면서 가장 먼저 배운게 서류조작하는거였는데"
1302481436545433602,2020-09-06 05:39:08+00:00,"明日も仕事か..._(:0」∠)_
金曜にタイムスリップしないかな...
しよちゃんとはよ이태원であたおかトークしたい_(:0」∠)_"
1302473242410512384,2020-09-06 05:06:34+00:00,"우한발 중국폐렴
신천지발 대구폐렴
이태원발 게이폐렴
광화문발 빤스폐렴

그 다음은 누구?"
1302469901697736705,2020-09-06 04:53:17+00:00,홍석천 마지막 가게 문 닫기 전에 이태원 월세가 970만원이었는데 하루 매출이 3만5천원이었다고 함. 인건비 등 생각하면 한 달에 천만원의 생돈이 빠져나가는 거임. 조금만 힘내서 버티자...고 할 수 있는 상황이 아니었음. ㅠㅠㅠ
1302467488324546561,2020-09-06 04:43:42+00:00,"이제 가을인데 마스크 쓰고 이러고 있으니
참으로 좆같구먼.
진짜 옷 딱 이쁘게 입고 홍대 이태원 돌아다니면서 사람 구경도 하고 술도 먹고싶다."
1302462552585072642,2020-09-06 04:24:05+00:00,앞으로 이태원 세계라고 부른다.. 계속여기서헤어나오지못하는중
1302431742243069952,2020-09-06 02:21:40+00:00,아 ㅅㅂ 이번 할로윈 존나 만나기 레어한 친구랑 놀동가자고도 하고 골품즈랑 이태원도 가야됏엇네
1302431482426785793,2020-09-06 02:20:38+00:00,아 ㅅㅂ 그러고보니 골품즈 올해는 꼭 할로윈에 이태원가자하지않았나 진자 빡쳐 ㅋㅋㅋㅋㅋ
1302429694541754368,2020-09-06 02:13:31+00:00,이태원쵕놈 활동 잘하네 ㅋ
1302408972297666560,2020-09-06 00:51:11+00:00,아 이태원이 말하는 세계를 준다는거 자기를 전부 준다는거면 좋겠다 걔는 이미 세계잖아
1302406733030072320,2020-09-06 00:42:17+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1302345923968679936,2020-09-05 20:40:39+00:00,"아 쒸밤바....정신 차려보니 시간이..무슨 일이냐 이게.. 주말만 되면 세기말의 게이들 덕질로 밤을 보내다니~~ 낼은 이태원 가야 하는데... 가기 싫어.. 귀찮아 죽어.. (대충사람은쉽게죽지않는다는짤)
어차피 이렇게 된 거 밤 새야지... 그럼 마저 포타 읽고"
1302344781591314433,2020-09-05 20:36:06+00:00,너네 이태원프리덤듣지마
1302326789029519360,2020-09-05 19:24:37+00:00,"하 이태원클라쓰 다시보기하는데
서준옵 넘 잘생.,어케 저 찐따머리를하고
잘생길수있지"
1302316106342825984,2020-09-05 18:42:10+00:00,이러다가 이태원 세계발언을 지지하는 해시 만들것같음 너무 좋아 진짜(사망)
1302315227808104449,2020-09-05 18:38:40+00:00,"난 진짜 이태원의 세계 발언 못잊어... 이거 저랑 트친되신지 좀 된 분들은 아실텐데.. 처음에 의뢰비는 세계입니다! 하고 말하던 모습이 미향씨가 싫으면 안해요, 가 된다니,, 이거 진짜 주기적으로 뽕차서 너무 자주 올라가는거 죄송할정도임"
1302313505928802304,2020-09-05 18:31:50+00:00,세상에 질투하는 이태원 관짜러가야지
1302304760045789184,2020-09-05 17:57:05+00:00,"와 앨리스 울 학교에서 찍었네,, 그 때 한국대학교로 바꿔놓은 게 앨리스 촬영 때문이었구나,,ㅁㅊㅁㅊ,,개신기
어하루랑 이태원 클라스도 울학교에서 찍었는데 울학교 잘 나오네ㅋㅋㅋㅋ"
1302303757674319872,2020-09-05 17:53:06+00:00,"5월의 이태원 당시, 기독교인만 성소수자에게 돌을 던진 것은 아니다. 커밍아웃을 한 나에 아무렇지 않게 돌 던졌던 사람은, 주변의 동료, 친구, 스승이었다. 우리가 다시 그 돌들을 집어 누군가에게 던진다 해서, 우리가 맞았던 돌들을 보상받을 수 있는 것도 아니다. 이젠 모두 돌을 내려놓을 때다."
1302300841160765441,2020-09-05 17:41:30+00:00,모험 끝난 후에 그대로 같이 다니는 결말도 넘 찡하지만 끝까지 알아차리질 못하고 헤어진 다음 마지막의 마지막에서야 결국 같은자리에 모인다는 클리셰도 좋아함.. 먼저 헤어진건 미향이 일것같음.. 이태원 힘 다 찾고나서의 강함때문에
1302295524603621376,2020-09-05 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1302290329463185409,2020-09-05 16:59:44+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1302289273593364480,2020-09-05 16:55:32+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1302282155641327616,2020-09-05 16:27:15+00:00,이태원 근처에서 차 태워준 남성한테도 연락을 해서 이야기도 하고 했었어야 했는데 다행히 여자가 말을 걸어도 신경을 많이 써주시네요
1302280990719500288,2020-09-05 16:22:38+00:00,이태원닮은꼴심ㅁ만드는중
1302279405738233858,2020-09-05 16:16:20+00:00,세명이면 진짜 이태원 알디프 생각나네... 비 오는 날 한남동 재개발구역을 뚫고 끙끙대며 올라갔던 기억.... 맛은 있었지만... 확실히 맛은 있었지만...!
1302274418589097984,2020-09-05 15:56:31+00:00,야 우리..코로롱 끝나면 단체로 밤 9시에 만나서 홍대 몬스터피자가서 피자먹고 이태원으로 택시타고 가서 놀면 안되냐..
1302273011475607552,2020-09-05 15:50:55+00:00,오빠와함께하는이태원술자리같아ㅠㅠㅠ 개존좋
1302269823896879116,2020-09-05 15:38:15+00:00,옥수에서 4시에 저녁 먹고 한남까지 걸어 치즈 사고 텅 빈 바에서 한 개 먹고 9시 땡해서 이태원 걸었다 꽝꽝 닫힌 문들 앞에 어느 택시도 이곳에 얼씬도 않으려 해서 토요일 새벽 2시처럼 그러나 훨씬 적은 사람이 똑같이 길가에서 택시를 잡고 있었다 농담처럼
1302263808077910023,2020-09-05 15:14:21+00:00,원래 이맘때쯤에 친구랑 이태원 펍가서 술 몇잔 마시면서 낄낄거리다가 이상한 애가 말걸면 잠깐 바람쐬러 나가고 다시 들어와서 비어퐁하다가 술 몇잔 더 걸치는게 일상이었는데 ㅎㅎㅎ하.....
1302258860179120128,2020-09-05 14:54:41+00:00,신천지 한 번 터지고 이태원 또 터지고 그 다음에 교회 놈들 터지고.....
1302257958684819456,2020-09-05 14:51:06+00:00,"COVID-19는 우리 사회 곳곳에 숨겨지고 감춰져 있던 것들의 실체를 드러내게 만들었다. 신천지, 이태원, 보수+개신교, 의협. 모두가 안전을 담보할 수 없는 상황이 도래하면 다들 민낯을 감출 수 없게 되는 것 같다. 2020년은 여러모로 잊지 못할 한 해가 되지 않을까 싶다."
1302251630981599233,2020-09-05 14:25:58+00:00,그전날에도 연남동 갈지 익선동 갈지 이태원 갈지 정하다가 반나절 걸렷을듯
1302243958706167809,2020-09-05 13:55:28+00:00,"지금 한강공원 저기서 마스크 벗고 술먹고 커피마시고 그 짓거리 하는 인간들 10월에 할로윈이라고 이태원, 홍대에 놀러가겠지
눈에 훤히 보인다🤦🏻‍♀️"
1302237360839471105,2020-09-05 13:29:15+00:00,"앞전 이태원 코로나 사건으로 비공 했는데 #다시 트위터 공개로 전환 합니다
팔로우 환영 선팔 맞팔 모두 환영 이예요!!
#팔로우 #선팔 #맞팔 #친구구함 #게이 #퀴어"
1302233637568442368,2020-09-05 13:14:28+00:00,"이태원 클라쓰 보았다.다음 밥 잘 사주는 예쁜 누나？사이코지만 괜찮아? 바쁘다.

（梨泰院クラス、後半ちょっととっちらかっちゃった感あったけど、面白かった）"
1302228154355003397,2020-09-05 12:52:40+00:00,한강진 가서 lp 구경하고 도넛 사서 좀 걷다가 이태원쪽에서 만두에 맥주 한잔 하고 타코에 맥주 한잔 하고 조각피자에 맥주 한잔 하고 날씨 좋네~ 하면서 웃고 걷고 그랬으면 좋겠다 밤엔 종로로 넘어가서 야장에서 술 한잔 하고...
1302226127495114752,2020-09-05 12:44:37+00:00,근데 이태원 할로윈파티 시나리오 진짜 소름인데. 가만히 못 있는 인간들 다 기어나오겠지ㅋㅋㅋ
1302222113680490498,2020-09-05 12:28:40+00:00,이태원에 가는 것을 짝짓기 본능으로 해석하는 것. 저는 이런 해석이 왜 이리 마음에 안들까요. #한숨
1302221810121936896,2020-09-05 12:27:28+00:00,자영업자입장에서 신천지 이태원..힘들게버티고 좀나아지나 했는데 사랑제일교회와 광화문집회가 모든걸 빼앗아 가버렸다..살아갈희망까지도..
1302221721131393027,2020-09-05 12:27:07+00:00,크하하핳 짝짓기래 ㅋㅋㅋㅋ 이태원 코로나 간놈들 짝짓기 하러 갔다잖아 지금 티비서!!! 이씨 이기적인 것들
1302217202955821057,2020-09-05 12:09:09+00:00,"태풍으로 시간이 많이 있으니까 이태원 클래스를 다시 보고 있다. 🖥
재미있는 작품은 몇번 보아도 재미있다. 👍🏻"
1302209719604375552,2020-09-05 11:39:25+00:00,1이태원 이한얼 도운 유릭 그새끼 유정 쉐이드 클로로 권세모 호른 이런놈들 개좋아 보면 더 많을 것 같은데 지금은 이정도만 샹각나네
1302207096994160641,2020-09-05 11:29:00+00:00,"이태원클라쓰 시작함!!
일하는중이라 지금은 못봄! 나의 목표업무 이후에 드라마 보고 잘거다ㅠ
새로이 볼때마다 돌덩이 들려올때마다 운다ㅠ0ㅠ

어서 일 끝내고 정주행하자ㅠㅠ
생각안나는 작품들 재주행하고싶다
쌈마랑 화랑볼때마다 울고 또울고... 눈물샘이 너무 허벌이네ㅠ0ㅠ"
1302204347707580417,2020-09-05 11:18:04+00:00,"梨泰ウォン。ウォンは忘れた。
이태원
#テキトーナイト"
1302202539157274624,2020-09-05 11:10:53+00:00,아... 잠깐만... 설마 이 시국에... 10월 말 할로윈 시즌이랍시고 이태원에 잔뜩 모여서 파티하고 지랄하진 않겠지 했는데 이새끼들 한강공원에서 쪽팔린 줄도 모르고 쳐놀던 거 생각해보면 ㅈㄴ 가능성 있다 ㅈ됐다 진짜...
1302195202052878338,2020-09-05 10:41:44+00:00,"직장 덕분에 사람 만나는 것, 가게에 가는 것을 극도로 줄이고
철저하게 사회적 거리를 두고 살고 있다.
그래선지 꿈에서 그리운 일상이 자주 나온다.
석촌호수 주변 돌면서 친구랑 이야기했던 것
미술관에서 멍하니 그림을 보던 것
이태원에서 꺄르륵 대면서 맛집탐방하던 것
다 그립다."
1302185347158138880,2020-09-05 10:02:34+00:00,"#풀업시디 #바텀 #시디 #러버 #바이 #게이 #역삽 #여장 #레즈시디
178 60 28  이태원
보실분"
1302181388339130369,2020-09-05 09:46:50+00:00,"이태원발 집단 감염 터지고도 클럽 룸살롱에 490만명 갔다자너..ㅋㅋ
연뮤에선 적어도 집단 감염 터진 적은 없을만큼 방역 잘하고 있었는데 연뮤만 맨날 역적인 거 처럼 패니까 문제인거지ㅋㅋ 규제야 뭐 지금 거리두기 빡세게 하니까 그렇다 쳐도 맨날 연뮤가 원흉인냥 몰아갔잖아"
1302180247404593154,2020-09-05 09:42:18+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1302178661919981570,2020-09-05 09:36:00+00:00,홍석천 씨가 이태원에서 18년 동안 식당을 9개를 운영했다는데 그 중에 남은 마지막 1개를 최근 폐업했다고.
1302176470207361024,2020-09-05 09:27:18+00:00,"얼굴천재 이태원 모델해라
진짜 대박 너무 귀여워"
1302175810384617472,2020-09-05 09:24:41+00:00,난 이태원오리진이 넘 궁금하다...ㅏ 미향이아부지도 궁금함
1302164595830734848,2020-09-05 08:40:07+00:00,원래 올해 친구랑 할로윈이태원을 즐겨보려했는데 할로윈은 개뿔..
1302157901780250627,2020-09-05 08:13:31+00:00,"@: 잠원톰포드는무슨이태원프리덤인듯

저기요저기요ㅠㅠ 고소합니다"
1302156114339921920,2020-09-05 08:06:25+00:00,이태원 말랑배인거 귀여워죽겠다 이태원의 최강전사 미향이도 너무귀여워
1302155637955067904,2020-09-05 08:04:31+00:00,"이태원 클라쓰 보신분....
....박새로이 죽나요...!?"
1302149073831628801,2020-09-05 07:38:26+00:00,나에겐 모두 같다 이태원 클럽도 종교 시설도 다 그냥 개쓰레기들이다
1302148504324730888,2020-09-05 07:36:10+00:00,너네 이태원프리덤듣지마
1302132492774727682,2020-09-05 06:32:33+00:00,마셔보고 싶은 와인이 이태원에 팔아... 아나 미쳐블것네 이태원을 어느 세월에 가냐고
1302114158108786688,2020-09-05 05:19:42+00:00,이태원 세계가 일찌감치 미향이란 사람을 가져갈까봐 첨부터 세계로 태어났나보다 과도한 빠심은 과도한 망붕을 부르고
1302101881083162625,2020-09-05 04:30:54+00:00,미나는이태원에살아
1302098388062670849,2020-09-05 04:17:02+00:00,"박서준 씨와 외식하려고 강남에서 이태원까지 왕복했지만 전혀 힘들지 않았어요♥️
※그냥 공부&amp;망상ㅋㅋㅋ"
1302081055936016384,2020-09-05 03:08:09+00:00,"으잉?
이태원클라스로 나온거 아니야??"
1302080007829741568,2020-09-05 03:04:00+00:00,"나가기 귀찮은데....

몽클레어 컨버스 받으러 이태원갔다가. 저녁에 족발 먹으러가야하네.. 후

#섹트 #일탈"
1302071290791112705,2020-09-05 02:29:21+00:00,울엄빠 지금 언니랑 며칠째 밤새워서 사랑의 불시착 보고 오늘은 이태원클라쓰 3편 남아가지고 그거 다 보고나면 오늘부터 스토브리그 볼거랰ㅋㅋㅋㅋㅋㅋㅋㅋ
1302056302277926912,2020-09-05 01:29:48+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1302056299291504640,2020-09-05 01:29:47+00:00,"이태원 홍석천씨네 가게 월세 950만원이라고 해서 기가 막혔음
세금합치면 1000만원 넘는거네
미친나라여 진짜

월세땜시 이사 1-2년에 한번씩 하면서 
제일 억울한건
공간에 대한 애정이 떨어지는걸 느낄때임
의욕이 안생김 어차피 또 나가야하니까..
그게 억울하고 우울해서
생각만해도 눈물이난다"
1302047686170828801,2020-09-05 00:55:33+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1302016870178906112,2020-09-04 22:53:06+00:00,이태원클럽 확진자들은 이렇게 악랄하지않았다.
1301976389667532800,2020-09-04 20:12:15+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1301933135693623296,2020-09-04 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1301916830546579457,2020-09-04 16:15:35+00:00,"친구랑 구해줘 홈즈에 나왔던 이태원 투게더 살고싶다 같이 놀다가 각자 방같은 집에서 생활하는 코로나와 월세걱정없이 밤마다 이태원 칵테일바 가거나 맛집 카페 다니기
이태원 현지인 되기 3개월만 해보고싶다"
1301914314421411842,2020-09-04 16:05:35+00:00,"토크가 뭔가 흐름이 난잡했다는 건 공감
차라리 이태원으로 묶어서 둘이 나왔으면 각자 분량 잘 챙겼을텐데 트친님 말마따나 하혀누는 그나마 분량 조금이라도 챙기긴했지만 가5는,,"
1301907092127625216,2020-09-04 15:36:53+00:00,"이태원무나합니다
미개봉 신품인데 포장에 약간 하자 있습니다
이름 미향이신분 우대
직거래우대"
1301904805812551682,2020-09-04 15:27:48+00:00,"안괜찮은이태원양도합니다
미향님우대"
1301904573511036929,2020-09-04 15:26:53+00:00,"나혼산 분장한거 보니까 갑작 생각난건데.. 벌써 당장 다음달이 할로윈데이네.. 
제발 이시국에 이태원가서 할로윈파티 한다고 신나고 설레 할 인간들 없었으면 .. 2.5단계 연장하고 다들 쌔빠지게 고생하고있는데.. 정신나간 생각하다 모두의 노력이 허사가 되는 일 없길 바란다 진짜"
1301904110229233665,2020-09-04 15:25:02+00:00,안괜찮은이태원삽니다
1301902455848927243,2020-09-04 15:18:28+00:00,"대체 이태원클라쓰는 왜 히트한 걸까. 나는 개인적으로 꽤 오래전부터 박서준이 호감이어서 마녀의 연애도 여러번 본 1인이라 박서준 때메 보다가 결국 나가떨어졌는데 대중적으로 히트한 이유가 이해가 안 감. 커플 케미가 좋았던 것도 아니고, 유재명이 연기를 넘 잘해서 새로이의 복수를 응원한건가"
1301901355368415232,2020-09-04 15:14:05+00:00,이태원클라스 이거 JTBC꺼 아니야???? 케백수에서 오에스티메들리하네
1301897185940955136,2020-09-04 14:57:31+00:00,이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대... 이태원이 화난대...
1301895522915987457,2020-09-04 14:50:55+00:00,뭐??이태원이 반말을했다고??
1301892851702181888,2020-09-04 14:40:18+00:00,해누가 이태원클래스 오스트불러서 다행이다....
1301889430391676928,2020-09-04 14:26:42+00:00,오늘 하루가 인상적이었다는거야 어디서 나온건가 했는데 이태원 클라쓰에 나온거라내
1301888729733365761,2020-09-04 14:23:55+00:00,174화 아 아 개소리 미향 이태원 아 미친
1301884040069349377,2020-09-04 14:05:17+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1301883887384031232,2020-09-04 14:04:41+00:00,"@ㅂㅅㅈ ㄹㅇ 그거 같음.. 다른 남자를 만나봐야 자기 남편이 잘난줄 알지요~하고 허허 웃던 동치미 아저씨

새벽에 우유먹으러 파주로 괜히 쏜거 아니잖니 ㅋㅋ 이태원 왕복 꽁으로 해준거 아니잖니 ㅋㅋ"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1301883268006985728,2020-09-04 14:02:13+00:00,이렇게 좋은 날씨인데 친구들이랑 루프탑에서 와인을 못마신다니 이태원 골목을 쏘다닐 수 없다니
1301882841551310849,2020-09-04 14:00:31+00:00,니네엠비티아이머임? 미안해 뒤늦게과몰입해서그럼 ㅅㅂ ㅠㅠㅠ 이태원클라쓰도 저번달에 처음 정주행 함 나좀.. 나좀느린사람이란말야
1301880860631654400,2020-09-04 13:52:39+00:00,마자나도이번할로윈엔 길리수트를입고 이태원거리를 누벼보고싶엇단말이지...
1301874690449793026,2020-09-04 13:28:08+00:00,"종교시설로 얼버무리지 말고 개독교 관련 시설이라고 확실히 써라.

서울 확진자 4분의 1이 종교시설發..이태원클럽의 7배
&lt;머니투데이&gt;"
1301873766805381121,2020-09-04 13:24:28+00:00,아 이태원 꿈에 돈다발 한가득이면 진짜 웃기겠는데 얘는 속을 알수가 없는 느낌이라 너무 판도라의상자같아서 미향이도 꺼릴듯 한번 침 꿀깍 삼키고 했다가 파멸엔딩아냐?
1301868295272804352,2020-09-04 13:02:43+00:00,"이태원
가게월세가 구백만원~헉!
대체 얼마를벌길래?
모두들 열심히 사는구나.
코로나로인해 가게를닫게됐다고.
참 슬픈얘기다.
건물주는 돈가지고
부동산을산거뿐인데.
건물주는 룰루랄라하며 돈벌고
누구는
가게월세를낼수없어 가게를접어야하고.
코로나가 성행을해도 
건물주는 따박따박월세!"
1301862786448764929,2020-09-04 12:40:50+00:00,이태원 퀴논길 퀴어-논바이너리길인 줄 알았어ㅋㅋㅋㅋㅋㅋㅋ이태원이 갱장히 개방적이군 이러면서
1301862327109652480,2020-09-04 12:39:00+00:00,와 이태원 월세가 950이요? 부동산 하나도 몰랐는데 저렇게 비싸다고?
1301861720785207296,2020-09-04 12:36:36+00:00,헐 홍석천 이태원 식당 마지막으로 다 폐업했다네 ㅠㅠ
1301855600289017857,2020-09-04 12:12:17+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1301855137065959424,2020-09-04 12:10:26+00:00,"한국인들 특징이 있기는 있는 거 같다.
그 하면 된다는 정신.
방역당국의 피땀눈물은 물론이지만 신천지,이태원 그리고 광화문 확산을 멈추고자 노력하는 국민들의 참여, 그 중에서 어린이와 학생들의 희생이 크다고 본다.
아가들의 마스크가 빨리 벗겨지길."
1301842399279247361,2020-09-04 11:19:49+00:00,이태원 클라쓰에  빠지고 있어요 ~
1301838010011455489,2020-09-04 11:02:23+00:00,요즘 이태원클라쓰 정주행인데 김다미 매력쩐다ㅋㅋ그나저나 재밌게 보다가도 조이서 나이생각하면ㅋㅋ뭐지 싶긴하네ㅋㅋ권나라도 존나 이쁜듯 연기도 많이 늘은거 같구...중간부터 별로단 얘기 들었는데 10회까지봤는데 아직까지는 재밌음
1301829369426399232,2020-09-04 10:28:03+00:00,홍대이태원강남잠실 찐맛집 아는 사람이랑 절친 될래
