id,date,tweet
1268076695514312709,2020-06-03 07:06:58+00:00,"아 시발 내 친구가 무암이라니...
뭔 자기 애들은 잘못한거 하나도 없는데 욕하냐는둥 앎이는 왜 욕하냐는둥 자기애는 이태원에 간적이 없었다는둥....하 시발 단톡방 나와버림"
1268071641541513216,2020-06-03 06:46:53+00:00,"오늘 학교 후기 :
학교 쌤중 한명이 니네 이태원 그거 뭐냐고 존나 지랄했음 거길 왜 가냐고 라이브로 사과방송켜야되는거 아니냐고 ㅋㅋ
선생님 선생님이나 잘하세요"
1268071166377209860,2020-06-03 06:45:00+00:00,"으누 왜 맨날 올리던 셀카 안올리냐 으누가 이태원을 갔어도 소통면에선 효자로 유명했는데 
약지 못한 애들은 이럴 때 티나는 거 같음 돌판 빠수니들은 탈덕사유는 커녕 그냥 으이구 하고 끝날 일인데 자숙하고 앉아 있음 이럴 때일수록 더 애교떨고 브이앱해도 모자란데

이상 으누 얼굴 보고싶은人"
1268066563212505089,2020-06-03 06:26:42+00:00,작곡 작사 다 민윤기가 한다고 하면서 왜 이번 일은 민윤기 잘못이 아닌거임? 이태원간 전정국의 사과문도 중요하지만 민윤기 사과문이 더 급할 것 같네ㅋㅋ
1268066077885390848,2020-06-03 06:24:47+00:00,"""나퇴원하면바로이태원으로간다.""
""...왜?""
""퇴원...이퇴원."""
1268064691886059520,2020-06-03 06:19:16+00:00,이태원 터지고 누가누가 많이 돌아다녔나 인증 챌린지한 빡대가리들이 생각나네...
1268064241786818560,2020-06-03 06:17:29+00:00,애니 팬들 확진자 나오면 존나 욕 먹겠다. 오타쿠가 뭐 어쩌고 이럼서 이태원 보다 더 조롱 당할듯
1268060241628770305,2020-06-03 06:01:35+00:00,"전역하고 해야지 싶었던 것들
다 못하게 생겼음
(코스프레하고 신촌물총축제,
이태원 할로윈축제,
여행)"
1268059703340183552,2020-06-03 05:59:27+00:00,부럽다... ㅅㅂ...이태원 그것만 아니었어도 우리도 진작에...
1268056758875914240,2020-06-03 05:47:45+00:00,"수도권 개척교회 돌아가신 분도 있고 위독한 분도 있다는데, 애들은 학교 가고, 생계를 위해 일해야 하는 사람들은 활동을 해야하니까 종교계는 양보를 해주면 안 되나. 좁은 곳에 모여 찬송가 부르고 부흥하면 그게 이태원 클럽이랑 감염 환경이 뭐가 달라"
1268056548107902977,2020-06-03 05:46:55+00:00,"어휴 이번 병크가 너무 충격이 커서 확실히 정떨어졌네요...
7이 이태원간 거 까진ㅋㅋ빡치지만 사고친 전적이 있어서 이젠 그러려니하는데...
미늉기가 이렇게 터져주다니...
아...그나마 믿었는데ㅠㅠ
한때 어거스트디 the last들으면서 대단하다고 생각했던 사람인데
이렇게 되다니 참 씁쓸하네요"
1268053827569082369,2020-06-03 05:36:06+00:00,너네 이태원프리덤듣지마
1268053031838310400,2020-06-03 05:32:56+00:00,이태원 부천 인천 애미 씨발
1268042124072611840,2020-06-03 04:49:36+00:00,싸강은 밀려도 스밍은 안밀리지 ㅠㅇㅠ 이태원연가 넘조와
1268036465159626758,2020-06-03 04:27:06+00:00,"디패-빅힛 계약이 끝났던 요구조건이 안 맞았던간에
없는 소리 지어 낸 것도 아니고
애초에 니네 오빠가 까일 짓을 안 했으면
디패가 굳이 건들였겠니?
뭐가 먼저인지도 모르고 디패 야비하다고 까네
니네 오빠가 이태원 안 갔고, 그 연설 안 썼으면
디패도 안 건들였다고ㅋㅋㅋ"
1268035848282333184,2020-06-03 04:24:39+00:00,차 뭐시기는 예능 잘만 나오나보네? 이태원 이후로 안걸렸으니까 그냥 어물쩍 넘어가나보지
1268032829490778113,2020-06-03 04:12:40+00:00,난 아직도 익명성 보장해주겠다는 이태원 명단을 쟤네가 어떻게 알았는지 최고로 궁금함
1268032225754243078,2020-06-03 04:10:16+00:00,최근 코로나걸린 대다수가 수도권이라고 하는거 보면 이태원에서 시작한 코로나가 아직도 이어지고 있다고 생각해도 되는거 아닌가
1268023043860754433,2020-06-03 03:33:47+00:00,경찰서에 왔고......그냥 빨리 나가서 이태원연가나 듣거싶다
1268022655044599809,2020-06-03 03:32:14+00:00,덕질하거싶다 아니 코로롱냐**아 이태원****들아......ㅋㅋㅋㅋ 시발.... (그라데분노
1268019362864041990,2020-06-03 03:19:09+00:00,저기 소라서 괜찮긴 하겠는데 이태원이야........하필.......
1268015443320553472,2020-06-03 03:03:34+00:00,"그래서 지금 코로나는 
이태원 감염이 아직 퍼지는건지
다른 원인이 있는건지 이게 너무 궁금함.
제주도여행이나 목사모임등 동시다발적으로 터져서 뭐가 뭔지도 모르겠다ㅜㅜ
무증상감염자가 많다는 얘기같은데.."
1268012911777083392,2020-06-03 02:53:31+00:00,아 완전 쩔꺼같은데 이태원이야 듣기만해도 벌써 지치는 이태원...
1268012485153447936,2020-06-03 02:51:49+00:00,맛난거 머ㄱ고싶어.... 이태원 간 개색기들 다 조져버리고싶다... 아 맛난거 먹으러 다니고싶다 ...
1268007154545389568,2020-06-03 02:30:38+00:00,"걍 디스패치 역겹다,, 이젠 혐오스러움.
송민호 왜곡 보도 정정조차 하지 않은 채, ㅂㅌ이나 ㅅㅂㅌ 등등 다른 아이돌 연예인들 관련 이태원 아이돌 기사 보도할 땐 온갖 정성어린 정보와 미사어구를 써댄 것도;; 결국 디스패치는 모든걸 돈벌이 수단으로서 판단하고 존중이나 배려는 1도 없다는거임ㅋ"
1268005723318837248,2020-06-03 02:24:57+00:00,죄다 목회자모임 아니면 개척교회네ㅋㅋㅋ  이태원호모클럽의 승리냐 이거
1268004910504665089,2020-06-03 02:21:43+00:00,친구랑 마이크겜 하는데 이태원클라쓰 보고있길래 장회장 마지막화 성대모사했다가  강퇴당함
1268004675380371458,2020-06-03 02:20:47+00:00,다른 리그도 우리 리그처럼 애미뒤진갈드컵이야 당연히 잇겠지 근데 이새끼들은 적어도 상남자처럼하는데 우리는 그저 이태원에 갈드컵대잔치에 ㅋㅋ
1268000578426159104,2020-06-03 02:04:30+00:00,아 ㅅㅂ 솔직히 이태원 그 기사도 졸라 큰 죄 지은 냥 웅장하게 오바떨고 이번 것도ㅋㅋㅋㅋㅋㅋㅋㅋ 도대체 빡히트랑 무슨 원수를 졌냐ㅋㅋㅋㅋ 어우 씨발 불구덩이에 잡아넣고 삶아먹어버리고싶노 개야마돌게하네ㅋㅋㅋㅋㅋ
1267994881336569856,2020-06-03 01:41:52+00:00,"디스시발패치놈들이 화나는 건 이태원 때도 이태원아이돌, 클럽이라는 자극적이고 악의적인 워딩으로 돈은 돈대로 받아쳐먹고 그 아이돌들은 온갖 성희롱 인신공격 다 들어먹어야 했는데 이번에도 이미 곡 수정으로 다 마무리된 와중에 또 단독 이지랄 떨고 기사내서 일을 끌어올렸단 거다"
1267990164384542723,2020-06-03 01:23:07+00:00,"어제 11,541명
오늘 11,590명
+49명

또 증가... 48명이 수도권... 이태원 클럽 집단감염과 인천 거짓말 강사로 인해 제2의 신천지 사태가 우려되는 상황..."
1267988874778697728,2020-06-03 01:18:00+00:00,"과연 디스패치 뭣도 모르고 기사 내는거의 끝은 어딜지 진짜 궁금하네
방탄소년단 정국 이태원 논란, 클럽 아닌데 존나 클럽 맞는것처럼 기사 냈잖아
이번 슈가도, 그 연설 샘플링해서 쓴거 슈가 뿐만이 아닌데? 되게 많은 사람들이 비꼬기 위해서 쓰는 연설이야 근데 슈가만 쓴 것 처럼 그렇게 해버리"
1267987618936979457,2020-06-03 01:13:01+00:00,헙ㅠㅠ 또릿고개가 안나오는구나..느낌이 안나올 것 같았는데 역시나ㅜㅜ 가발두고 여길 떠나려니 미안해는 나오넴 그래도 이태원연가가 나와서 다행이다.
1267986536261226496,2020-06-03 01:08:42+00:00,이태원 많이 잠잠해지면 먹으러 갈래
1267982617137369090,2020-06-03 00:53:08+00:00,듭전총님 완전 이태원 크라스 매니아 다된.. 하긴 그거 나도 빈지 워칭 하느라 몸이 아주 노곤했었지;
1267977612887945219,2020-06-03 00:33:15+00:00,"이태원 코로나땜에 운동을 삼주간 쉬고 어제부터 다시 갔는데 힘들었돠
귀여운 강사쌤이 오랜만에 온것 같다며 다리를 찢어 주었다......^_ㅠ 육개월 동안 내다리 찢게 해주면 이것만으로도 보람찰듯"
1267972558399238144,2020-06-03 00:13:10+00:00,"이재명 2차 지원금 카드 꺼내. 화이팅. 
이재명 대통령 시키자 
2차 3차 계속 지원금 좀 줘라 한번 공짜 맛보니 너무 좋더라~
아예 사회주의 국가 배급식으로 가자.
나중에 부도가 나든 말든 젊은이들이 알아서 빚 갚으면 되겠지
놀고 먹고 이태원, 홍대, 강남역, 성형수술하러 가자
좌파정권 화이팅!"
1267947798101520385,2020-06-02 22:34:47+00:00,사회수업에서 이태원클라쓰를 보여준다..
1267946532956860416,2020-06-02 22:29:45+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1267941127228764160,2020-06-02 22:08:16+00:00,"출근중

외국인들 땀냄새 ㅈㄴ구려...

맡기는 시른데 이태원 쪽이라 외국인 좀있어서 🤦‍♀️🤦‍♀️

진짜  거리에서 외국인 있으면 냄새 오질라게남...."
1267926690522468352,2020-06-02 21:10:54+00:00,"새옹지마..4

이태원, 쿠팡, 인천, 군포 등등..
백신과 치료제 임상시험을 위하여
자진해서 지원했다고 생각합니다.

다만!
나는 지원한 적 없으니
내 옆에 오면 밟아주겠습니다!"
1267914838572961793,2020-06-02 20:23:48+00:00,이태원 클래스라고 하는 드라마 봤어??? 좋아요???
1267906175061778433,2020-06-02 19:49:23+00:00,아 이태원 클라스 잼나네 ㅋㅋㅋㅋ
1267897157689860096,2020-06-02 19:13:33+00:00,일본 사람들 이태원ㅋㄹㅅ 왜 이렇게 좋아하는거야? 사랑의ㅂㅅㅊ도 인기 많은데 그건 살짝 여성 위주의 인기라면 이태원은 그냥 다 좋아하는데. 특히 연예인들 많이 좋아하네
1267896481488310272,2020-06-02 19:10:52+00:00,츠케멘 먹고 싶다... 이태원에 맛집있는데 못가서 슬퍼💧
1267883307401744384,2020-06-02 18:18:31+00:00,"아 오늘 뽕숭아 음원나오는구나

이태원연가 둑흔"
1267870112758947840,2020-06-02 17:26:05+00:00,이태원클라쓰 안봤는대요.. 세이가 봤다니 봐야겠내
1267869102179094529,2020-06-02 17:22:04+00:00,자가격리 끝나고 보조금 나올수도 있다고 해서 내일 시청 어택해볼 예정 이것저것 찾아보다 해외입국 유학자나 이태원클럽 관련해서 싸잡아까는 사람들 너무 많이 보려서 맘이 너무 힘듦 그렇게 좋은 환경에 특권도 받고 해외도 다녀오고 뭐가 싫어서 그러냐며 욕하시던 분들 ㅠㅠ
1267868673986838530,2020-06-02 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1267866330201391106,2020-06-02 17:11:03+00:00,"사실 저는 최애가 임영웅님이에요...!

이태원클래스 주인공 닮지 않았나요..(속닥속닥)"
1267866286417043456,2020-06-02 17:10:53+00:00,"김태형 위버스에서 이태원클라스 염불 외우고 주구장창 술게임타령에 친목하는 거 꼴 보기 싫었는데, 차라리 그게 나았나 하는 생각까지 드는 요즘... (돌고돌아 결국 최애로 끝나는) 
민윤기 솔로앨범 소취했었는데 이젠 얘가 ㅂㅌ 끝나고 연예계 생활 할(수 있을)지가 의문인 요즘.. 암담하네 ㅎ"
1267861384940797953,2020-06-02 16:51:24+00:00,난 허니웍스 병크 아는데도 못놓는 편... 노래가 너무 좋아서 ㅠㅠㅠㅠ 어떤느낌이냐면 이태원간 아이돌같달까...
1267861349578600448,2020-06-02 16:51:16+00:00,"1년동안 단독 브이앱 안오는 남돌이 있다
정국아.. 자니? 이태원 갔니?
#아무도_믿지않을_사실을_말해보자"
1267856818652327936,2020-06-02 16:33:15+00:00,梨泰院って이태원って読むんや、사랑해かと思った
1267855342731325440,2020-06-02 16:27:23+00:00,마코... 이태원클라쓰 좋아한다.....메모
1267849004840185858,2020-06-02 16:02:12+00:00,그 약간 알루토루님 집에 이태원 케밥 포장해가서 링피트하시는거 보면서 옆에서 쩝쩝 먹고싶네요...
1267841012518412289,2020-06-02 15:30:27+00:00,학생을 공부하는 기계로 생각하는듯 아무리 입시ㅇ가 중요하다고 해도 목숨걸고 공부시키냐 신천지 이태원 개새끼들이 가만히만 있었어도 이지경까지는 안 왔다 염병할 새끼들 대대손손 망해라
1267839375334760448,2020-06-02 15:23:57+00:00,"망원으로 이사 가고 싶다
이태원은 주거지로 하기엔 힘든게 많아ㅠㅠ"
1267838349718376450,2020-06-02 15:19:52+00:00,"하연이의 첫 클럽 방문기....
때는 바야흐로 20살이었다네요.... 첫 이디엠 클럽을 이태원클럽으로 갔었는데.... 중국에있는 클럽오지게 다닌 친구랑 같이갔었답니다... 친구는 트월킹을 하고 저는 헤드뱅잉을 하고 첫차타고 자면서 돌아왓다네요....이만..."
1267833648713064449,2020-06-02 15:01:11+00:00,신천지랑 이태원 클럽 간 사람들은 아무것도 없어도 다 잡아놓고 묻지마 폭행은 못잡는다는게 애초에 말이 안됐음
1267832500174286849,2020-06-02 14:56:37+00:00,"역시 강의듣다 좀 지칠땐 뮤지컬 강의가 최고야
내 기대를 져버리시지 않는 교수님 
1일 1깡 까지 접수하시고 싸강을 뒤집어놓으셨다!!

저번 강의- 이태원 가지말라고 uv의 이태원 프리덤 틀어주심
저저저번 강의- 노래 불러주심
이번- 1일1깡

뮤지컬 싸강이 진심 제일 꿀잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1267827739190411264,2020-06-02 14:37:42+00:00,"미쳣나봄..
코롱냐 완전 개자식임 ..
이태원 클럽충들 진짜 죽여야됨.. 
나 티켓값으로 필리핀 청부살인 의뢰하러 가야됨 .."
1267823745739001863,2020-06-02 14:21:50+00:00,이태원이랑 똑같잖아... 에잇!!
1267822425800011778,2020-06-02 14:16:35+00:00,일본에서 사랑의불시착이랑 이태원클라쓰 인기 진짜 많은가보다 일배우들 인라 할때마다 듣는것같오
1267817903912398852,2020-06-02 13:58:37+00:00,"그나저나, 이태원 클라쓰는 아직 안봤지만
사랑의 불시착에서 아직 못빠져나오고 있다.ㅎ
'돌려차기' 라는 영화에서 현빈을 처음 보고
아, 이 놈 대박! 싶었는데 역시...ㅎ
나이들수록 점점 더 멋있어지는데, 
이젠 정우성도 장동건도 넘어선 거 아닌가.ㅎ"
1319526643870789634,2020-10-23 06:30:42+00:00,엄마가 앞머리 숱 때문에 하도 스트레스 받아하셔서 주문했는데 변화 보이세요?? 대박입니다.. 보고 넘 신기해서 매번 사진 찍는 중; 무막줄기세포? 처음 들어봤는데 탈모에 찐인가봐요. 가격이 좀 있긴 한데 포인트 할인이랑 적립받으면 거의 40% 넘게 할인이라 만족ㅎ UUU몰 두피 에센스 추천해요!
1267814895145254917,2020-06-02 13:46:40+00:00,"이태원클라쓰 개재밋어 미쳣다 
언니들 눈부신 미모들에 치이고 스토리에 치이고"
1267807358345830400,2020-06-02 13:16:43+00:00,저 주한미군들 감염자들이 이태원 홍대 등에서 퍼트리는거 아니냐. 특별법 만들어서라도 미군도 검사해야 할 건데
1267807172328517632,2020-06-02 13:15:59+00:00,"드라마 볼 목록: 응사 이태원클라쓰 보이스 삼육오 라이프온마스 

후 수능끝나고까지도 보고있을듯"
1267805873998401537,2020-06-02 13:10:49+00:00,"존나.. 정신차려괴이그는이태원클럽남이야
하지만
하지만귀여운걸..."
1267804737035894784,2020-06-02 13:06:18+00:00,대체?? 이태원클라스가 일본인에게 어느포인트에서 먹혀들어가는것인지??? 대박궁금하다 입니다 그리고 하나같이 조이서를 사랑함
1267804711911972872,2020-06-02 13:06:12+00:00,근데 일본에서 이태원클라스 엄청 흥하나보네 한드 일절 안 봐서 따라갈 수 없다🙄
1267802531381620736,2020-06-02 12:57:32+00:00,만화보는 데 남주 이름이 이태원이라서 흠칫함
1267802265206665216,2020-06-02 12:56:29+00:00,"이태원클라쓰 재밌어...
판타지스러운 요소가있긴하지만 명대사도 많구....! 열심히봐서 태형이가 또 드립을해도 바로 알아듣도록해야지💪"
1267800480819773441,2020-06-02 12:49:23+00:00,아 진짜 수만리 이태원 수납하자 제발🙇‍♀️🙇‍♀️🙇‍♀️
1267798595454951424,2020-06-02 12:41:54+00:00,웃고 있는데 웃고 있지 않다... 이제 신동중 선배님은 없다 이태원만 남았을뿐...
1267793402122264576,2020-06-02 12:21:16+00:00,여러분 근데... 개인적으로 이태원클라쓰는 웹툰으로 보세요. 만화방 가셔서 8권 휙 가져와서 보시는걸 추천합니다. 진짜 웹툰이 더 짱재밌어요~ (드라마 1회 보고 영 아니여서 관뒀는데 타케루 봤다고 하니까 봐야하나 싶은 1인 ㅋㅋ
1267791699180285953,2020-06-02 12:14:30+00:00,이태원 클라스 안 본 이유가 코이츠즈 때문인데 ㅋㅋㅋ 타케루가 이태원 클라스 봤구나 🤣 이제 다시 볼까? 옥자는 나도 봤지!!!
1267791356904103938,2020-06-02 12:13:08+00:00,"타케루 따라서 조만간 봐야지
이태원 클라쓰,옥자"
1267791125399519232,2020-06-02 12:12:13+00:00,이태원 클라쓰랑 옥자만 기억에 남는구만....넷플 볼거 없을 정도로 다 봤댔으니 불시착도 봤을거시야ㅋㅋㅋ
1267787886180458497,2020-06-02 11:59:21+00:00,현생땜에 앞에 15분 못봤는데ㅠㅠ 이태원클라쓰 얘기는 한거 같은데 사불은...?ㅜㅜ (사불악개
1267787166425346050,2020-06-02 11:56:29+00:00,"나는 타케루보다 한국영화를 더 안본듯 
옥자도 이태원도 안봄 허거덕덕"
1267776082716966917,2020-06-02 11:12:26+00:00,이태원클라쓰 보고잇는데 권나라 웃을때마다 반하고잇고 영혼바치고싶음ㅅㅂ
1267775585750708226,2020-06-02 11:10:28+00:00,당구장을 하던 한 사람이 빚지고 빚지다가 결국 이태원발 이후로 자살했다. 그 얘기가 나온 단톡방에사 자영업자와 프리랜서는 너무나 공감하고 월급 문제없이 나오는 직장인은 그 정도의 일이구나를 이제야 체감한다.
1267773907735416832,2020-06-02 11:03:48+00:00,타케룽도 이태원클라쓰봣어...?
1267773893684506624,2020-06-02 11:03:45+00:00,헐 이태원 클라스 봤대
1267758949572329472,2020-06-02 10:04:22+00:00,"타무라신이 귀여워서 죽어간다
그렇구나..야채 많이 먹고 비타민도 챙겨가면서 건강 챙기구 최근에 이태원클래스 영향으로 순두부찌개 마스터가 되었구나 ㅠㅠㅜ오구오구 귀여워라 ㅠㅠㅜ"
1267751838020857856,2020-06-02 09:36:06+00:00,너네 이태원프리덤듣지마
1267747165721378816,2020-06-02 09:17:32+00:00,"엥 진자 지금 찾아가는 사람들ㅋㅋㅋㅋ
설마 거기 간 사람 중에 이태원이나 콜혼아  터진것들 욕 하는 노양심 없겠지"
1267745644417961985,2020-06-02 09:11:29+00:00,"梨泰院クラス（이태원 클라쓰）

物語の始め。悔しくて辛い……。悪い人たち、本当にイラつく。

これからなんだけど……💦最後はハッピーにスッキリ終わってー🙏"
1267744038129528833,2020-06-02 09:05:06+00:00,"원작자나 비슷하게그린분이나 인정하고 저분은 그림 내리고 ""실례""가 되는 것같다고도 했는데
굳이굳이 와서 시비틀고 가는 *** *** 팬 클라스 나타나죠? 
이태원 클라쓰 ㅋ"
1267738968872738816,2020-06-02 08:44:58+00:00,"97애들 (이태원97아님) 다 글핀임
근데 김규랑 팔씨 교복 리폼해서 입음ㅋㅋ
글고 팔씨 슬데 교복이 이쁘다고
몰래 슬데 학생이랑 친구 먹고 
교복 몇 번 입어볼듯"
1267738339072827392,2020-06-02 08:42:28+00:00,이태원만 아니였으면 지금 대면팬싸 했울거같은데
1267737055020281856,2020-06-02 08:37:21+00:00,"후 진짜 열뻗치네

우한폐렴확산으로 쿠팡센터2곳 영업정지먹이고 대형물류센터 감찰나오는건 좋다. 이해해

근데 그 이전에 그 찢어죽일 이태원클럽발새기들먼저 매달던지 담가버리던지 처벌하는게 우선아니냐?

왜 예방수칙 힘들게 잘지키는사람만 병신이되어야하는건데?"
1267731177370091521,2020-06-02 08:14:00+00:00,으음....이태원클라쓰 막화 보는 중인데 할아버지 너무 불쌍행.....
1267719541116682240,2020-06-02 07:27:46+00:00,일본에서 사랑의 불시착이랑 이태원 클라스 엄청 보긴 하는구나 ㅋ
1267712467393605633,2020-06-02 06:59:39+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1267709616491655169,2020-06-02 06:48:20+00:00,재현아!!넌존나개그맨새끼야 이 총균쇠이태원아...
1267707047610429442,2020-06-02 06:38:07+00:00,이태원은 뭘까.. 오늘도 이태원에서 콰이엇다운 들었음..
1267704075241418757,2020-06-02 06:26:18+00:00,"코로나 바이러스19  신천지31번
에서 이태원클럽66번에서 이제
 또 교회로 확산 되는가요? 문제다
제발 쫌 모이지 말라구요
질본서 모이지 말라하잔아요! 기도
모여서 기도해야만 예수님이 꼭 들어주나요? “예수님이 골방에 들어가서 기도해도 숨은일도 보시는 주님께서 갚아 주실것이다!” 모르시나?"
1267702140501291008,2020-06-02 06:18:37+00:00,ㅅㅂ.. 이태원 산단 이유로 짤리지 않앗더라면...
1267699001542893569,2020-06-02 06:06:09+00:00,장강중류 가고 싶다.. 이태원 똘추들 때문에 이게 무슨...
1267696487812657152,2020-06-02 05:56:10+00:00,이태원 클럽 놀러간 거 떴을 때도 한국 팬들인 너 제정신이냐고 댓글 달 때 외퀴들은 I LOVE YOU I SUPPORT YOU 이 지랄하고 있었다는 거ㅋㅋㅋㅋㅋㅋㅋㅋ
1267694870484840448,2020-06-02 05:49:44+00:00,우리집 어린이 이제 좀 학교 보내나 싶었더니 이태원-쿠팡-교회로 이어지는 코로나 확진... 아 왜 어른들때문에 어린이들이 집에만 갇혀있어야 하냐고!!! 교회 다니는 사람들은 부디 본인 아이들을 학교나 학원에 보내지 않길 바란다. 제발 이쯤에서 확산이 멈췄으면 좋겠다 ㅠㅠ
1267691609644085250,2020-06-02 05:36:46+00:00,이태원클라스 안봐서 예전에 찬녈이가 박새로이처럼? 이라고 했을 때 박(새로운)로이 해서 박새로이인 줄 알았음....
1267686330265296897,2020-06-02 05:15:48+00:00,이태원 프리덤~♪
1267685973506158592,2020-06-02 05:14:23+00:00,드라마보고 이태원에 대한 환상이 있다던가...(드라마 내용 모름
1267679737196863488,2020-06-02 04:49:36+00:00,"1일 기준으로 이태원 클럽 관련 확진자(270명) 가운데 클럽을 직접 방문하지 않고 전염된 사례가 174명인데, 이 가운데 절반 정도가 이 학원 강사와 관련된 감염 사례다.
인천시는 지난달 이 학원 강사를 감염병예방법 위반 혐의로 경찰에 고발했다."
1267675792860868608,2020-06-02 04:33:55+00:00,이태원클라스 재미있긴 했는데 나중가서 약간 이야기 막장된 기분이 들었(?)
1267675033603727360,2020-06-02 04:30:54+00:00,"이태원 클라스를 봐야하나...
후마도 봤다 하고, 켄토도...."
1267671663656620033,2020-06-02 04:17:31+00:00,"그노무 사랑의 불시착, 이태원 클라쓰 아오......."
1267669168775557122,2020-06-02 04:07:36+00:00,시국 이태원 이전 정도라도 한.. 두세분이라도 모셔서 노는건데... 그후로는 진짜 뭔가.. 뵙자고 하기가 ㅠ ㅠ
1267663655543300096,2020-06-02 03:45:42+00:00,지금 감염경로 모르는 깜깜이 확진자들이 왜 발생하는데 이태원발 유흥업소 방문자 다 찾아내지도 못했으면서 진짜 어이가없네
1267663262151094274,2020-06-02 03:44:08+00:00,ㅇㄴ 우리학교 근처에 이태원클럽갓다온 사람이 개싸돌아댕겨서 확진자 많은데 내일 개학을 한다아??
1267657827255857153,2020-06-02 03:22:32+00:00,이태원 사건엔 다 드림 사진 쓰자고 뭐 합의라도 봤음? 진짜 x같네 ㅋㅋㅋㅋㅋㅋ 잘못은 누가하고 방패는 누가하고
1267655609073176576,2020-06-02 03:13:43+00:00,이태원 클럽에 가 빵댕이를 흔든 정재현을
1267652045932134401,2020-06-02 02:59:34+00:00,룸메가 이태원클라쓰를 틀어놔서 옆에서 강제로 듣고있는데 진짜 조오오오온나 느린듯
1267650414951796738,2020-06-02 02:53:05+00:00,"조주빈, 강훈, 이원호, 그리고 문형욱.....유사범 김승주, 그리고 KBS 화장실 불법 카메라 설치자 이름 알고 싶어요. 이태원 술집은 CCTV가 모두 고객을 향해 있어서 추적이 가능했나요? 필요하다면 하려는 의지만 있으면 서울역 터는 거 순간이잖아요. #KOREA_WANTS_JUSTICE"
1267645755273052160,2020-06-02 02:34:34+00:00,회사탓하라는것도 존나쳐웃기네 회사가 정재현 이태원간걸 알았을까요?
1267645632254115840,2020-06-02 02:34:05+00:00,"이태원 클럽감염이나 인천발 학원강사 감염 확대 사례에서도 유사한 역동이 관찰되기는 하는데, 31번 환자때처럼 무력감에 자포자기 하는.. 그런느낌은 안든다… 그래, 그니까 사대문 안을 벗어나지 말라고. 조선시대 세도가에서도 그런 소릴 했단게 뭔지 알겠고 그래 ㅋ"
1267645189968949250,2020-06-02 02:32:19+00:00,저는 지금 이태원 사파리 혈맹이 너무 너무 좋아요 (^^)
1267634307239047168,2020-06-02 01:49:05+00:00,일차원적인사고밖에 못하면서 욕하지마라 웅애웅 개웃기다 그럼 재현이는 일차원적인사고밖에 못해서 사회적거리두기기간에 이태원가서 3차까지 달렸나? ㅠㅠ
1267631804543983617,2020-06-02 01:39:08+00:00,"이태원을 돌아다니던 만여명 기록을 며칠 만에 찾을 수 있는 대한민국이 서울역 사건 스팟의 CCTV가 없다고 사람을 못 찾는다고? 사건발생시기도 정확하고 목격자들이 있고, 그 사람이 그 스팟에 들어가고 나온 동선의 CCTV는 있을 거 아니야? 저 피해자가 코로나 확진자였어봐, 바로 찾는다."
1267628031062892544,2020-06-02 01:24:08+00:00,"어제 11,503명
오늘 11,541명
+38명

또 소폭 증가... 국내발생 37명 전원 수도권... 이태원 사태 이후 동시다발적으로 자꾸자꾸 쏟아져 나오는데 빨리 끊어내야..."
1267624658393677825,2020-06-02 01:10:44+00:00,난 김정우 김도영 이마크 그외에 정씨를뺀 멤버들 잘되는거볼려고 엔시티덕질하는거지 정재현덕질하려고 엔시티파는거아님 그냥 없는사람취급할거니까 그렇게 알아두셈 이해가안된다고요? 어쩌라고요...컴백전날 이태원바다녀온사실 기사로 알려진사람 쉴드쳐주기싫음;;^^
1267624515170791424,2020-06-02 01:10:10+00:00,Where can I catch a bus to Itaewon?  이태원으로 가는 버스는 어디서 탈 수 있나요?
1267607060838932481,2020-06-02 00:00:48+00:00,앞에 엔세글자 떼달라고~ 이태원간거 우리 아니라고 ~
1267605526298288130,2020-06-01 23:54:43+00:00,시발 소식 전달은 팩트가 생명이라고요 이태원 안갔는데 존나 억울 바가지
1267590035492093952,2020-06-01 22:53:09+00:00,ㅋㅋ 지금 연검 정화할 때냐? 아니 그러니까 이 시국에 이태원을 왜 가서 민폐냐고
1267587568553521153,2020-06-01 22:43:21+00:00,그놈의 이태원 시⃫발⃫....
1267581230930964481,2020-06-01 22:18:10+00:00,"심심해서 걍 이태원클라 ㅆㅡ ㄱ웹툰 봐보고잇음 근데.. 재미는익ㅇ
는데"
1267577053206863873,2020-06-01 22:01:34+00:00,"#서울분실폰 #경기분실폰 #서울습득폰 #경기습득폰 #서울 #경기 #이태원
#인천
서울 경기 분실폰 습득폰 매입합니다
전지역 출장가능
6월8일 일괄매입
@고객정보 남기지않습니다
아이폰 최대 60장
카톡 : plpltec
전화 : 01099930595
24시간 상담가능
#분실폰 #습득폰 #주운폰 #락클라우드 #잠긴폰"
