id,date,tweet
1314909082780749824,2020-10-10 12:42:09+00:00,세상에 이 시간 이태원 지나가는데 지하철이 미드나잇미트트레인급의 적막함
1314903947803389955,2020-10-10 12:21:45+00:00,예전에 모 아이돌들이 이태원에 있는 클럽 갔다가 난리 났었자너. 나 근데 그 클럽 한번 들어갔다 너무 더러워서 기겁하면서 한바퀴 돌고 멘탈 반쯤 두고 나왔던 곳이라서
1314903090894524417,2020-10-10 12:18:21+00:00,아 진짜 눈물나 코로나 개새끼 씨발 신천지 ㅛㅣ발 사랑제일교회 시바류 이태원 시발 처돌아다니는 시민들 시발
1314897069258153985,2020-10-10 11:54:25+00:00,아시발 뒷자리에서 이태원 게이레즈집합소라고 얘기중
1314896455962824710,2020-10-10 11:51:59+00:00,워너비 들으면 .. 그 영상 생각남 그 이태원 클럽
1314895394472513538,2020-10-10 11:47:46+00:00,이태원 나가는 택시 타면 주로 양화대교 건너서 강변북로로 들어가는데 항상 여의도 야경 보면서 사진이나 영상을 찍는 편. 오늘 탄 택시 기사님은 내가 핸드폰으로 찍는 걸 보시더니 조용히 “젤 바깥 차선으로 바짝 붙어드릴까요?”라고 물어봐주심. 기분 좋은 밤이다.
1314876504736559107,2020-10-10 10:32:42+00:00,이태원에 수지스 있을 때 조았눈뎅 8_8
1314870516054851585,2020-10-10 10:08:54+00:00,이태원 어릴 때도 고양이 끼고 다니고 작가님 갤에도 고양이 사진 찍는 그림 있는 거 보면 고양이 좋아하나봐..ㅋㅋ 안 어울릴 듯 어울려
1314863127658295296,2020-10-10 09:39:33+00:00,그리고 오늘 결국 구두 못삼ㅡㅡ어케된게 이태원에도 큰 사이즈(최대가 255인게 말이됨?) 구두를 안파냐....애초에 이태원 상권도 많이 죽은 것 같긴했지만...
1314861786189815808,2020-10-10 09:34:13+00:00,"바지 슬림핏 아니면
이태원 윙스사옥가서 ngb처럼 소리지름"
1314853210704674816,2020-10-10 09:00:08+00:00,"직거래 하려고 이태원 왔는데 
여기 무서버ㅠㅠ"
1314852724551241730,2020-10-10 08:58:12+00:00,와....이태원도 장난 아닌가보구나 고로롱냐 이후로 이태원 가본 적 없어서 전혀 몰랐다 상권이 그 정도로 힘든가...
1314849671982981120,2020-10-10 08:46:05+00:00,"지금은..
이태원에서 술먹고 지하철타기 귀찮아서 택시타고 집가는 어른이됏어요"
1314843878361501696,2020-10-10 08:23:03+00:00,이태원ㅋㅋ가까운데서 했네
1314839650192617473,2020-10-10 08:06:15+00:00,너네 이태원프리덤듣지마
1314835148999811072,2020-10-10 07:48:22+00:00,"브더사 엽서 교환 구해요!!!

저: 호석
😇: 정국

준등기 교환이나 이태원 교환 가능해얍!!

#BTS #JK #JHOPE #방탄소년단"
1314834495892156416,2020-10-10 07:45:46+00:00,"아까 친구가
카심 걔 이태원가서 드레드헤어 하느라 가난한거 아냐? 이래서 존나울음 ㅜㅜ"
1314834110662144000,2020-10-10 07:44:15+00:00,어 이태원은 케밥 냄새가 너무 쩔어 배고파.
1314829129326358528,2020-10-10 07:24:27+00:00,"004. 배달하는 집배원
물건파는 판매원 
기타치는 김태원
모두 모여 이태원 
(중략)
청소년은 대공원
노인들은 양로원
아이들은 유치원
우리들은 이태원 

[UV - 이태원 프리덤]"
1314827904165924864,2020-10-10 07:19:35+00:00,이태원 진자 오랜만에온다.....
1314826815815380992,2020-10-10 07:15:15+00:00,이태원 도착
1314825130682458117,2020-10-10 07:08:34+00:00,이태원까지 20분이던가
1314824893481938945,2020-10-10 07:07:37+00:00,10분뒤 이태원도착...
1314817701630537728,2020-10-10 06:39:02+00:00,이태원에 뭐 구경할거있나? 카페나 가야하나?
1314808863833481216,2020-10-10 06:03:55+00:00,이태원맛집 치면 나왔었는데 이제 없어졌나버네
1314807598915305472,2020-10-10 05:58:54+00:00,이태원 진짜 오랜만에 가네
1314798661193277444,2020-10-10 05:23:23+00:00,아니 ㅎㅅㅈ은 동생이 이태원 음식점에서 알바할 때 술 완전 꼴아서 와서 화장실에 다 토해놓은 일화밖에 안 떠오름
1314796361271787521,2020-10-10 05:14:14+00:00,ㅅㅂ 이태원클라쓰 이서는 수아랑 사귀고 박새로이는 원양어선 다시 다녀와야댈듯ㅋㅋㅋㅋ 하는거없고 이서가 다함 ㄹㅇ
1314796263800401920,2020-10-10 05:13:51+00:00,아니 엄마아들이 이태원클라스 역주행한데 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정주행 아니냐고
1314789761819664384,2020-10-10 04:48:01+00:00,이태원 어디 카페나 가있을까
1314785160542343170,2020-10-10 04:29:44+00:00,"이태원인가,,"
1314784112616460288,2020-10-10 04:25:34+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1314782279256793088,2020-10-10 04:18:17+00:00,이태원은 일단은 미군이 철수한 다음부터는 경기가 엉망이고 코로나로 외국인관광객도 없고 한국 젊은 사람들이나 드문드문 돌아다니는 상황... 근데 한때 화려했던 가게들도 다 문을 닫았음
1314776752577683458,2020-10-10 03:56:19+00:00,문츠팟 오늘 5시 이태원 브루독x문츠에서 만나면 됩니다. 정시보다 약간 일찍 도착해있기를 추천합니다. @demical @katz0_0 @migory_
1314761415249588224,2020-10-10 02:55:23+00:00,근 30여년이 되는 라이더자켓이 너무 낡아(팔을 잘라버리고 베스트로도 써봤지만) 고르다 도저히 성에 차는 것이 없어 아마존에서 몇년전 직구했던 라이더 자켓들이 다시 생각나는 가을이구나. 어디 아쉬웠던 체인을 사봐야 겠는데... 예전 가던 이태원 샵들은 어찌되었을까나?
1314753897223737345,2020-10-10 02:25:30+00:00,미국식 버팔로윙 렌치소스에 찍어먹고싶다 14개는 거뜬히 가능할듯 ㅠㅠ 이태원에 파는곳 있으려나
1314741536924426240,2020-10-10 01:36:23+00:00,혹시 이태원클라스하고 한자와 나오키 다 보신 분 계신가요?
1314727237493518336,2020-10-10 00:39:34+00:00,어제 이태원에서 전시를 보고 친구따라 이솝매장을 구경했다. 어디서 자꾸 절간냄새 나길래 여쭈어봤더니 향수라인중 휠이라는 제품에서 나는 향.. 나무냄새가 특별히 좋았는데 10만원이 넘어간다. 그자리에서 바로 사지는 않았고..내일 꼭 올께요라는 말만 남기고..귀가함..누워서
1314687005633081344,2020-10-09 21:59:42+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1314658418003640321,2020-10-09 20:06:06+00:00,너네 이태원프리덤듣지마
1314638343641022465,2020-10-09 18:46:20+00:00,"썬더버드: 그냥 밥 먹는 평범하게 식사하는 곳 같음
노스친이 썬더버드를 말함:
왠지 클럽이나 바 같고 이태원 잭스바를 연상시킴"
1314637936218918912,2020-10-09 18:44:43+00:00,나랑 할로윈 파티 갈 사람 이 시국이라 이태원은 아닙니다요
1314619368135778304,2020-10-09 17:30:56+00:00,헐 저틱톡 왜.. 위화감 느껴지는지알겟음 ㅠㅠ 약간 그거같음 ㅠㅠㅠㅠ 그 이태원 게이들 탑 꼬신다고 춤추는 그 영상 ㅠㅠ그영상같애ㅠㅠㅠㅅㅂ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1314616709588738048,2020-10-09 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1314615602648997889,2020-10-09 17:15:58+00:00,"오빠방에서
‘이태원~ 이래서~ 아 @@님 2000원 후원 감사합니다’ 라는 말이 흐르는데 
어디서 익숙한 말이 들리는거야
생각하니깐 ‘우왁궅’
울 오빠 팬치얐어"
1314610657858265088,2020-10-09 16:56:19+00:00,이태원클래스 최고!!!
1314609978150326272,2020-10-09 16:53:37+00:00,"Setelah nonton 이태원 클라쓰 (Itaewon Class), aku mudeng alesan e konco2ku do ngguyu aku mlebu Sastra Korea :'v"
1314609703305928706,2020-10-09 16:52:32+00:00,"이태원에 정털려 짐싸나가는 순덕들과
자존심다꺽인자필사과문에발기하는까빠
좆목에정털려 짐싸나가는 순덕들과
어린날의패기로운사랑이엇다며눈물짓는까빠"
1314607453779050496,2020-10-09 16:43:35+00:00,"와 오늘 뮤지컬 보러 이태원 갔는데
앞에 개말라분들 봤다 진짜 그 특유의 분위기도 이쁘고 옷 핏이 진짜 예술이었음.. 자극오진다"
1314604554386731009,2020-10-09 16:32:04+00:00,아무리 생각해도 섬이름 주대 본것중에 &gt;&gt;이태원클났섬-박세로이&lt;&lt; 이게 젤웃김 ㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1314597578789408773,2020-10-09 16:04:21+00:00,"에이틴어게인 넘 재밋다,, 나 드라마 진짜 안 봐서 마지막으로 본 게 주영 때문에 본 이태원 클라쓰가 마지막이었는데 앞으로 챙겨봐야지ㅠㅅㅠ 짱나는 부분도 있긴한데 연출 오지고 공감도 되고 그래서 답답하기도 하고 생각도 하게되고,, 그리고 얼굴맛집(?)에 연기맛집ㅠㅠ"
1314586034873671680,2020-10-09 15:18:29+00:00,"#한글자만_바꾸면_내용이_산으로_간다
두부의 세계
부모의 세계
이태원클나쓰
황금의 품격
쌈많이 웨이
동전꽃 필 무렵"
1314585974962221057,2020-10-09 15:18:14+00:00,역시 이태원 갬성 사랑해
1314584736728137728,2020-10-09 15:13:19+00:00,이태원 새로운 레즈바 출처를 찾기위해 트이타 서치하다가 펑빌의 2016년 오픈했을때의 트윗을봤고.. 이제망해서 넘 슬프다 ㅠ 레쥬 역사를 본기분 .. 거기 참 조왓는데 ㅠㅠ 근데 녹사평역에 생기는거 맞대요 이번주 금! 미라클도 가고싶네
1314583364884594688,2020-10-09 15:07:52+00:00,머라고?! 이태원에 레즈바가 생긴다고?! (ㅌㅇ에서 들은소식이라 진짠진 모름)
1314582599965143040,2020-10-09 15:04:50+00:00,"이태원 근처 주민이지만, 내년에 이사가기 전까지 이 동네를 제대로 알지도 못하고 떠날 것 같다. 그만큼 너무 많은 걸 담고 있는 곳이라는 걸 매일 느낌."
1314580718337490944,2020-10-09 14:57:21+00:00,"뻥이 x고  할로윈만 기다리는 이태원술집사장님이나 ,이태원 지하철 터트리는   할로윈에 목숨거는 사람이나 . 매년 할로윈파티 여는 그 회사 아이돌들보다 내가 더 이번 할로윈 기다리는 중
치렛타 언급 나올거 같아가지고"
1314580323636707328,2020-10-09 14:55:47+00:00,낼.. 이태원 갈지 수원 갈지 고민하고있음
1314577011742920705,2020-10-09 14:42:37+00:00,한글날에 어머니랑 이태원에서 데이투.. 기엽다
1314575767162941440,2020-10-09 14:37:41+00:00,아 씨발 트친이 재현이는 이태원의 빅토리아시크릿이래 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 존나근본없는데..존나웃겨
1314572515985907715,2020-10-09 14:24:46+00:00,지금도 이태원 언덕 그 많고 많은 술집에서 멍한 눈으로 당구를 치고 있을까
1314562436024856583,2020-10-09 13:44:42+00:00,사랑의 불시착と이태원 클라쓰はノリと勢いで見たけど、밥 잘 사주는 예쁜 누나はジワジワくる。韓国のお家事情とかセクハラパワハラとか描かれているのが面白い。余計なカット割りや大げさな演出がなく、レイチェル・ヤマガタの挿入歌も素敵。
1314559669847773184,2020-10-09 13:33:43+00:00,이태원 홍대 야간카페 테라스에 인형 앉혀두고 사진찍고싶다  코트에 베레모 씌워서
1314550876728483841,2020-10-09 12:58:46+00:00,아 이태원 맥주마시러 가고 싶다...🥺
1314549062847275010,2020-10-09 12:51:34+00:00,솔까 이태원으로 이사도 알아봤지만거긴 넘사벽 작가님 몇백만원하는 의자에 기함하지만 작가님이나 배우님보다 못한 인간들도 사치하며 살아요 사세요~~
1314546759641653248,2020-10-09 12:42:25+00:00,나도 연갈탕 먹으러 이태원 갈것이야...
1314545514298441731,2020-10-09 12:37:28+00:00,바클라바 때매 이태원 갓고있넹ㅋㅋㅋㅋ 찬이 맛잇게먹어유😚
1314538548779859968,2020-10-09 12:09:47+00:00,"혁이 라방 다시 보는데 뭐??? 이태원이엇다고?? 나도엿는데ㅅㅂ 것도 밖에 있느라 라방 놓침 따블로 억울하다,,,"
1314537781390053382,2020-10-09 12:06:44+00:00,코로나 나 혼자 걸려서 나 혼자 고생을 한다면 그나마 불행 중 다행이겠지만 혹여라도 가족들도 걸리면 울 엄마 연세에는 진짜 위험해 할로윈데이 서울 갈 예정이긴 한데 그 날이 정말 내 생에 위험한 변수가 될지도 제2의 이태원이나 광화문 코로나 사태가 오지 않으리란 법도 없고 불안하다
1314527447912595457,2020-10-09 11:25:40+00:00,이태원 사람 엄청많네... 뭔가 좀 불안한데😂😂😂
1314518621322801152,2020-10-09 10:50:36+00:00,내일도 이태원가야해
1314513332980776961,2020-10-09 10:29:35+00:00,에휴.. 이태원씨 그립습니다.
1314492282653929472,2020-10-09 09:05:56+00:00,ㅇㄴ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한상혁 숙대가 보이는 이태원 언저리에 있다고 합니다 ㅋㅋ ㄱㅇㄱ
1314492200072351745,2020-10-09 09:05:37+00:00,이태원이래요~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1314492099060875265,2020-10-09 09:05:13+00:00,"확실히 작년에 이태원 올때보다

야로나땜에 사람 엄청 줄었네"
1314486691705450496,2020-10-09 08:43:43+00:00,"저번에 이태원가서 초콜릿박스 쉬라즈 와인 마시려 햇는데 품절이라 함 ㅏㅜㅡㅜㅠ 쉬라즈산 와인 언제 마셔보냐,,,"
1314485724243087360,2020-10-09 08:39:53+00:00,"🐳이태원아이스🐳

🌟#이태원아이스🌟

🍋
🍋
🍋

🍅깨끗한🍅품질🍅

🍆KＡKＡ0 lD🍆

🍞cdx４８🍞

🍋
🍋
🍋"
1314481765751246848,2020-10-09 08:24:09+00:00,이태원까지 가다가 사망에 이를 듯
1314474888330014721,2020-10-09 07:56:49+00:00,"어제는 상수 오늘은 광흥창이네
이러다 이태원까지 가게 될지도"
1314468397824892929,2020-10-09 07:31:02+00:00,"가만보면 
신천지 안갔어요
이태원 안갔어요
광화문 안갔어요
이거 빼면 크게 코로나19 번진적 없는거 같다"
1314467281355726849,2020-10-09 07:26:36+00:00,ㅋ;;;;;;;;; 그래놓고 서양 아니고 이태원 가서 찾아오는 거 아니지…… 물론 이태원까지만 가도 우리 인생 반은 성공한 건데……
1314465958740680704,2020-10-09 07:21:20+00:00,"#한글자만_바꾸면_내용이_산으로_간다 

이태원 클났쓰"
1314457167953453056,2020-10-09 06:46:24+00:00,이태원에 새로 연다는 그 레주바 트이터도 안허고 인스타도 안허냐?! 잇는데 내가 검색을 못허는거냐?!
1314452983657099265,2020-10-09 06:29:47+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1314447940094619648,2020-10-09 06:09:44+00:00,이태원을 갈걸 왜 굳이 삼청동까지 가서 쳐먹겠다고 이 고생을 하나... 아 시발... 집회... 시발놈들 진짜... 아...ㅠㅠㅠㅠㅠ
1314442838302576648,2020-10-09 05:49:28+00:00,내일 오랜만에 이태원 가기로 했고 생일에 여수 놀러 가기로 했다 기대하며 산다ఇ
1314439687323283458,2020-10-09 05:36:57+00:00,이태원에서 라멘먹기
1314434072605683712,2020-10-09 05:14:38+00:00,지금 한남강남이태원신사논현 하여튼 강남구용산구이신분… 나랑놀아요제발
1314431339467218944,2020-10-09 05:03:46+00:00,6개월 실형받은 학원 강사한테 연민 감정을 보이는 것 보면 좀 웃김. 내가 공감이 가는 것은 이태원발 감염사태로 갈려나갔던 내 주변인 게이나 일반인들이지 이태원에서 연휴기간 동안 놀았던 인간들에게 연민을 보이는 것은 성정체성에 과몰입한 것 이상도 이하도 아니라는 생각 밖에 들지 않음.
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1314430012477464576,2020-10-09 04:58:30+00:00,친구 둘이서 뮤지컬보러가고 난 뮤지컬 끝날때까지 이태원에 피방간당
1314424239638761473,2020-10-09 04:35:34+00:00,이태원에 젤라또 가게가 있어 거기 가자 나랑
1314400717893890048,2020-10-09 03:02:06+00:00,오후에 이태원 나가볼까
1314369213411196930,2020-10-09 00:56:54+00:00,이태원파출소 보러갑니닷!ㅠㅜ
1314368014519656448,2020-10-09 00:52:09+00:00,모닝 이태원 더 쩌네
1314352233128001539,2020-10-08 23:49:26+00:00,너는 이클립스랑 초라한 노바디에서 다시 섬바디 불러도 귀여울 것 같단 말이야 누가 차규연을 납치했으니 당장 이태원 트렁크로 나오라고 해도 가지 마
1314333728165027841,2020-10-08 22:35:54+00:00,내년 초에 꼭 한국 가야지. 한국 가면 곶감과 밤을 잔뜩 먹고 렌즈 삽입 수술 상담도 받고 치과랑 기타 병원 순례를 쭉 하고... 이태원에 가서 친구들이랑 놀고 디저트 카페 도장 찍기
1314331924375072768,2020-10-08 22:28:44+00:00,"어쩐지 이태원에 가고싶더라니
미미누나 오랜만이유
우리둘다 15년에 비해
살쪘구려 ㅋㅋ"
1314330249794973696,2020-10-08 22:22:05+00:00,이태원클라쓰 정주행중 죽을지경 살려줏ㅁ메
1314312679608082432,2020-10-08 21:12:16+00:00,"628 삼 각 지 SAMGAKJI

삼각지는 옛날 한강, 이태원, 서울역 방면으로 나있는 도로의 모양이 세모졌다는 데서 유래되었어."
1314280939099312130,2020-10-08 19:06:08+00:00,너네 이태원프리덤듣지마
1314270375652454400,2020-10-08 18:24:10+00:00,"Gosh! Itaewon Class is absolutely epic!
梨泰院クラスまじヤバイ！
이태원 클라쓰은 대박이다！
#ItaeWonClass 
#梨泰院クラス
#이태원클라쓰"
1314254321643450368,2020-10-08 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1314246426424233985,2020-10-08 16:49:00+00:00,"☘🍒  ፝֯֟⋆⁺˖⸙̭❛◌*̥₊; 이태원 크래쓰
  ꜀    but i had already
       reached the shore guess    🍯
🦋  we were ships in the night  ꜆   🍇
꒲🍓@BTS_twt ᵗᵉᵗᵉ⚘༉‧"
1314229053746946048,2020-10-08 15:39:58+00:00,"원래 말일날 코슈후레하고..
이태원이나 홍대 갔는데..
이번년도는 망했네..ㅇ&lt;-&lt;"
1314228773621886978,2020-10-08 15:38:51+00:00,아 미췬 이태원 돌려내 ㅠㅠㅠㅠ
1314227423580319745,2020-10-08 15:33:29+00:00,일본인이 넷플릭스에서 자기 친구가 나시타이인쿠라스 보고 있다구 어쩌구 해서 그게모지 했는데 이태원클래스 였다
1314220172362674176,2020-10-08 15:04:40+00:00,오늘 밤엔 이태원에 맛있는 것을 먹으러 간다네~~~~~
1314219246591770624,2020-10-08 15:01:00+00:00,직접 쓴 여혐가사에 직접 쓴 곡에는 연쇄살인마 음성넣고 사회적 거리두기 단계 때 이태원 바 놀러갔지만 국가 위상을 높인다? 푸항항
1314218952730447876,2020-10-08 14:59:49+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1314211151417286656,2020-10-08 14:28:50+00:00,..아무리 생각해도 성젱 럽스타하면 외국언냐들 사이에서 hot korean gayㅋㅋ라고 불리며 덕질당할것같음 둘이 이태원 후카바 출석도장 찍을것같으심
1314196190141972482,2020-10-08 13:29:22+00:00,"친구들아 내가 먹고싶은거 적어볼게 참고해줘
1. 건대가서 량피랑 위샹로쓰 빠쓰띠과
2. 양꼬치에 건두부보끔
3. 이태원 윙
4. 호적반 NY갈비
5. 짹이네집근처 만두집 ㅇㅇ"
1314186982839336960,2020-10-08 12:52:47+00:00,이태원 아니고?
1314182714539425793,2020-10-08 12:35:50+00:00,작년 할로윈 때 일하고 있었는데 올해도 걍 일하면서 지나가ㅓ것내.. 올해는 이태원에서 기필코 길.코 하고 홍인들한테 시비 걸으리라 다짐했었는데ㄱ- 뷁
1314174206322503684,2020-10-08 12:02:01+00:00,이태원 클라쓰見る　　イテオンかとおもったらイテウォンなのね梨泰院
1314171325078884352,2020-10-08 11:50:34+00:00,"이태원카페말고 한남동카페를 찾을까
이태원카페 진짜 없어"
1314164762167578625,2020-10-08 11:24:29+00:00,"112. &lt;쿨하지 못해 미안해&gt;, &lt;집행유애&gt;, &lt;이태원 프리덤&gt; MV를 감독한 Mnet 유일한 PD님은 &lt;UV 신드롬&gt;, &lt;유세윤의 Art Video&gt; 역시 함께 작업했습니다. 절친한 사이라, 간혹 방송이나 트위터에서 그 이름을 들으실 수 있습니다."
1314152836381302789,2020-10-08 10:37:06+00:00,이태원행사 마이크 이야기하는구나ㅜㅜ
1314152744903569408,2020-10-08 10:36:44+00:00,이태원때ㅜㅜ
1314148523806343170,2020-10-08 10:19:58+00:00,"저럴일있을줄알고 사람이름같은닉네임햇더니 ..
이태원한복판에서 야 제갈기린~(쩌렁쩌렁 
이러기나하고 ...
당첨은안되고 ... 
  ... 
ㅠ"
1314146058675515392,2020-10-08 10:10:10+00:00,"유지환..?
할로윈 분장...?
걔는...존재자체가 음습하고 불투명도 50%같아서
걍 옷입고 이태원을 걸으면 오~분장 잘하셨는대요 소리 들을것 같은데"
1314137448646012930,2020-10-08 09:35:57+00:00,이제 종로랑 이태원이 묶이지 않고 종로랑 신림이 묶여나오는 게 신기하다 클럽발감염이 한 몫 한 거 같아 찝찝하지만..
1314135212767371264,2020-10-08 09:27:04+00:00,초코찰떡파이님은 이태원을 가본적이 없다고 합니다. 서울러분들은 다음에 꼭 이태원 관광을 시켜드리세욧~!
1314133260423761922,2020-10-08 09:19:19+00:00,이태원은 그냥 흡연구역이네 단속해야할 사람들이 파출소 앞에서 피고있으면 뭐
1314130475904974850,2020-10-08 09:08:15+00:00,어제는 이태원클라쓰 보면서 채집했는데 오늘은 보건교사볼까
1314124622216871937,2020-10-08 08:44:59+00:00,18년 인생 이태원은 태어나서 처음 가봐염 너무 떨려염 뭔가 파데도 28호 쓰고 옷도 엄청 힙한거 입어야 할거 가타염
1314120673132867584,2020-10-08 08:29:18+00:00,하라 계속 돌려보고 있는데...마지막에 오스트...그 이태원 클라스 오스트 불으신 분 같은데(?)
1314112235942211588,2020-10-08 07:55:46+00:00,키세키 이태원에 있던데잖아?
1314090321874042881,2020-10-08 06:28:42+00:00,"1988のドンリョンのお父さんが、이태원の会長だと今知って、衝撃を受けてる・・・
#ユジェミョン
#유재명"
1314085319411601409,2020-10-08 06:08:49+00:00,이야 이태원 강사새끼 빨간줄 그었네??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1314054262746357760,2020-10-08 04:05:24+00:00,"원래 이태원가랴구 했눈뎅 갑자기 수지,,"
1314052728075689984,2020-10-08 03:59:18+00:00,동재시목으로 보광동 자취하는 동재랑 이태원에서 보광동까지 도보로 10분인거 알게되는 시목이 주세요~
1314052007594848256,2020-10-08 03:56:27+00:00,황시목 이태원에서 보광동까지 도보오 10분인거 어케 아는지 18227728282자 포타로 서술해
1314050775295746048,2020-10-08 03:51:33+00:00,이태원 클라쓰 보는 중 ~~~~~~~~~
1314041956935237633,2020-10-08 03:16:30+00:00,무뼈닭발도 먹고 싶어 으앙 이태원ㅇ 보내줘
1314033879498416134,2020-10-08 02:44:25+00:00,이태원에 엉클샘팬케이크라는 팬케이크와 오믈렛의 신이 사는 맛집이 있습니다...거의 이태원 변두리지만 지금 약간 은은하게 금단증상 걸려있음
1314033343722209281,2020-10-08 02:42:17+00:00,뀨님한테 이태원맛집 알려드려야혀는디...엉클샘팬케이크라고 아시나요...?
1314031904182595584,2020-10-08 02:36:34+00:00,"이거 ㄹㅇ팩트
만약 코스행사에서 확진자나왓다?
바로 이태원 게이 = 신천지 = 코스어 동급됨.. 안그래도 요즘 av모델들 화보집땜에 인식 안좋은데 ㅋㅋ;;"
1314015305320939522,2020-10-08 01:30:36+00:00,근데 이태원쪽 아니고 약수역에서 커피 먹는거?? 오늘 출근 안햇낭?? 모징 ㅋㅋ 근데 넘 웃기닼ㅋㅋ 뭘해도 핼반경에서 벗어나질 않음 ㅋㅋ 약수금호 이쪽 ㅋㅋ
1314011303745257472,2020-10-08 01:14:42+00:00,"이태원가거싶어...
아메리칸무드에서 메이플베이컨조지고 밤새 술마시다가 택시타고 집가거십너.."
1314010052873781248,2020-10-08 01:09:44+00:00,"에포베 제  사랑 넘버
1 이태원 공작새
2 Different"
1314006952414834688,2020-10-08 00:57:25+00:00,"나는!!!!!!!!!
그다음 뭐엿지 이태원클라시 기억 안남
나는!!!!!!!! #%*%"")//)""^,(♥(%^%^#""^"
1314000438413332480,2020-10-08 00:31:32+00:00,"인싸머글들 할로윈에 이태원갈때
우리는 아이돌보러 송도간다"
1313992595853328385,2020-10-08 00:00:22+00:00,진짜 에포베 그 이상한 우울터지는 립싱크쇼 말고 이태원공작새 데려와..ㅠ
1313991464473391104,2020-10-07 23:55:52+00:00,"그래서 이번엔 아트원버전이니 드아센 버전이니
이태원공작새 돌려줘라"
1313984924764958721,2020-10-07 23:29:53+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1313972945794998273,2020-10-07 22:42:17+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1313966021330444288,2020-10-07 22:14:46+00:00,"이태원 카페 15인 이하로 대관할만한 곳이 없나...
왜 찾으면 다 파티룸이야ㅠㅠㅠ"
1313964288034267136,2020-10-07 22:07:53+00:00,한남동이랑 이태원 가까운거야...?
1313954596704845825,2020-10-07 21:29:22+00:00,(황민현 들었냐?) 번복하는 순간 서울 갈 거야 이태원 가서 황민현 찾아낼 거라고 알지 나 존나 하면 하는 여자인 거
1313953642341253120,2020-10-07 21:25:35+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1313923677352673280,2020-10-07 19:26:30+00:00,"나 최근에 본 드라마 나열하면
동백이
이태원클라쓰
슬의
싸이코야.
한드만 판다

이제 상견니 추가
근데 오래걸릴듯"
1313918567625052161,2020-10-07 19:06:12+00:00,한국 천호동  이태원 압구정동포함 미국백인년들한테는 절대난안도와주고  말도절대앞으로는 안걸음 싸가지없는년들
1313907782903496704,2020-10-07 18:23:21+00:00,이태원가고싶다 이태원 멋진 바 음식점 다가보고 싶어 폭풍 검색 중
1313901888711000064,2020-10-07 17:59:56+00:00,할로윈 한번도 제대로 안 챙기다가 올해 할로윈에는 칭구들이랑 이태원 가거나 하려고 햇는데... 토요일이라 지방에서 대학다니는 친구도 서울 올라올 수 있다는 것까지 미리 생각해뒀었는데 그친구 아예 내려가지도 않앗음 😂
